FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:48:16.024968448
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:orientQuaternion,Matrix,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:orientQuaternion[0-0],inertial-6286.188861:orientQuaternion[0-1],inertial-6286.188861:orientQuaternion[0-2],inertial-6286.188861:orientQuaternion[0-3]
1777499406143972352,0.999322,-0.004940,0.018501,0.031446
1777499406153789440,0.999307,-0.005020,0.018715,0.031778
1777499406163587328,0.999290,-0.005357,0.018955,0.032108
1777499406173366528,0.999276,-0.005567,0.019068,0.032446
1777499406183586560,0.999263,-0.005741,0.019139,0.032776
1777499406193786624,0.999253,-0.005834,0.019088,0.033091
1777499406203966976,0.999244,-0.005960,0.019100,0.033331
1777499406214127872,0.999238,-0.006052,0.019144,0.033474
1777499406224269312,0.999235,-0.006090,0.019182,0.033530
1777499406234391040,0.999238,-0.006052,0.019039,0.033517
1777499406244493056,0.999244,-0.005937,0.018885,0.033463
1777499406254575360,0.999250,-0.005791,0.018810,0.033345
1777499406264638208,0.999258,-0.005503,0.018796,0.033157
1777499406274681344,0.999269,-0.005102,0.018721,0.032927
1777499406284706560,0.999283,-0.004706,0.018590,0.032659
1777499406294714112,0.999297,-0.004462,0.018449,0.032343
1777499406304702464,0.999310,-0.004491,0.018250,0.032042
1777499406314671360,0.999321,-0.004642,0.018060,0.031774
1777499406324620800,0.999331,-0.004857,0.017918,0.031522
1777499406334551296,0.999342,-0.005079,0.017725,0.031239
1777499406344462336,0.999355,-0.005252,0.017501,0.030914
1777499406354353920,0.999372,-0.005469,0.017195,0.030504
1777499406364226560,0.999391,-0.005656,0.016854,0.030028
1777499406374080256,0.999413,-0.005811,0.016478,0.029478
1777499406383914752,0.999435,-0.005840,0.016191,0.028888
1777499406393730048,0.999458,-0.005739,0.015843,0.028267
1777499406403526400,0.999484,-0.005508,0.015509,0.027576
1777499406413303808,0.999512,-0.005179,0.015221,0.026777
1777499406423530240,0.999542,-0.004686,0.014943,0.025899
1777499406433736960,0.999571,-0.004040,0.014829,0.024930
1777499406443923968,0.999602,-0.003449,0.014513,0.023932
1777499406454091264,0.999632,-0.003059,0.014075,0.023002
1777499406464239104,0.999659,-0.002715,0.013476,0.022200
1777499406474367744,0.999685,-0.002567,0.012701,0.021477
1777499406484476672,0.999706,-0.002678,0.012163,0.020794
1777499406494565632,0.999724,-0.002857,0.011847,0.020098
1777499406504635136,0.999742,-0.002984,0.011352,0.019442
1777499406514685184,0.999760,-0.003297,0.010720,0.018814
1777499406524716032,0.999777,-0.003424,0.010205,0.018188
1777499406534727936,0.999794,-0.003493,0.009622,0.017523
1777499406544720640,0.999812,-0.003410,0.009084,0.016795
1777499406554693888,0.999829,-0.003187,0.008654,0.016053
1777499406564649984,0.999846,-0.002761,0.008055,0.015324
1777499406574586624,0.999862,-0.002329,0.007552,0.014625
1777499406584503808,0.999877,-0.001858,0.007009,0.013937
1777499406594401792,0.999889,-0.001551,0.006495,0.013297
1777499406604280832,0.999900,-0.001283,0.005892,0.012769
1777499406614140160,0.999909,-0.001330,0.005312,0.012351
1777499406623980544,0.999915,-0.001472,0.004850,0.011983
1777499406633801728,0.999921,-0.001678,0.004381,0.011635
1777499406643604224,0.999927,-0.001881,0.003918,0.011287
1777499406653387520,0.999932,-0.001984,0.003491,0.010930
1777499406663623424,0.999937,-0.002072,0.003077,0.010608
1777499406673839872,0.999941,-0.002207,0.002678,0.010344
1777499406684036352,0.999944,-0.002127,0.002340,0.010132
1777499406694213888,0.999946,-0.002066,0.002013,0.009990
1777499406704371456,0.999947,-0.002118,0.001736,0.009879
1777499406714509568,0.999948,-0.002123,0.001521,0.009824
1777499406724627712,0.999949,-0.002190,0.001355,0.009759
1777499406734726656,0.999949,-0.002365,0.001405,0.009678
1777499406744805888,0.999950,-0.002362,0.001447,0.009616
1777499406754865664,0.999949,-0.002471,0.001562,0.009643
1777499406764905728,0.999948,-0.002510,0.001784,0.009727
1777499406774927872,0.999945,-0.002804,0.002072,0.009863
1777499406784932096,0.999942,-0.003130,0.002371,0.010049
1777499406794916864,0.999937,-0.003478,0.002751,0.010264
1777499406804882432,0.999933,-0.003779,0.003086,0.010465
1777499406814828800,0.999929,-0.004050,0.003577,0.010656
1777499406824755968,0.999925,-0.004177,0.004028,0.010824
1777499406834663680,0.999921,-0.004233,0.004451,0.010982
1777499406844552192,0.999918,-0.004117,0.004923,0.011122
1777499406854421760,0.999914,-0.003878,0.005410,0.011259
1777499406864272640,0.999911,-0.003557,0.005930,0.011426
1777499406874104832,0.999906,-0.003291,0.006557,0.011610
1777499406883917568,0.999900,-0.003112,0.007121,0.011840
1777499406893711360,0.999892,-0.003053,0.007739,0.012114
1777499406903716352,0.999883,-0.003153,0.008402,0.012427
1777499406913932288,0.999872,-0.003379,0.008928,0.012805
1777499406924128256,0.999862,-0.003573,0.009309,0.013307
1777499406934304768,0.999851,-0.003683,0.009626,0.013845
1777499406944462080,0.999837,-0.003989,0.010245,0.014339
1777499406954599936,0.999824,-0.004013,0.010848,0.014760
1777499406964718080,0.999813,-0.004075,0.011227,0.015222
1777499406974817024,0.999804,-0.004188,0.011253,0.015722
1777499406984896000,0.999791,-0.004356,0.011701,0.016217
1777499406994955520,0.999778,-0.004585,0.012004,0.016721
1777499407004995328,0.999767,-0.004619,0.012105,0.017271
1777499407015016192,0.999757,-0.004665,0.012133,0.017798
1777499407025017600,0.999749,-0.004752,0.012135,0.018241
1777499407034999552,0.999742,-0.004799,0.012107,0.018620
1777499407044966144,0.999737,-0.004864,0.011959,0.018958
1777499407054913536,0.999734,-0.004830,0.011745,0.019263
1777499407064841472,0.999733,-0.004653,0.011486,0.019515
1777499407074749952,0.999735,-0.004458,0.010981,0.019760
1777499407084639488,0.999737,-0.004287,0.010499,0.019955
1777499407094509824,0.999740,-0.004066,0.009997,0.020073
1777499407104360960,0.999745,-0.003843,0.009501,0.020119
1777499407114192896,0.999751,-0.003668,0.008930,0.020129
1777499407124006400,0.999757,-0.003567,0.008351,0.020110
1777499407133800704,0.999761,-0.003594,0.007856,0.020092
1777499407143806720,0.999766,-0.003698,0.007165,0.020060
1777499407154023680,0.999772,-0.003735,0.006523,0.019995
1777499407164220672,0.999778,-0.003747,0.005940,0.019860
1777499407174398464,0.999786,-0.003623,0.005344,0.019656
1777499407184556544,0.999795,-0.003414,0.004866,0.019353
1777499407194695168,0.999806,-0.003086,0.004389,0.018957
1777499407204813568,0.999817,-0.002626,0.004092,0.018503
1777499407214913024,0.999828,-0.002074,0.003790,0.018033
1777499407224992768,0.999837,-0.001519,0.003584,0.017615
1777499407235052544,0.999845,-0.001130,0.003539,0.017221
1777499407245092864,0.999851,-0.000681,0.003554,0.016861
1777499407255113984,0.999857,-0.000473,0.003629,0.016533
1777499407265116928,0.999861,-0.000671,0.003779,0.016209
1777499407275101696,0.999865,-0.001013,0.004021,0.015928
1777499407285067008,0.999865,-0.001541,0.004332,0.015750
1777499407295012864,0.999865,-0.002025,0.004597,0.015663
1777499407304939264,0.999863,-0.002514,0.004928,0.015633
1777499407314846464,0.999860,-0.002970,0.005355,0.015595
1777499407324734464,0.999858,-0.003247,0.005884,0.015483
1777499407334603008,0.999857,-0.003388,0.006311,0.015309
1777499407344452608,0.999857,-0.003430,0.006734,0.015107
1777499407354283008,0.999857,-0.003404,0.007233,0.014908
1777499407364094208,0.999855,-0.003488,0.007816,0.014735
1777499407373885952,0.999852,-0.003404,0.008411,0.014598
1777499407383891200,0.999852,-0.003268,0.008683,0.014479
1777499407394109184,0.999851,-0.003317,0.008949,0.014365
1777499407404307200,0.999850,-0.003422,0.009300,0.014227
1777499407414485248,0.999847,-0.003688,0.009712,0.014073
1777499407424644608,0.999846,-0.003911,0.009885,0.013940
1777499407434784000,0.999847,-0.003921,0.009954,0.013861
1777499407444903936,0.999848,-0.003949,0.009950,0.013795
1777499407455003904,0.999848,-0.004107,0.009994,0.013696
1777499407465084416,0.999850,-0.004104,0.009978,0.013548
1777499407475145216,0.999853,-0.004161,0.009827,0.013413
1777499407485186560,0.999858,-0.004187,0.009525,0.013293
1777499407495208192,0.999861,-0.004259,0.009312,0.013159
1777499407505210624,0.999866,-0.004325,0.009011,0.012995
1777499407515193856,0.999872,-0.004401,0.008504,0.012832
1777499407525157632,0.999877,-0.004415,0.008033,0.012698
1777499407535101696,0.999883,-0.004357,0.007668,0.012516
1777499407545026048,0.999890,-0.004280,0.007222,0.012262
1777499407554931200,0.999898,-0.004062,0.006643,0.011978
1777499407564817152,0.999906,-0.003916,0.006041,0.011667
1777499407574683648,0.999913,-0.003833,0.005547,0.011337
1777499407584534272,0.999920,-0.003585,0.005103,0.011029
1777499407594368256,0.999926,-0.003411,0.004607,0.010761
1777499407604183040,0.999932,-0.003111,0.004111,0.010496
1777499407613978624,0.999937,-0.002869,0.003583,0.010230
1777499407623755008,0.999941,-0.002730,0.003274,0.009968
1777499407633974528,0.999946,-0.002434,0.003023,0.009695
1777499407644174080,0.999949,-0.002244,0.002861,0.009435
1777499407654353920,0.999952,-0.002044,0.002695,0.009214
1777499407664514048,0.999954,-0.001875,0.002518,0.009074
1777499407674654208,0.999955,-0.001998,0.002447,0.008994
1777499407684774656,0.999954,-0.002157,0.002577,0.008964
1777499407694875392,0.999953,-0.002447,0.002825,0.008962
1777499407704957952,0.999951,-0.002635,0.003164,0.008998
1777499407715022080,0.999949,-0.002868,0.003520,0.009030
1777499407725066752,0.999947,-0.003070,0.003946,0.009040
1777499407735091968,0.999945,-0.003231,0.004308,0.009034
1777499407745097984,0.999942,-0.003428,0.004752,0.009043
1777499407755084288,0.999940,-0.003484,0.005204,0.009052
1777499407765051136,0.999936,-0.003590,0.005745,0.009067
1777499407774998528,0.999933,-0.003512,0.006310,0.009043
1777499407784926720,0.999931,-0.003444,0.006784,0.008962
1777499407794835456,0.999928,-0.003584,0.007281,0.008882
1777499407804724992,0.999925,-0.003588,0.007681,0.008822
1777499407814595072,0.999923,-0.003667,0.007970,0.008771
1777499407824445696,0.999920,-0.003611,0.008380,0.008712
1777499407834276864,0.999917,-0.003416,0.008945,0.008568
1777499407844089088,0.999916,-0.003132,0.009405,0.008381
1777499407853881344,0.999916,-0.002814,0.009664,0.008183
1777499407863655168,0.999915,-0.002589,0.009941,0.008010
1777499407873875456,0.999913,-0.002498,0.010264,0.007876
1777499407884076032,0.999912,-0.002573,0.010461,0.007805
1777499407894257152,0.999909,-0.002601,0.010664,0.007818
1777499407904419328,0.999907,-0.002719,0.010781,0.007878
1777499407914561792,0.999905,-0.002956,0.010904,0.007931
1777499407924684032,0.999902,-0.003218,0.011060,0.007992
1777499407934787072,0.999901,-0.003381,0.011071,0.008044
1777499407944870400,0.999900,-0.003520,0.011050,0.008102
1777499407954934272,0.999900,-0.003682,0.010937,0.008185
1777499407964978688,0.999899,-0.003901,0.010847,0.008294
1777499407975005184,0.999899,-0.004058,0.010700,0.008393
1777499407985014272,0.999901,-0.004201,0.010461,0.008463
1777499407995003648,0.999903,-0.004249,0.010139,0.008508
1777499408004973824,0.999906,-0.004264,0.009787,0.008557
1777499408014924544,0.999910,-0.004239,0.009452,0.008588
1777499408024856064,0.999913,-0.004153,0.009062,0.008600
1777499408034768128,0.999919,-0.003991,0.008510,0.008630
1777499408044660736,0.999923,-0.003876,0.007952,0.008656
1777499408054534400,0.999927,-0.003959,0.007464,0.008681
1777499408064388864,0.999930,-0.004061,0.006921,0.008713
1777499408074224384,0.999933,-0.004220,0.006350,0.008750
1777499408084040448,0.999936,-0.004338,0.005686,0.008796
1777499408093837312,0.999938,-0.004455,0.005067,0.008853
1777499408103615232,0.999940,-0.004562,0.004493,0.008883
1777499408113841920,0.999943,-0.004547,0.003917,0.008878
1777499408124048896,0.999945,-0.004465,0.003346,0.008846
1777499408134235904,0.999948,-0.004345,0.002786,0.008795
1777499408144403200,0.999950,-0.004299,0.002319,0.008690
1777499408154550784,0.999953,-0.004163,0.001969,0.008569
1777499408164679424,0.999954,-0.004141,0.001719,0.008452
1777499408174789120,0.999957,-0.003824,0.001401,0.008374
1777499408184879360,0.999958,-0.003650,0.001316,0.008347
1777499408194950144,0.999959,-0.003421,0.001187,0.008338
1777499408205001472,0.999958,-0.003356,0.001251,0.008387
1777499408215033344,0.999958,-0.003219,0.001435,0.008434
1777499408225045504,0.999957,-0.003372,0.001865,0.008433
1777499408235037952,0.999955,-0.003535,0.002303,0.008536
1777499408245011456,0.999951,-0.003781,0.002481,0.008784
1777499408254965760,0.999948,-0.003974,0.002557,0.009077
1777499408264900864,0.999942,-0.004390,0.003105,0.009343
1777499408274816512,0.999937,-0.004584,0.003875,0.009465
1777499408284713472,0.999934,-0.004482,0.004394,0.009582
1777499408294590720,0.999933,-0.004194,0.004643,0.009741
1777499408304448768,0.999930,-0.004023,0.005238,0.009837
1777499408314287616,0.999927,-0.003891,0.005824,0.009870
1777499408324108288,0.999924,-0.004121,0.006057,0.009920
1777499408333915648,0.999917,-0.004561,0.006318,0.010245
1777499408343704320,0.999909,-0.004981,0.006448,0.010748
1777499408353707008,0.999900,-0.005237,0.006721,0.011294
1777499408363922944,0.999890,-0.005150,0.007370,0.011833
1777499408374119168,0.999880,-0.005140,0.007957,0.012221
1777499408384295424,0.999875,-0.005068,0.008319,0.012424
1777499408394451712,0.999873,-0.005079,0.008550,0.012493
1777499408404588288,0.999865,-0.005748,0.008855,0.012570
1777499408414704896,0.999860,-0.005750,0.009278,0.012658
1777499408424803072,0.999856,-0.005474,0.009627,0.012830
1777499408434882560,0.999854,-0.004977,0.009777,0.013107
1777499408444942592,0.999848,-0.004679,0.010107,0.013417
1777499408454983168,0.999840,-0.004465,0.010533,0.013752
1777499408465004544,0.999832,-0.004331,0.010817,0.014119
1777499408475006464,0.999821,-0.004538,0.011251,0.014527
1777499408484988928,0.999809,-0.004818,0.011574,0.015021
1777499408494952192,0.999792,-0.005280,0.011996,0.015600
1777499408504896512,0.999773,-0.005833,0.012477,0.016232
1777499408514821632,0.999755,-0.006493,0.012675,0.016952
1777499408524727296,0.999732,-0.007287,0.013007,0.017687
1777499408534613760,0.999708,-0.008174,0.013386,0.018409
1777499408544481024,0.999684,-0.008826,0.013756,0.019078
1777499408554329088,0.999663,-0.009348,0.014112,0.019696
1777499408564157952,0.999645,-0.009749,0.014386,0.020204
1777499408573968128,0.999632,-0.009741,0.014768,0.020587
1777499408583759360,0.999622,-0.009593,0.015099,0.020901
1777499408593764352,0.999614,-0.009274,0.015458,0.021151
1777499408603981824,0.999608,-0.008846,0.015819,0.021325
1777499408614179328,0.999604,-0.008529,0.016066,0.021475
1777499408624357376,0.999598,-0.008301,0.016383,0.021600
1777499408634515968,0.999593,-0.008201,0.016617,0.021679
1777499408644654592,0.999588,-0.008249,0.016848,0.021745
1777499408654773504,0.999582,-0.008161,0.017110,0.021834
1777499408664873216,0.999575,-0.008145,0.017435,0.021891
1777499408674952960,0.999571,-0.007984,0.017693,0.021947
1777499408685012736,0.999566,-0.007884,0.017923,0.021989
1777499408695053056,0.999564,-0.007715,0.018142,0.021961
1777499408705074176,0.999561,-0.007732,0.018452,0.021839
1777499408715075584,0.999560,-0.007701,0.018783,0.021633
1777499408725057280,0.999563,-0.007657,0.018937,0.021386
1777499408735019520,0.999567,-0.007283,0.019180,0.021089
1777499408744962304,0.999567,-0.006985,0.019630,0.020764
1777499408754888448,0.999570,-0.006507,0.020059,0.020372
1777499408764798720,0.999574,-0.005889,0.020522,0.019917
1777499408774689792,0.999580,-0.005322,0.020856,0.019405
1777499408784561408,0.999584,-0.005077,0.021299,0.018784
1777499408794414080,0.999591,-0.004943,0.021477,0.018221
1777499408804247296,0.999587,-0.005231,0.021807,0.017972
1777499408814061568,0.999580,-0.005487,0.022178,0.017813
1777499408823856640,0.999565,-0.005640,0.022910,0.017708
1777499408833632512,0.999547,-0.005673,0.023791,0.017541
1777499408843850240,0.999551,-0.005856,0.023824,0.017223
1777499408854048000,0.999544,-0.006117,0.024311,0.016857
1777499408864226048,0.999538,-0.006536,0.024729,0.016389
1777499408874385152,0.999528,-0.007112,0.025359,0.015849
1777499408884524288,0.999528,-0.007100,0.025669,0.015331
1777499408894643968,0.999537,-0.006603,0.025704,0.014887
1777499408904743680,0.999545,-0.006341,0.025712,0.014420
1777499408914823936,0.999550,-0.006082,0.025884,0.013893
1777499408924884480,0.999556,-0.005844,0.026025,0.013310
1777499408934925312,0.999573,-0.005451,0.025756,0.012720
1777499408944946944,0.999585,-0.005099,0.025615,0.012132
1777499408954949632,0.999597,-0.004842,0.025501,0.011517
1777499408964932608,0.999610,-0.004707,0.025265,0.010947
1777499408974896128,0.999625,-0.004755,0.024863,0.010423
1777499408984840192,0.999640,-0.004580,0.024509,0.009938
1777499408994766592,0.999655,-0.004536,0.024081,0.009433
1777499409004675840,0.999671,-0.004460,0.023650,0.008927
1777499409014566144,0.999686,-0.004440,0.023185,0.008437
1777499409024436992,0.999703,-0.004448,0.022584,0.007993
1777499409034288896,0.999717,-0.004556,0.022085,0.007571
1777499409044121600,0.999733,-0.004619,0.021481,0.007154
1777499409053935360,0.999748,-0.004610,0.020921,0.006758
1777499409063729920,0.999762,-0.004639,0.020336,0.006352
1777499409073505536,0.999778,-0.004592,0.019683,0.005951
1777499409083725824,0.999790,-0.004631,0.019159,0.005529
1777499409093926144,0.999803,-0.004727,0.018559,0.005117
1777499409104107264,0.999812,-0.004957,0.018126,0.004791
1777499409114269184,0.999820,-0.005106,0.017685,0.004532
1777499409124411136,0.999832,-0.005052,0.017076,0.004296
1777499409134533120,0.999841,-0.004902,0.016689,0.004005
1777499409144635648,0.999848,-0.004658,0.016386,0.003621
1777499409154718464,0.999855,-0.004300,0.016171,0.003174
1777499409164781312,0.999860,-0.004167,0.015952,0.002753
1777499409174824704,0.999865,-0.004051,0.015741,0.002409
1777499409184848640,0.999868,-0.003994,0.015604,0.002134
1777499409194853120,0.999870,-0.003970,0.015483,0.001899
1777499409204839424,0.999870,-0.004009,0.015498,0.001650
1777499409214807808,0.999870,-0.004234,0.015524,0.001384
1777499409224756992,0.999867,-0.004483,0.015626,0.001099
1777499409234686976,0.999864,-0.004730,0.015766,0.000802
1777499409244597504,0.999862,-0.004717,0.015907,0.000517
1777499409254488832,0.999859,-0.004671,0.016133,0.000213
1777499409264360960,0.999854,-0.004510,0.016510,-0.000149
1777499409274214144,0.999849,-0.004124,0.016867,-0.000580
1777499409284048896,0.999846,-0.003719,0.017115,-0.001060
1777499409293865216,0.999842,-0.003400,0.017385,-0.001570
1777499409303662080,0.999838,-0.003166,0.017611,-0.002074
1777499409313440000,0.999832,-0.003117,0.017880,-0.002506
1777499409323665664,0.999827,-0.003117,0.018101,-0.002875
1777499409333871360,0.999823,-0.003131,0.018268,-0.003200
1777499409344057088,0.999821,-0.003195,0.018310,-0.003508
1777499409354223104,0.999818,-0.003303,0.018392,-0.003829
1777499409364370944,0.999815,-0.003451,0.018457,-0.004170
1777499409374498560,0.999811,-0.003654,0.018554,-0.004554
1777499409384606720,0.999809,-0.003756,0.018506,-0.004958
1777499409394695168,0.999812,-0.003805,0.018244,-0.005354
