FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:38:25.022139392
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:roll,Timeseries,100Hz,,,,,,
inertial-6286.188861:pitch,Timeseries,100Hz,,,,,,
inertial-6286.188861:yaw,Timeseries,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:roll,inertial-6286.188861:pitch,inertial-6286.188861:yaw
1777498933169377280,-0.0008402998209930956,0.04445698857307434,-0.0003306795551907271
1777498933179437568,-1.806637919798959e-05,0.04589779675006866,-0.0003275363706052303
1777498933189478144,0.000641060178168118,0.04757719486951828,-0.0001937966444529593
1777498933199499520,0.0009750433964654803,0.04931189492344856,9.612951544113457e-05
1777498933209501696,0.001193868229165673,0.05105997622013092,0.000543982139788568
1777498933219484672,0.001390701509080827,0.05261044204235077,0.00125400722026825
1777498933229448704,0.001312520704232156,0.05413270741701126,0.002121197292581201
1777498933239397376,0.001182326814159751,0.05538962036371231,0.003109204117208719
1777498933249326848,0.0006169243133626878,0.05670461058616638,0.004222595598548651
1777498933259237888,-0.0004284055321477354,0.05779264122247696,0.005447502713650465
1777498933269129728,-0.001183336949907243,0.05872675031423569,0.006820181850343943
1777498933279002624,-0.002110551809892058,0.0594356507062912,0.00824037566781044
1777498933288856320,-0.003244904102757573,0.05990376695990562,0.00960368849337101
1777498933298691072,-0.00372301135212183,0.06036205217242241,0.01089705992490053
1777498933308506624,-0.004198173992335796,0.0607709102332592,0.01208306755870581
1777498933318304000,-0.004603910725563765,0.06065003201365471,0.01304344180971384
1777498933328082432,-0.005108917132019997,0.06037395820021629,0.01382149197161198
1777498933338301184,-0.005850397981703281,0.06019320338964462,0.0144420862197876
1777498933348499968,-0.006608434952795506,0.06022173911333084,0.01491001155227423
1777498933358679040,-0.006692255381494761,0.05998615548014641,0.01524218078702688
1777498933368839168,-0.006920123472809792,0.05940219014883041,0.01546559669077396
1777498933378979584,-0.007080742623656988,0.05879229679703712,0.01553313247859478
1777498933389100544,-0.006782130338251591,0.0583929531276226,0.01550400722771883
1777498933399201792,-0.006980395875871181,0.05793361365795135,0.01531477086246014
1777498933409283584,-0.007157552056014538,0.05744902044534683,0.01488247327506542
1777498933419345664,-0.007023261394351721,0.0568583644926548,0.01432730909436941
1777498933429388288,-0.007133238483220339,0.05641705915331841,0.01358742360025644
1777498933439411200,-0.007028807420283556,0.05609094724059105,0.01266269758343697
1777498933449415424,-0.006549274083226919,0.05593080446124077,0.01156469620764256
1777498933459400448,-0.006378215737640858,0.05542684346437454,0.01026490889489651
1777498933469367040,-0.00573790492489934,0.05489377677440643,0.008966227993369102
1777498933479315968,-0.005710327066481113,0.05435435473918915,0.007628108840435743
1777498933489245440,-0.005812021438032389,0.05428295210003853,0.006142915226519108
1777498933499155968,-0.005184011999517679,0.05412765592336655,0.00459393160417676
1777498933509047040,-0.004735962022095919,0.05337250977754593,0.003099974943324924
1777498933518918912,-0.004350980743765831,0.05253739655017853,0.001681880909018219
1777498933528771584,-0.003844398073852062,0.05174056440591812,0.0003345808945596218
1777498933538605056,-0.003645135089755058,0.05128008872270584,-0.001068104873411357
1777498933548419840,-0.003161924425512552,0.05069592222571373,-0.002441308693960309
1777498933558215936,-0.003068042686209083,0.04949652031064034,-0.00371913961134851
1777498933567993088,-0.003044779179617763,0.0483570322394371,-0.004942686296999454
1777498933578212352,-0.003249817760661244,0.04718029126524925,-0.006129254121333361
1777498933588411904,-0.003790248185396194,0.04621079191565514,-0.007270439527928829
1777498933598591744,-0.004278173670172691,0.04517524689435959,-0.008275409229099751
1777498933608752384,-0.004654762335121632,0.04402830451726913,-0.009157421067357063
1777498933618893056,-0.005205425899475813,0.04299511387944221,-0.00998833030462265
1777498933629014272,-0.005416860338300467,0.04210478067398071,-0.01090945582836866
1777498933639115264,-0.005662317387759686,0.04137016460299492,-0.01192198786884546
1777498933649197056,-0.005659228190779686,0.04079713299870491,-0.01300209667533636
1777498933659259136,-0.005424232222139835,0.04016168043017387,-0.01412583701312542
1777498933669301504,-0.005124341230839491,0.03980503231287003,-0.01525595784187317
1777498933679324160,-0.004509062506258488,0.03960216045379639,-0.01643980294466019
1777498933689330944,-0.004020944703370333,0.03947830572724342,-0.01759838312864304
1777498933699319040,-0.003635322907939553,0.03952180594205856,-0.01874060742557049
1777498933709287424,-0.003233576659113169,0.03961122035980225,-0.01985736191272736
1777498933719236608,-0.001484661595895886,0.0393446758389473,-0.02105256170034409
1777498933729166336,-0.0008204104960896075,0.03924176841974258,-0.0224774107336998
1777498933739076864,-0.0006459160940721631,0.03951269388198853,-0.02409544959664345
1777498933748967936,3.865469625452533e-05,0.04105676710605621,-0.02576278150081635
1777498933758839808,0.0007920550415292382,0.04202323406934738,-0.02747650817036629
1777498933768692992,0.00108764658216387,0.04260858148336411,-0.02900350466370583
1777498933778526720,0.001530523644760251,0.04268234968185425,-0.0303676538169384
1777498933788341248,0.001562419696711004,0.04333271831274033,-0.031683299690485
1777498933798136832,0.001678887754678726,0.04435592144727707,-0.03290919214487076
1777498933807912704,0.001988817006349564,0.04515091702342033,-0.03395547345280647
1777498933818138112,0.001856495742686093,0.04590575769543648,-0.0348605252802372
1777498933828343808,0.001859140465967357,0.04596694186329842,-0.03554275631904602
1777498933838530048,0.001579021103680134,0.04634221270680428,-0.03610331937670708
1777498933848697344,0.0009144146461039782,0.04671749845147133,-0.03655410185456276
1777498933858844672,-9.61867772275582e-06,0.04701785370707512,-0.03691665828227997
1777498933868972544,-0.0004950921866111457,0.04697791114449501,-0.03715137764811516
1777498933879080960,-0.0009689372382126749,0.04701318219304085,-0.03734071552753448
1777498933889169920,-0.001235641655512154,0.04694845899939537,-0.03744576126337051
1777498933899239168,-0.001745751476846635,0.04686560854315758,-0.03749924898147583
1777498933909289216,-0.002166037447750568,0.04685254767537117,-0.03758594393730164
1777498933919319808,-0.002256077714264393,0.04664643853902817,-0.03773121163249016
1777498933929335296,-0.002737219678238034,0.04638231545686722,-0.03810697421431541
1777498933939331072,-0.00259477156214416,0.04598401114344597,-0.03874995559453964
1777498933949307392,-0.002287501469254494,0.04565423727035522,-0.03944257646799088
1777498933959264768,-0.001985751325264573,0.04522428661584854,-0.04007235169410706
1777498933969202944,-0.00165929610375315,0.04444517940282822,-0.04069973528385162
1777498933979121664,-0.001405929797329009,0.04387237504124641,-0.04126737266778946
1777498933989021440,-0.001398030086420476,0.04324442520737648,-0.04181980714201927
1777498933998902016,-0.001428572810254991,0.04254190251231194,-0.042207982391119
1777498934008763648,-0.001667835051193833,0.04161899536848068,-0.04242672026157379
1777498934018606336,-0.001855861744843423,0.04073726013302803,-0.04258739948272705
1777498934028429824,-0.002150478307157755,0.03986665606498718,-0.0426926352083683
1777498934038234368,-0.002660069614648819,0.03905376791954041,-0.04280945286154747
1777498934048019968,-0.003205572254955769,0.0383051298558712,-0.04286591708660126
1777498934058020608,-0.003806914202868938,0.03768937662243843,-0.04275494068861008
1777498934068236288,-0.004580595064908266,0.03720782697200775,-0.04258756712079048
1777498934078432256,-0.005240111146122217,0.03689248859882355,-0.04243123903870583
1777498934088609024,-0.005473731551319361,0.03667225688695908,-0.04229481890797615
1777498934098765824,-0.005602459423243999,0.03638739511370659,-0.04230925068259239
1777498934108903680,-0.005355067551136017,0.03605571016669273,-0.04227414727210999
1777498934119022848,-0.00517289899289608,0.03552830591797829,-0.04232202842831612
1777498934129122304,-0.00491782184690237,0.03545114025473595,-0.04271123930811882
1777498934139202560,-0.00496766110882163,0.03566741943359375,-0.04305877536535263
1777498934149263360,-0.004777312278747559,0.03626080602407455,-0.04333077371120453
1777498934159304448,-0.004089539404958487,0.03677787631750107,-0.04368983581662178
1777498934169326336,-0.003529864829033613,0.03686977922916412,-0.04383236542344093
1777498934179328768,-0.003510721027851105,0.03734514117240906,-0.0438946858048439
1777498934189312000,-0.003745100926607847,0.03796758502721786,-0.04391413554549217
1777498934199276288,-0.004002195317298174,0.03858612477779388,-0.04390561208128929
1777498934209221120,-0.00422046659514308,0.03930308669805527,-0.0437215119600296
1777498934219146496,-0.004506545141339302,0.03958701342344284,-0.04342381283640862
1777498934229052928,-0.00484358798712492,0.04032298922538757,-0.04304096847772598
1777498934238939904,-0.004583459347486496,0.04110230132937431,-0.04260698705911636
1777498934248807680,-0.00465425243601203,0.04145935550332069,-0.04209554567933083
1777498934258656256,-0.005477120634168386,0.04170908033847809,-0.04147802293300629
1777498934268489728,-0.00564868887886405,0.04229223728179932,-0.04097457602620125
1777498934278308096,-0.00568839069455862,0.04277988150715828,-0.04047170281410217
1777498934288107776,-0.006365442182868719,0.04308490455150604,-0.04001881927251816
1777498934298116096,-0.006578842643648386,0.04325360804796219,-0.03957395255565643
1777498934308332032,-0.006670777685940266,0.0432782955467701,-0.03928474336862564
1777498934318528512,-0.00744670070707798,0.04346266388893127,-0.03910480067133904
1777498934328705024,-0.008075820282101631,0.04346093907952309,-0.03899630531668663
1777498934338862592,-0.008600418455898762,0.04334684833884239,-0.03911059722304344
1777498934349000192,-0.009167516604065895,0.04326330125331879,-0.03938907012343407
1777498934359118336,-0.009250529110431671,0.04271221160888672,-0.03980616107583046
1777498934369216512,-0.00914391316473484,0.0423797182738781,-0.04050650075078011
1777498934379295488,-0.008949968032538891,0.04191813990473747,-0.04133526235818863
1777498934389354752,-0.00876761507242918,0.04153674840927124,-0.04234465211629868
1777498934399394304,-0.008333848789334297,0.04112705588340759,-0.04351956769824028
1777498934409414144,-0.008111660368740559,0.0406428799033165,-0.04473420232534409
1777498934419415040,-0.007772476878017187,0.04004142060875893,-0.04594410210847855
1777498934429396480,-0.007261435966938734,0.03978809341788292,-0.0470951609313488
1777498934439358208,-0.006803665310144424,0.03931934759020805,-0.04822235926985741
1777498934449300736,-0.006114494055509567,0.03898480162024498,-0.04930612444877625
1777498934459223808,-0.005534656811505556,0.03849625587463379,-0.05025850236415863
1777498934469131264,-0.005107528064399958,0.03799373656511307,-0.05111776292324066
1777498934479022336,-0.00487750768661499,0.03769521042704582,-0.051918625831604
1777498934488894208,-0.004746148828417063,0.03736381977796555,-0.05263080447912216
1777498934498746880,-0.00479881139472127,0.03714204207062721,-0.05328771099448204
1777498934508580608,-0.005214839708060026,0.03695573657751083,-0.05385401472449303
1777498934518394880,-0.005087632685899734,0.03668605536222458,-0.05440866574645042
1777498934528190208,-0.004555895924568176,0.03547206521034241,-0.05509741604328156
1777498934538196736,-0.005009816028177738,0.03440557420253754,-0.05591098591685295
1777498934548413696,-0.006106099579483271,0.03382035717368126,-0.05671133100986481
1777498934558610688,-0.006215711589902639,0.03497596457600594,-0.05767764151096344
1777498934568788480,-0.005270050372928381,0.03490037471055984,-0.05870567262172699
1777498934578946560,-0.005198726896196604,0.03346820548176765,-0.05953172221779823
1777498934589084928,-0.004769936669617891,0.03233037516474724,-0.06001521646976471
1777498934599203840,-0.004133887123316526,0.03403714299201965,-0.06032467260956764
1777498934609303552,-0.004241029266268015,0.03348295763134956,-0.0605655163526535
1777498934619383552,-0.00418312381953001,0.03355436772108078,-0.06067586317658424
1777498934629445376,-0.004262628965079784,0.03232628107070923,-0.06053398922085762
1777498934639488768,-0.00439865980297327,0.03231506422162056,-0.06034994870424271
1777498934649512448,-0.004105394706130028,0.03195293992757797,-0.06017837300896645
1777498934659516928,-0.00399654358625412,0.03159943595528603,-0.06007819995284081
1777498934669501696,-0.004303273279219866,0.03134061768651009,-0.05998498946428299
1777498934679467264,-0.004509605001658201,0.03030741401016712,-0.05989374592900276
1777498934689413376,-0.004935916978865862,0.03009886853396893,-0.05978717654943466
1777498934699340288,-0.004952464252710342,0.02972976304590702,-0.05974907800555229
1777498934709248256,-0.004725000355392694,0.0297154113650322,-0.05975847691297531
1777498934719137024,-0.005004009697586298,0.02916544117033482,-0.05969006195664406
1777498934729006848,-0.005311033688485622,0.02920625545084476,-0.05960265547037125
1777498934738856960,-0.004762790631502867,0.02947592176496983,-0.05957009643316269
1777498934748688128,-0.004613075405359268,0.02963715046644211,-0.05951451137661934
1777498934758499840,-0.004551648162305355,0.029698321595788,-0.05937996506690979
1777498934768292608,-0.004083557054400444,0.03005337156355381,-0.05923784896731377
1777498934778066432,-0.003883971599861979,0.03057492710649967,-0.05907332524657249
1777498934788284672,-0.003580509684979916,0.03116211853921413,-0.05889030173420906
1777498934798482944,-0.003366252407431602,0.03175079450011253,-0.05864758789539337
1777498934808661504,-0.003116635838523507,0.03224602341651917,-0.05839358270168304
1777498934818820096,-0.002983283717185259,0.03297081217169762,-0.05805527046322823
1777498934828958976,-0.002624244894832373,0.03354924917221069,-0.0576842688024044
1777498934839079168,-0.002462898613885045,0.03404248878359795,-0.05736634135246277
1777498934849180672,-0.002713771536946297,0.03448045626282692,-0.05705391243100166
1777498934859262464,-0.003028168343007565,0.03483936563134193,-0.05678686127066612
1777498934869324544,-0.003617604030296206,0.03539114817976952,-0.05644679442048073
1777498934879367424,-0.004527267534285784,0.03588389232754707,-0.05604242533445358
1777498934889390848,-0.004975532647222281,0.03611470386385918,-0.05559653416275978
1777498934899394816,-0.005033235065639019,0.03618374094367027,-0.05507152155041695
1777498934909379328,-0.005428044125437737,0.03626848012208939,-0.05449964478611946
1777498934919344640,-0.005239222198724747,0.03638683259487152,-0.05395784601569176
1777498934929290496,-0.004170466214418411,0.03648634627461433,-0.05369466170668602
1777498934939216896,-0.003128164215013385,0.03580091148614883,-0.05364003404974937
1777498934949123840,-0.002630360424518585,0.03499870374798775,-0.05379496142268181
1777498934959010816,-0.002062084153294563,0.03525199368596077,-0.05397558584809303
1777498934968878848,-0.001353038125671446,0.03571284934878349,-0.05411937087774277
1777498934978727424,-0.0005155763938091695,0.03558224812150002,-0.05406491830945015
