FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:28:31.089049856
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estLinearAccelX,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
1777498168478105856,0.05762119218707085,1,0.1667975038290024,1,-0.03796771913766861,1
1777498168488045056,0.1462499499320984,1,0.1854933053255081,1,0.03711253777146339,1
1777498168497965312,0.1897421032190323,1,0.1179591044783592,1,-0.00362902507185936,1
1777498168507866368,0.2580313086509705,1,0.02119586989283562,1,-0.008518360555171967,1
1777498168517748224,0.2671338617801666,1,0.1660833954811096,1,-0.02121211402118206,1
1777498168527610880,0.283496230840683,1,0.1798733919858932,1,-0.1301515996456146,1
1777498168537453824,0.3020171821117401,1,0.1278665810823441,1,-0.04944803938269615,1
1777498168547277824,0.2370487004518509,1,0.09111147373914719,1,-0.06810709089040756,1
1777498168557082624,0.1876716464757919,1,0.05514751374721527,1,0.06383075565099716,1
1777498168566868224,0.09204873442649841,1,0.0403432697057724,1,0.03107738867402077,1
1777498168576867072,0.1320672780275345,1,0.225988507270813,1,0.1334855258464813,1
1777498168587078400,0.1227909103035927,1,0.2063105404376984,1,-0.05318219214677811,1
1777498168597269760,0.2007729411125183,1,0.3476085662841797,1,0.1705332100391388,1
1777498168607442176,0.2118460536003113,1,0.4349953234195709,1,0.01986445114016533,1
1777498168617595136,0.0936444029211998,1,0.3996544778347015,1,0.4273777604103088,1
1777498168627728640,0.03808422759175301,1,0.3771266341209412,1,0.3313505053520203,1
1777498168637842432,-0.01678122580051422,1,0.391546756029129,1,0.7959129810333252,1
1777498168647936768,0.03609517216682434,1,0.2315091043710709,1,0.3868450224399567,1
1777498168658011648,-0.09234375506639481,1,0.09737320244312286,1,0.6941149234771729,1
1777498168668066816,-0.1962553113698959,1,-0.04641976580023766,1,0.4343415796756744,1
1777498168678102272,-0.2480935007333755,1,0.05587691068649292,1,0.6009761691093445,1
1777498168688119040,-0.250085860490799,1,-0.02160782739520073,1,0.5034565925598145,1
1777498168698119424,-0.2868955731391907,1,0.07099797576665878,1,0.5189047455787659,1
1777498168708100352,-0.3689452409744263,1,0.06098993122577667,1,0.555993914604187,1
1777498168718062080,-0.3345655500888824,1,0.1232349425554276,1,0.5533844232559204,1
1777498168728004352,-0.3374417424201965,1,-0.09899059683084488,1,0.6438400745391846,1
1777498168737927168,-0.2990379929542542,1,-0.3560041785240173,1,0.4326567947864532,1
1777498168747830784,-0.4004751443862915,1,-0.5324921011924744,1,0.4458752572536469,1
1777498168757714688,-0.4368797838687897,1,-0.6345173120498657,1,0.2133519798517227,1
1777498168767579392,-0.1452998369932175,1,-0.3795498609542847,1,0.2172130197286606,1
1777498168777425408,0.008212937973439693,1,-0.2853085398674011,1,-0.3020143508911133,1
1777498168787252224,0.05709848552942276,1,0.02874238416552544,1,0.214844286441803,1
1777498168797060096,-0.1672748029232025,1,0.3770359754562378,1,-0.2233424484729767,1
1777498168806848768,-0.09222909063100815,1,0.2745725214481354,1,-0.1265005618333817,1
1777498168816850432,0.001831276342272758,1,-0.02512697502970695,1,0.03541098535060883,1
1777498168827064320,0.1392035782337189,1,-0.1321231871843338,1,-0.3201012015342712,1
1777498168837258240,-0.01933124288916588,1,-0.2158249616622925,1,-0.2709765136241913,1
1777498168847432448,0.0283043310046196,1,-0.1322510093450546,1,-0.4461151957511902,1
1777498168857587200,0.1541787683963776,1,-0.1128754466772079,1,-0.4325815737247467,1
1777498168867723008,0.2330969721078873,1,-0.2121939361095428,1,-0.7911223173141479,1
1777498168877838848,0.1951904594898224,1,-0.2383925914764404,1,-0.564046323299408,1
1777498168887935232,0.1912044584751129,1,-0.141376867890358,1,-0.7253087162971497,1
1777498168898011904,0.2535546123981476,1,-0.1461867839097977,1,-0.4683853089809418,1
1777498168908069120,0.2878720462322235,1,-0.124665379524231,1,-0.7367050051689148,1
1777498168918106368,0.3341979086399078,1,-0.1496159583330154,1,-0.4915651082992554,1
1777498168928124160,0.2896730601787567,1,-0.03461701050400734,1,-0.6125462055206299,1
1777498168938122496,0.2103230357170105,1,-0.05347281694412231,1,-0.3104428648948669,1
1777498168948101632,0.232263594865799,1,-0.02398417331278324,1,-0.3160626888275146,1
1777498168958061312,0.2980610132217407,1,0.06063266098499298,1,-0.313615471124649,1
1777498168968001792,0.3189328014850616,1,0.01701335608959198,1,-0.1826431006193161,1
1777498168977922816,0.203190490603447,1,0.01005328074097633,1,-0.2530635893344879,1
1777498168987824384,0.2221195548772812,1,-0.006342601031064987,1,-0.2061889469623566,1
1777498168997706752,0.2807132005691528,1,0.03044772148132324,1,-0.5289742350578308,1
1777498169007569920,0.2999098300933838,1,0.1078811064362526,1,-0.09092879295349121,1
1777498169017417216,0.230636864900589,1,0.207333967089653,1,-0.09690394997596741,1
1777498169027249152,0.2244745641946793,1,0.2240891605615616,1,0.1882103681564331,1
1777498169037062144,0.2213240265846252,1,0.2018992155790329,1,0.2177953869104385,1
1777498169046855936,0.1660447120666504,1,0.1035356968641281,1,0.2374608516693115,1
1777498169056860160,0.1006588563323021,1,-0.02981235645711422,1,0.3752030730247498,1
1777498169067074304,-0.001321353018283844,1,-0.1394562423229218,1,0.3548582494258881,1
1777498169077268736,-0.02611545473337173,1,-0.2527508735656738,1,0.4845459759235382,1
1777498169087443456,-0.07641418278217316,1,-0.2187309414148331,1,0.3668719828128815,1
1777498169097599488,-0.1668954342603683,1,-0.1226176172494888,1,0.647879421710968,1
1777498169107735808,-0.2743168473243713,1,-0.02759911864995956,1,0.5833585858345032,1
1777498169117852416,-0.3423217535018921,1,-0.004956455901265144,1,0.71077960729599,1
1777498169127949568,-0.3423820436000824,1,-0.077081598341465,1,0.5437814593315125,1
1777498169138027264,-0.2865450978279114,1,-0.03997991979122162,1,0.6366104483604431,1
1777498169148085248,-0.3033973574638367,1,-0.06409679353237152,1,0.3350376486778259,1
1777498169158124032,-0.3028102815151215,1,0.04161476716399193,1,0.6434845924377441,1
1777498169168143360,-0.3406012952327728,1,0.1067533493041992,1,0.3129266500473022,1
1777498169178146304,-0.3526104688644409,1,0.246995285153389,1,0.6343477368354797,1
1777498169188129792,-0.4071752429008484,1,0.229577898979187,1,0.3600572347640991,1
1777498169198093824,-0.3133951127529144,1,0.2692689299583435,1,0.2775314152240753,1
1777498169208038656,-0.3619264662265778,1,0.08232265710830688,1,0.1633816063404083,1
1777498169217964288,-0.3890228569507599,1,0.1369970738887787,1,0.115390732884407,1
1777498169227870464,-0.3254009783267975,1,0.01961210742592812,1,-0.03886352479457855,1
1777498169237757184,-0.3099561333656311,1,-0.04684636741876602,1,-0.2029593735933304,1
1777498169247624448,-0.3372226655483246,1,-0.1601499021053314,1,-0.2382848709821701,1
1777498169257473280,-0.4760519862174988,1,-0.08656187355518341,1,-0.09715098887681961,1
1777498169267302400,-0.4082845747470856,1,-0.1303458213806152,1,-0.1130588799715042,1
1777498169277112576,-0.3634026944637299,1,-0.09551529586315155,1,-0.2639579772949219,1
1777498169286903808,-0.3067227900028229,1,-0.0681617483496666,1,-0.1957706362009048,1
1777498169296909312,-0.1589298844337463,1,0.08440527319908142,1,-0.543184220790863,1
1777498169307128832,-0.1329515278339386,1,0.1926568448543549,1,-0.5215051770210266,1
1777498169317328640,-0.2353255748748779,1,0.1318220496177673,1,-0.5083651542663574,1
1777498169327508736,-0.3243882656097412,1,0.158149391412735,1,-0.2373054623603821,1
1777498169337669376,-0.205703541636467,1,-0.00452751386910677,1,-0.1962332874536514,1
1777498169347810048,-0.03316991031169891,1,0.01846807450056076,1,-0.2575838267803192,1
1777498169357931520,-0.01450587064027786,1,-0.1285274177789688,1,-0.3820822238922119,1
1777498169368032768,-0.1077261194586754,1,0.002542806789278984,1,-0.2891289591789246,1
1777498169378114560,-0.08211865276098251,1,0.02867474406957626,1,-0.2634881138801575,1
1777498169388176640,0.03837355971336365,1,0.2163501977920532,1,-0.1682591736316681,1
1777498169398219008,0.1929289251565933,1,0.03162380680441856,1,-0.1951698809862137,1
1777498169408241920,0.2194735407829285,1,-0.06460747122764587,1,-0.1487058103084564,1
1777498169418245888,0.2489908933639526,1,-0.1986014097929001,1,-0.05677798390388489,1
1777498169428230400,0.3599010109901428,1,-0.3186531662940979,1,-0.2660407423973083,1
1777498169438198016,0.3422234952449799,1,-0.5392853021621704,1,-0.1468206942081451,1
1777498169448146688,0.4708762764930725,1,-0.60736483335495,1,-0.2777169942855835,1
1777498169458075904,0.3336114883422852,1,-0.6172748208045959,1,-0.2059338688850403,1
1777498169467985920,0.2804141938686371,1,-0.6022983193397522,1,-0.06604219973087311,1
1777498169477876992,0.2522576153278351,1,-0.6397132873535156,1,-0.01318440865725279,1
1777498169487748864,0.3037290275096893,1,-0.5965145826339722,1,0.1318972110748291,1
1777498169497601792,0.3412276804447174,1,-0.3439766466617584,1,0.1152283847332001,1
1777498169507435264,0.283243328332901,1,-0.3085731863975525,1,0.3383860290050507,1
1777498169517250560,0.2511411607265472,1,-0.3004546165466309,1,0.2917982339859009,1
1777498169527046912,0.2303719520568848,1,-0.3743091821670532,1,0.5391104221343994,1
1777498169536823808,0.2440794706344604,1,-0.4513750374317169,1,0.5023095607757568,1
1777498169547052800,0.2139377892017365,1,-0.4565286040306091,1,0.6292131543159485,1
1777498169557262336,0.2139780968427658,1,-0.3243145048618317,1,0.6264560222625732,1
1777498169567452160,0.2009735852479935,1,-0.1796281486749649,1,0.6185296773910522,1
1777498169577622784,0.2710865139961243,1,-0.1067169159650803,1,0.647099494934082,1
1777498169587773440,0.2961143255233765,1,-0.134948343038559,1,0.6573278903961182,1
1777498169597904640,0.3867909610271454,1,-0.1115469709038734,1,0.821376621723175,1
1777498169608017920,0.3148930072784424,1,-0.1646470129489899,1,0.7618575692176819,1
1777498169618111488,0.241768091917038,1,-0.3603219389915466,1,0.8842304348945618,1
1777498169628185856,0.1607406139373779,1,-0.3330607712268829,1,1.025475025177002,1
1777498169638240768,0.1576257795095444,1,-0.5625571012496948,1,0.7179123759269714,1
1777498169648276224,0.1339970827102661,1,-0.3813442587852478,1,0.7363940477371216,1
1777498169658292480,0.122747965157032,1,-0.3676309585571289,1,0.350651890039444,1
1777498169668289024,0.09523124247789383,1,-0.2353423237800598,1,0.5437661409378052,1
1777498169678266112,0.1880184710025787,1,-0.1432864516973495,1,0.1480788141489029,1
1777498169688224512,0.2089732140302658,1,-0.1498939543962479,1,0.5067803263664246,1
1777498169698163456,0.2438443452119827,1,-0.09645155072212219,1,0.2660528421401978,1
1777498169708083200,0.200249657034874,1,-0.1496381759643555,1,0.6655465960502625,1
1777498169717983488,0.2588483095169067,1,-0.1209319829940796,1,0.3656852841377258,1
1777498169727864576,0.290708065032959,1,-0.2321063876152039,1,0.3647291660308838,1
1777498169737726464,0.2389154732227325,1,-0.2528702914714813,1,0.06565279513597488,1
1777498169747568896,0.247117891907692,1,-0.1517783403396606,1,-0.1208865866065025,1
1777498169757392640,0.199406772851944,1,-0.01336318720132113,1,-0.1977807432413101,1
1777498169767204352,0.3534823060035706,1,-0.03517596051096916,1,-0.6688132882118225,1
1777498169776997120,0.4224357604980469,1,-0.190363734960556,1,-0.4975466728210449,1
1777498169786998784,0.4301960170269012,1,-0.3377540707588196,1,-0.6508041024208069,1
1777498169797208576,0.3755697906017303,1,-0.4321858286857605,1,-0.6343652009963989,1
1777498169807398400,0.360611766576767,1,-0.7046911716461182,1,-0.7155548930168152,1
1777498169817569024,0.3808369040489197,1,-0.8973783850669861,1,-0.7201527953147888,1
1777498169827720448,0.3647317886352539,1,-0.8858089447021484,1,-0.6397141814231873,1
1777498169837852160,0.3965230882167816,1,-0.7968773245811462,1,-0.670724630355835,1
1777498169847964160,0.3533468544483185,1,-0.8896192908287048,1,-0.6373761296272278,1
1777498169858056960,0.3309966921806335,1,-0.7956786751747131,1,-0.5805073976516724,1
1777498169868130048,0.3570557832717896,1,-0.6452978849411011,1,-0.6034904718399048,1
1777498169878183168,0.3742260634899139,1,-0.5722587704658508,1,-0.5086591243743896,1
1777498169888219904,0.4836073815822601,1,-0.3082873225212097,1,-0.6021325588226318,1
1777498169898237184,0.5656445622444153,1,-0.1758807450532913,1,-0.5841968059539795,1
1777498169908235008,0.591333270072937,1,-0.07426115870475769,1,-0.5699094533920288,1
1777498169918213376,0.5389633774757385,1,-0.1756561398506165,1,-0.3086542785167694,1
1777498169928172800,0.5734373331069946,1,-0.2388001382350922,1,-0.1742248982191086,1
1777498169938113024,0.5658411979675293,1,-0.3394785821437836,1,-0.1043272614479065,1
1777498169948033792,0.5300658941268921,1,-0.4487448036670685,1,-0.1053074672818184,1
1777498169957935360,0.3649280965328217,1,-0.453237920999527,1,-0.04569228738546371,1
1777498169967818496,0.3036137521266937,1,-0.5043132901191711,1,-0.1760675013065338,1
1777498169977682176,0.1917166709899902,1,-0.4196861386299133,1,-0.0773589015007019,1
1777498169987526656,0.1407922953367233,1,-0.3927745521068573,1,-0.07774533331394196,1
1777498169997352192,0.1015791893005371,1,-0.2735320329666138,1,0.1240224689245224,1
1777498170007158528,0.07711206376552582,1,-0.2032080739736557,1,0.1893877238035202,1
1777498170016945920,0.07454615086317062,1,-0.08215189725160599,1,0.1578754782676697,1
1777498170026945536,0.03483982384204865,1,-0.06320975720882416,1,0.4171492457389832,1
1777498170037156608,0.0745011493563652,1,-0.1069557443261147,1,0.3575428426265717,1
1777498170047347968,0.01841631345450878,1,-0.02648698538541794,1,0.4176702797412872,1
1777498170057520128,-0.04608527570962906,1,0.02296016365289688,1,0.3889783024787903,1
1777498170067672576,-0.1834778487682343,1,0.0739608108997345,1,0.4789766371250153,1
1777498170077805824,-0.2043554782867432,1,0.1947433948516846,1,0.1571864038705826,1
1777498170087919104,-0.2057947069406509,1,0.1756366193294525,1,0.1312949508428574,1
1777498170098013696,-0.3204158246517181,1,0.2364293038845062,1,0.1329920291900635,1
1777498170108088576,-0.3456739783287048,1,0.2279388457536697,1,0.08463778346776962,1
1777498170118144000,-0.3571211397647858,1,0.2250801026821136,1,0.08406155556440353,1
1777498170128179712,-0.3183108866214752,1,0.2381326854228973,1,0.09924602508544922,1
1777498170138198272,-0.3963781595230103,1,0.08349715173244476,1,0.130483090877533,1
1777498170148199168,-0.3378283381462097,1,0.003851073794066906,1,0.07741174101829529,1
1777498170158180608,-0.2941445112228394,1,-0.1409945785999298,1,-0.05163838341832161,1
1777498170168142592,-0.2491750717163086,1,-0.2467007786035538,1,-0.1627690494060516,1
1777498170178085376,-0.2591854333877563,1,-0.3383429944515228,1,-0.2213397026062012,1
1777498170188008960,-0.3700389266014099,1,-0.326407790184021,1,-0.1333278864622116,1
1777498170197913344,-0.3132517337799072,1,-0.2740586400032043,1,-0.1267451494932175,1
1777498170207798528,-0.2620095312595367,1,-0.2665898203849792,1,-0.1116801723837852,1
1777498170217664512,-0.1681618690490723,1,-0.2688416242599487,1,-0.2491771429777145,1
1777498170227511808,-0.1773834228515625,1,-0.3856289386749268,1,-0.09810415655374527,1
1777498170237339904,-0.1943761855363846,1,-0.4675920009613037,1,-0.06058140844106674,1
1777498170247149056,-0.06539881229400635,1,-0.5653809309005737,1,-0.1032404601573944,1
1777498170256939008,0.009882969781756401,1,-0.6131340265274048,1,-0.1504736095666885,1
1777498170266940416,0.04975729435682297,1,-0.770158052444458,1,-0.1023580431938171,1
1777498170277153024,0.03562562167644501,1,-0.6829701066017151,1,-0.1575154811143875,1
1777498170287345664,0.08097513020038605,1,-0.7439121007919312,1,-0.1363055109977722,1
1777498170297519616,0.123548649251461,1,-0.7404776215553284,1,0.02141542360186577,1
1777498170307674368,0.2055648118257523,1,-0.8044707179069519,1,-0.05908578634262085,1
1777498170317809152,0.3096636831760406,1,-0.8488491773605347,1,0.01235378161072731,1
1777498170327924480,0.3344473540782928,1,-0.9086366891860962,1,0.1387203633785248,1
1777498170338020096,0.3944695889949799,1,-0.9810909032821655,1,0.01837128959596157,1
1777498170348096512,0.4397804737091064,1,-1.105486750602722,1,0.05556629598140717,1
1777498170358153216,0.3444266319274902,1,-1.348168134689331,1,0.06008081138134003,1
1777498170368190208,0.2433657795190811,1,-1.176045298576355,1,-0.1158431768417358,1
1777498170378208512,0.2311585247516632,1,-1.037460803985596,1,-0.2382934242486954,1
1777498170388210432,0.1835102736949921,1,-1.051548957824707,1,-0.1889462918043137,1
1777498170398192896,0.1674103736877441,1,-0.8252272605895996,1,-0.1113598644733429,1
1777498170408156160,0.1401612311601639,1,-0.701062798500061,1,-0.003842032980173826,1
1777498170418099712,0.03607553988695145,1,-0.7016513347625732,1,0.3231657445430756,1
1777498170428024064,0.08258610963821411,1,-0.7047147154808044,1,0.3522706925868988,1
1777498170437929216,-0.01330960355699062,1,-0.6486455202102661,1,0.5348421931266785,1
1777498170447814656,-0.0326361320912838,1,-0.6357609629631042,1,0.6807237267494202,1
1777498170457680896,-0.09484608471393585,1,-0.4875226020812988,1,0.6711156368255615,1
1777498170467528448,-0.1112208813428879,1,-0.4704436063766479,1,0.5162603259086609,1
1777498170477356800,-0.09934525191783905,1,-0.4964426159858704,1,0.6402784585952759,1
1777498170487165952,-0.0753740519285202,1,-0.3779026567935944,1,0.2753744721412659,1
1777498170496955904,-0.162129819393158,1,-0.4314824342727661,1,0.6376069188117981,1
1777498170506960640,-0.1678242385387421,1,-0.2725053131580353,1,0.5236562490463257,1
1777498170517179648,-0.1850532293319702,1,-0.2115122824907303,1,0.6547117829322815,1
1777498170527378944,-0.1468653827905655,1,-0.1886985898017883,1,0.6741899847984314,1
1777498170537558528,-0.1308884173631668,1,-0.262748658657074,1,0.8332586288452148,1
1777498170547719168,-0.174535796046257,1,-0.2783967256546021,1,0.7187281250953674,1
1777498170557860096,-0.2367192059755325,1,-0.334090530872345,1,0.8133929967880249,1
1777498170567981312,-0.2342110127210617,1,-0.3790223002433777,1,0.6388907432556152,1
1777498170578082816,-0.2234906256198883,1,-0.3063340187072754,1,0.6720831394195557,1
1777498170588164864,-0.2108411192893982,1,-0.3434375524520874,1,0.4385183751583099,1
1777498170598226944,-0.1567868143320084,1,-0.3980278372764587,1,0.4395484626293182,1
