FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:28:31.087873280
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:roll,Timeseries,100Hz,,,,,,
inertial-6286.188861:pitch,Timeseries,100Hz,,,,,,
inertial-6286.188861:yaw,Timeseries,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:roll,inertial-6286.188861:pitch,inertial-6286.188861:yaw
1777498193924116224,-0.005154725629836321,-0.003817123360931873,0.0331493616104126
1777498193933906944,-0.005159097258001566,-0.003818118246272206,0.03314622119069099
1777498193943678720,-0.005161812528967857,-0.003811115166172385,0.03314653038978577
1777498193953903104,-0.005162628367543221,-0.003814396681264043,0.03314879909157753
1777498193964107520,-0.005166014190763235,-0.003814447438344359,0.03314787521958351
1777498193974291968,-0.005170125048607588,-0.003815550589933991,0.0331498384475708
1777498193984457472,-0.00516238808631897,-0.003813178976997733,0.03314979001879692
1777498193994603264,-0.005166312213987112,-0.003810493741184473,0.03315278142690659
1777498194004729344,-0.005163938272744417,-0.003813548013567924,0.03315252438187599
1777498194014835456,-0.005161775276064873,-0.003820328740403056,0.03314990922808647
1777498194024922368,-0.005160530097782612,-0.003822024445980787,0.03315070644021034
1777498194034990080,-0.005157363601028919,-0.003823482198640704,0.03315804898738861
1777498194045038080,-0.005159002728760242,-0.003820635145530105,0.03315714001655579
1777498194055066112,-0.005159017629921436,-0.003824710380285978,0.03316085413098335
1777498194065075200,-0.005162503104656935,-0.003828795393928885,0.03315721079707146
1777498194075065088,-0.005163878202438354,-0.003823321312665939,0.03315332531929016
1777498194085038336,-0.00516519695520401,-0.003818501485511661,0.03314660489559174
1777498194094992128,-0.00515985582023859,-0.003819684265181422,0.03314333409070969
1777498194104926464,-0.005149856209754944,-0.003818248165771365,0.03314712643623352
1777498194114841600,-0.005152074620127678,-0.003812141716480255,0.03315015882253647
1777498194124737280,-0.005150338169187307,-0.003805320244282484,0.03315066173672676
1777498194134613760,-0.005155446007847786,-0.003805935382843018,0.03314726427197456
1777498194144471040,-0.005154845770448446,-0.003807132365182042,0.03314679488539696
1777498194154308864,-0.005159021355211735,-0.003811547067016363,0.03314438462257385
1777498194164128000,-0.005160411354154348,-0.003821511752903461,0.03314269706606865
1777498194173927936,-0.005165744572877884,-0.003818840486928821,0.03314098343253136
1777498194183708672,-0.005170473363250494,-0.00382638443261385,0.03313730284571648
1777498194193933824,-0.005167333409190178,-0.003823796985670924,0.03313834592700005
1777498194204139008,-0.005172999110072851,-0.003828492248430848,0.03314217180013657
1777498194214325248,-0.00517066428437829,-0.003829351393505931,0.03314445540308952
1777498194224491520,-0.00516769103705883,-0.003826601197943091,0.033145722001791
1777498194234637824,-0.00516700092703104,-0.003819854464381933,0.0331418588757515
1777498194244764416,-0.005161865148693323,-0.003816829062998295,0.03314107656478882
1777498194254871296,-0.005157917272299528,-0.003803435945883393,0.03313953801989555
1777498194264960512,-0.005156218539923429,-0.003801867365837097,0.0331433080136776
1777498194275030016,-0.005161290522664785,-0.003801474580541253,0.0331416018307209
1777498194285079808,-0.005162741057574749,-0.003806333756074309,0.03313949704170227
1777498194295109632,-0.00516654085367918,-0.003805122803896666,0.0331420972943306
1777498194305120000,-0.005162591114640236,-0.003810717957094312,0.03314303606748581
1777498194315110400,-0.005158992949873209,-0.003806150052696466,0.03314710780978203
1777498194325081344,-0.005161796696484089,-0.003806971712037921,0.03314791619777679
1777498194335032320,-0.005162684246897697,-0.003802090883255005,0.0331534780561924
1777498194344963840,-0.005161053966730833,-0.003798199817538261,0.03315243870019913
1777498194354875904,-0.005162147339433432,-0.003798221703618765,0.03315216302871704
1777498194364768768,-0.00515978317707777,-0.003804493229836226,0.03315246105194092
1777498194374641920,-0.005154712125658989,-0.003808085341006517,0.03315602988004684
1777498194384495360,-0.005155496764928102,-0.003816544078290462,0.03315324336290359
1777498194394329600,-0.005155792459845543,-0.003817335003986955,0.03314961120486259
1777498194404144128,-0.005148766096681356,-0.00381461251527071,0.03315122053027153
1777498194413939456,-0.005147630348801613,-0.003816006472334266,0.03315240144729614
1777498194423716352,-0.005146912764757872,-0.003818529425188899,0.03315450251102448
1777498194433713152,-0.005144741851836443,-0.003815714735537767,0.03315499797463417
1777498194443929856,-0.005141314584761858,-0.003810643451288342,0.03315948322415352
1777498194454126592,-0.005138936452567577,-0.00380359124392271,0.03315740451216698
1777498194464303616,-0.005136880092322826,-0.003796573495492339,0.03315665945410728
1777498194474460672,-0.005133009515702724,-0.00379750900901854,0.0331561416387558
1777498194484598528,-0.005137664265930653,-0.003796622855588794,0.03315724059939384
1777498194494717696,-0.005138844717293978,-0.00379973417147994,0.03315898776054382
1777498194504817152,-0.005138278473168612,-0.003800210542976856,0.03315885365009308
1777498194514896896,-0.005136461928486824,-0.003804658772423863,0.03315569460391998
1777498194524957184,-0.005137504078447819,-0.003802593098953366,0.03315265476703644
1777498194534997760,-0.005136996041983366,-0.003800532082095742,0.03315360471606255
1777498194545018880,-0.005132203921675682,-0.003794878721237183,0.03315073624253273
1777498194555020032,-0.0051369434222579,-0.003787160152569413,0.03314866870641708
1777498194565001984,-0.005133473314344883,-0.003785978071391582,0.03315220028162003
1777498194574964480,-0.005130423698574305,-0.003778430400416255,0.03314968943595886
1777498194584907776,-0.005132780410349369,-0.003781220642849803,0.03315034881234169
1777498194594831616,-0.00513168191537261,-0.003780933329835534,0.03315313160419464
1777498194604736000,-0.005133084021508694,-0.003788055386394262,0.03315826505422592
1777498194614621184,-0.005135876126587391,-0.003791319904848933,0.03316520154476166
1777498194624487168,-0.005133068654686213,-0.003788403933867812,0.03317319974303246
1777498194634333696,-0.005134910810738802,-0.003783487481996417,0.03317667916417122
1777498194644161024,-0.005136296153068542,-0.003786493791267276,0.03317371010780334
1777498194653970176,-0.005133904051035643,-0.003794040298089385,0.03317172825336456
1777498194663759872,-0.00514284847304225,-0.003797102952376008,0.03317184373736382
1777498194673763072,-0.005148295313119888,-0.003800743026658893,0.03316503018140793
1777498194683979008,-0.005146211944520473,-0.003804843174293637,0.03316327929496765
1777498194694174976,-0.005149365868419409,-0.003809282556176186,0.03316206857562065
1777498194704351232,-0.005151500925421715,-0.003809686750173569,0.03315706551074982
1777498194714508288,-0.005149257369339466,-0.003810834605246782,0.03315666317939758
1777498194724645376,-0.005148728843778372,-0.003818148979917169,0.03315975144505501
1777498194734762240,-0.005153263919055462,-0.003819149220362306,0.03315781801939011
1777498194744859392,-0.005145737901329994,-0.003822627011686563,0.033156368881464
1777498194754936832,-0.005141889676451683,-0.003824301762506366,0.03315703570842743
1777498194764994560,-0.005146552808582783,-0.003823482664301991,0.033156868070364
1777498194775032576,-0.00514885364100337,-0.003823731327429414,0.03315939381718636
1777498194785052672,-0.005152799654752016,-0.003817358519881964,0.03315654397010803
1777498194795054592,-0.005155439488589764,-0.003820018144324422,0.03315149247646332
1777498194805037312,-0.005151002667844296,-0.003822812112048268,0.03315645083785057
1777498194815000576,-0.005159390158951283,-0.003824534825980663,0.03315981477499008
1777498194824944640,-0.005158527288585901,-0.003824523417279124,0.03315964341163635
1777498194834869504,-0.005167035851627588,-0.003830286441370845,0.03316399082541466
1777498194844775168,-0.00516916299238801,-0.003821968100965023,0.03316522389650345
1777498194854661120,-0.005167868454009295,-0.003818719414994121,0.03316103294491768
1777498194864527616,-0.005170834250748158,-0.003817126387730241,0.03316086158156395
1777498194874375168,-0.005169617477804422,-0.003819781122729182,0.03315763548016548
1777498194884203008,-0.005169494077563286,-0.003815517527982593,0.033163171261549
1777498194894011648,-0.005165898241102695,-0.003811325179412961,0.03316737711429596
1777498194903800832,-0.00517046544700861,-0.003813152667135,0.03316836059093475
1777498194913804288,-0.005172693636268377,-0.003807270899415016,0.03316572308540344
1777498194924021760,-0.005174583755433559,-0.00380993727594614,0.03316420316696167
1777498194934219776,-0.005183098372071981,-0.003809710498899221,0.03315986320376396
1777498194944398080,-0.005188504233956337,-0.003808088367804885,0.03316294401884079
1777498194954556672,-0.005192451644688845,-0.003802407532930374,0.03316067531704903
1777498194964695296,-0.005193150136619806,-0.003807540750131011,0.03316207230091095
1777498194974814464,-0.005194277502596378,-0.00381554733030498,0.03316061198711395
1777498194984913664,-0.005196996498852968,-0.003814351046457887,0.03315924108028412
1777498194994993408,-0.005196460522711277,-0.003813248826190829,0.03316377848386765
1777498195005053440,-0.005198085214942694,-0.00381108932197094,0.03316201269626617
1777498195015093504,-0.005201130174100399,-0.0038148935418576,0.03316221758723259
1777498195025114112,-0.005203245673328638,-0.0038162253331393,0.03315873444080353
1777498195035115264,-0.00520075811073184,-0.003816959680989385,0.03315582126379013
1777498195045096960,-0.005199030507355928,-0.003819071687757969,0.03315696865320206
1777498195055060480,-0.005205361172556877,-0.003824854735285044,0.03315797820687294
1777498195065006336,-0.005205643363296986,-0.003825355088338256,0.03315891325473785
1777498195074932736,-0.005207134410738945,-0.003822069615125656,0.03315529227256775
1777498195084840192,-0.005204643588513136,-0.003824176965281367,0.03316228464245796
1777498195094728192,-0.005201485473662615,-0.003822508500888944,0.03316380828619003
1777498195104596992,-0.00520272133871913,-0.003820564830675721,0.03316867351531982
1777498195114446592,-0.005199444014579058,-0.003821054240688682,0.03317194804549217
1777498195124277248,-0.005199473816901445,-0.003819864708930254,0.03317536786198616
1777498195134088960,-0.005200235173106194,-0.003815402742475271,0.03317498788237572
1777498195143881728,-0.005197957623749971,-0.003813277697190642,0.03316963091492653
1777498195153655552,-0.005202173721045256,-0.003816565265879035,0.03316684812307358
1777498195163874816,-0.005204539746046066,-0.003823555074632168,0.03316901996731758
1777498195174074368,-0.005205031484365463,-0.003821810940280557,0.03317340463399887
1777498195184254208,-0.005207949783653021,-0.003828293876722455,0.03317448496818542
1777498195194414848,-0.005208707880228758,-0.003826086176559329,0.03317344188690186
1777498195204555520,-0.005207208916544914,-0.003824312938377261,0.03317041322588921
1777498195214676736,-0.005202716216444969,-0.00382425426505506,0.03317191451787949
1777498195224778496,-0.005203388631343842,-0.003824475221335888,0.03317119181156158
1777498195234861056,-0.00520384032279253,-0.003832703921943903,0.03317299857735634
1777498195244923904,-0.005202027969062328,-0.003828947199508548,0.03317664563655853
1777498195254967040,-0.005200275219976902,-0.003828813089057803,0.03317887708544731
1777498195264990976,-0.005191927310079336,-0.0038305907510221,0.03317960351705551
1777498195274997248,-0.005188169423490763,-0.00383080798201263,0.03318154066801071
1777498195284985088,-0.005184261593967676,-0.003825407009571791,0.03318653628230095
1777498195294953216,-0.005190875381231308,-0.003820383688434958,0.033179871737957
1777498195304902144,-0.005185921676456928,-0.00382142374292016,0.03318054974079132
1777498195314831872,-0.005187660455703735,-0.003822091734036803,0.03317651897668839
1777498195324742400,-0.005181960761547089,-0.003825075691565871,0.03317694738507271
1777498195334633472,-0.005180805455893278,-0.003827970707789063,0.03317467495799065
1777498195344505344,-0.005180824548006058,-0.00382914743386209,0.03317464888095856
1777498195354358272,-0.005188929848372936,-0.00383190531283617,0.03317335620522499
1777498195364192256,-0.005188249051570892,-0.0038273383397609,0.03316975757479668
1777498195374006784,-0.005188123788684607,-0.00383328041061759,0.03316326811909676
1777498195383802112,-0.005190263967961073,-0.003827142296358943,0.03316209837794304
1777498195393577984,-0.005192773882299662,-0.003831391455605626,0.03315990045666695
1777498195403803136,-0.005194265395402908,-0.003831711364910007,0.03316254541277885
1777498195414008320,-0.00519848195835948,-0.003842573612928391,0.03316684812307358
1777498195424193792,-0.005193041171878576,-0.003844985971227288,0.03316497802734375
1777498195434360064,-0.005194896832108498,-0.003848775057122111,0.03316371515393257
1777498195444506880,-0.005199716426432133,-0.003842683974653482,0.03315801173448563
1777498195454633984,-0.005198771599680185,-0.003844198305159807,0.03315572440624237
1777498195464741632,-0.005194860510528088,-0.003843115177005529,0.03315436467528343
1777498195474829312,-0.005197501741349697,-0.003839931916445494,0.03316028416156769
1777498195484897280,-0.005204740446060896,-0.003841104451566935,0.03316365927457809
1777498195494945536,-0.005201607476919889,-0.003839555429294705,0.03316758200526237
1777498195504973824,-0.005201445892453194,-0.003838765434920788,0.03316680341959
1777498195514982656,-0.005202608183026314,-0.003841749159619212,0.03316281363368034
1777498195524972544,-0.005205964669585228,-0.003836663672700524,0.03316390514373779
1777498195534942720,-0.00521461945027113,-0.003837182419374585,0.03316650539636612
1777498195544893440,-0.005219475831836462,-0.003838528413325548,0.03316468000411987
1777498195554824448,-0.005221888422966003,-0.003836780553683639,0.03316255286335945
1777498195564736256,-0.005225165281444788,-0.003831606823951006,0.03316384181380272
1777498195574628608,-0.005226158071309328,-0.003831716254353523,0.03316561877727509
1777498195584501760,-0.005223175510764122,-0.003833910450339317,0.03316150605678558
1777498195594356224,-0.005227238871157169,-0.00383437518030405,0.03316125273704529
1777498195604197632,-0.005228390451520681,-0.003829458961263299,0.03315873071551323
