FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:46:26.041620480
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:roll,Timeseries,100Hz,,,,,,
inertial-6286.188861:pitch,Timeseries,100Hz,,,,,,
inertial-6286.188861:yaw,Timeseries,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:roll,inertial-6286.188861:pitch,inertial-6286.188861:yaw
1777499217101651968,-0.008571439422667027,-0.01610252261161804,-1.577066540718079
1777499217111617280,-0.008564510382711887,-0.01609980873763561,-1.577067852020264
1777499217121566976,-0.008572273887693882,-0.01610091142356396,-1.577066540718079
1777499217131497472,-0.008565130643546581,-0.01610899902880192,-1.577070713043213
1777499217141408768,-0.008560786023736,-0.01610959693789482,-1.57707154750824
1777499217151300864,-0.008559033274650574,-0.01610971428453922,-1.577066898345947
1777499217161174016,-0.008558030240237713,-0.01611344330012798,-1.577065348625183
1777499217171027712,-0.008556106127798557,-0.01612045057117939,-1.57706093788147
1777499217180862208,-0.008557550609111786,-0.01611721143126488,-1.577059745788574
1777499217190677760,-0.008559932000935078,-0.01611567661166191,-1.577062129974365
1777499217200474624,-0.008564681746065617,-0.01611540280282497,-1.57706081867218
1777499217210252544,-0.008567926473915577,-0.01610760204493999,-1.577065229415894
1777499217220472832,-0.008573057129979134,-0.01611180417239666,-1.577063798904419
1777499217230673152,-0.008569870144128799,-0.01610848307609558,-1.577064871788025
1777499217240853760,-0.008574486710131168,-0.01610855385661125,-1.577067255973816
1777499217251015168,-0.008571945130825043,-0.01610641926527023,-1.577063322067261
1777499217261157120,-0.008569240570068359,-0.01611078530550003,-1.577059984207153
1777499217271279104,-0.008570712059736252,-0.01610511727631092,-1.577062129974365
1777499217281381632,-0.008572155609726906,-0.01610003598034382,-1.577063083648682
1777499217291464448,-0.008573310449719429,-0.01609840802848339,-1.577065587043762
1777499217301527808,-0.008576947264373302,-0.01610361970961094,-1.577064156532288
1777499217311571456,-0.008573896251618862,-0.01610220223665237,-1.57706356048584
1777499217321597184,-0.008573807775974274,-0.01610360480844975,-1.577064871788025
1777499217331604992,-0.008570598438382149,-0.01610606908798218,-1.577066898345947
1777499217341593344,-0.008569379337131977,-0.0161019042134285,-1.577066898345947
1777499217351562240,-0.008565646596252918,-0.01610684581100941,-1.577068686485291
1777499217361511680,-0.008567738346755505,-0.01610637828707695,-1.577068090438843
1777499217371442176,-0.008560603484511375,-0.01610559038817883,-1.577067494392395
1777499217381353216,-0.008561818860471249,-0.01610703766345978,-1.577070474624634
1777499217391245568,-0.008560950867831707,-0.01610937155783176,-1.577068209648132
1777499217401118976,-0.008558820001780987,-0.01610882766544819,-1.577070593833923
1777499217410973184,-0.008559082634747028,-0.01611298508942127,-1.577067732810974
1777499217420808192,-0.00855572335422039,-0.01611226052045822,-1.577069520950317
1777499217430623488,-0.008557495661079884,-0.01610885560512543,-1.57706344127655
1777499217440419840,-0.0085566071793437,-0.01610849611461163,-1.577062129974365
1777499217450197248,-0.008556232787668705,-0.01610439084470272,-1.577058076858521
1777499217460423168,-0.008559455163776875,-0.0161084420979023,-1.577057719230652
1777499217470629376,-0.008562696166336536,-0.01610257476568222,-1.577059388160706
1777499217480815616,-0.008564233779907227,-0.01611148379743099,-1.577061057090759
1777499217490981888,-0.008556785061955452,-0.01611129939556122,-1.577057957649231
1777499217501127680,-0.008555510081350803,-0.01611394621431828,-1.57705557346344
1777499217511255552,-0.0085527328774333,-0.0161143783479929,-1.577058434486389
1777499217521363456,-0.008553279563784599,-0.01611433178186417,-1.577062249183655
1777499217531452160,-0.008557978086173534,-0.01611397415399551,-1.577063202857971
1777499217541520896,-0.008548126555979252,-0.01610809192061424,-1.577061653137207
1777499217551569920,-0.008545820601284504,-0.01610466837882996,-1.57705819606781
1777499217561599488,-0.008547954261302948,-0.01610715128481388,-1.577059388160706
1777499217571609344,-0.008551955223083496,-0.01610743254423141,-1.57705819606781
1777499217581599744,-0.008549985475838184,-0.01610177010297775,-1.577062010765076
1777499217591570944,-0.008546939119696617,-0.01610147207975388,-1.577062487602234
1777499217601522432,-0.008541828021407127,-0.01610234193503857,-1.577061295509338
1777499217611454720,-0.008534611202776432,-0.01609908975660801,-1.577062368392944
1777499217621367552,-0.008537232875823975,-0.01610413379967213,-1.577063322067261
1777499217631260928,-0.008533872663974762,-0.01610480435192585,-1.577061176300049
1777499217641134592,-0.008530618622899055,-0.01610144972801208,-1.577058076858521
1777499217650989312,-0.008531952276825905,-0.01610090397298336,-1.577056169509888
1777499217660824576,-0.0085367476567626,-0.01609690301120281,-1.577056050300598
1777499217670641408,-0.008539168164134026,-0.01609977521002293,-1.577050447463989
1777499217680439040,-0.008540334179997444,-0.01610187068581581,-1.577049493789673
1777499217690217216,-0.008540341630578041,-0.01610175892710686,-1.577048420906067
1777499217700443392,-0.008540473878383636,-0.01610450260341167,-1.577051877975464
1777499217710649856,-0.008544727228581905,-0.01610531471669674,-1.577054858207703
1777499217720836608,-0.008540086448192596,-0.01610448583960533,-1.577056169509888
1777499217731003904,-0.008537644520401955,-0.01610573753714561,-1.577054858207703
1777499217741151232,-0.008541650138795376,-0.01609931327402592,-1.577053785324097
1777499217751278848,-0.008544085547327995,-0.01610299944877625,-1.577048659324646
1777499217761388288,-0.008544627577066422,-0.01610191538929939,-1.577048063278198
1777499217771477760,-0.008546808734536171,-0.01610557548701763,-1.577043890953064
1777499217781547776,-0.008550442755222321,-0.0161075871437788,-1.577045559883118
1777499217791598080,-0.008550720289349556,-0.01611277833580971,-1.577043533325195
1777499217801628672,-0.008554429747164249,-0.01610959693789482,-1.577041864395142
1777499217811639552,-0.008555623702704906,-0.01611590012907982,-1.577039241790771
1777499217821631232,-0.008555658161640167,-0.0161153357475996,-1.577036261558533
1777499217831603200,-0.00855175219476223,-0.01610892079770565,-1.577037811279297
1777499217841555968,-0.008549059741199017,-0.01610267162322998,-1.577039837837219
1777499217851489024,-0.008549758233129978,-0.0160987563431263,-1.577039003372192
1777499217861402624,-0.008547632023692131,-0.01609471067786217,-1.577036738395691
1777499217871296768,-0.008540847338736057,-0.01609607972204685,-1.577033758163452
1777499217881171712,-0.008542648516595364,-0.01608912460505962,-1.577031493186951
1777499217891027200,-0.008535929955542088,-0.01609032228589058,-1.57702648639679
1777499217900863232,-0.008536046370863914,-0.01609114184975624,-1.577027916908264
1777499217910680064,-0.008543029427528381,-0.01609257236123085,-1.577027916908264
1777499217920478976,-0.008543628267943859,-0.01609158702194691,-1.577032685279846
1777499217930258432,-0.008542435243725777,-0.01609577797353268,-1.577033042907715
1777499217940256512,-0.008545331656932831,-0.01609011366963387,-1.577033877372742
1777499217950473216,-0.008542241528630257,-0.01608891226351261,-1.577032923698425
1777499217960670464,-0.00854112021625042,-0.01609378680586815,-1.577029466629028
1777499217970848256,-0.008542103692889214,-0.01609855331480503,-1.577032566070557
1777499217981006336,-0.008548562414944172,-0.01609395816922188,-1.577033519744873
1777499217991144960,-0.008539303205907345,-0.01609171181917191,-1.577035784721375
1777499218001264128,-0.008538243360817432,-0.01609349809587002,-1.577033758163452
1777499218011363584,-0.008541497401893139,-0.01609528437256813,-1.577027440071106
1777499218021443584,-0.008539481088519096,-0.01609180308878422,-1.577028870582581
1777499218031504128,-0.008542241528630257,-0.01609032787382603,-1.577027916908264
1777499218041544960,-0.008547254838049412,-0.01608296297490597,-1.577026844024658
1777499218051566336,-0.008543668314814568,-0.01608641259372234,-1.577025413513184
1777499218061568256,-0.008541344664990902,-0.01608657650649548,-1.57702624797821
1777499218071551232,-0.008545600809156895,-0.01608400046825409,-1.577027082443237
1777499218081514752,-0.008536775596439838,-0.01608583889901638,-1.57702648639679
1777499218091459328,-0.008535426110029221,-0.01608495973050594,-1.577024698257446
1777499218101388032,-0.008530202321708202,-0.01608740910887718,-1.577019572257996
1777499218111297536,-0.008531877771019936,-0.01608395762741566,-1.577016830444336
1777499218121187584,-0.008528453297913074,-0.01609656028449535,-1.577016234397888
1777499218131058432,-0.008525765500962734,-0.0160963386297226,-1.577017068862915
1777499218140910336,-0.00852144043892622,-0.01608949713408947,-1.577017426490784
1777499218150743040,-0.00851797591894865,-0.01608736999332905,-1.577024221420288
1777499218160556288,-0.008514932356774807,-0.01609565690159798,-1.577025413513184
1777499218170350592,-0.008510070852935314,-0.01609006710350513,-1.577026963233948
1777499218180356864,-0.008508485741913319,-0.0160922072827816,-1.577031254768372
1777499218190573824,-0.008499597199261189,-0.01609029620885849,-1.577030420303345
1777499218200771328,-0.008495066314935684,-0.01609320938587189,-1.577032804489136
1777499218210949632,-0.008496159687638283,-0.01609110645949841,-1.577028036117554
1777499218221108224,-0.008486554026603699,-0.01608258485794067,-1.577028751373291
1777499218231246848,-0.008486960083246231,-0.01608548499643803,-1.577027678489685
1777499218241366016,-0.008488418534398079,-0.01608572527766228,-1.577025294303894
1777499218251465728,-0.008488780818879604,-0.01609247922897339,-1.577024698257446
1777499218261545984,-0.008491096086800098,-0.01609172858297825,-1.577027201652527
1777499218271606528,-0.008496335707604885,-0.01608640141785145,-1.577028393745422
1777499218281647360,-0.008496046997606754,-0.01608505845069885,-1.57702910900116
1777499218291671040,-0.008497125469148159,-0.01608854532241821,-1.577028274536133
1777499218301677312,-0.008492334745824337,-0.01609581336379051,-1.577031135559082
1777499218311664128,-0.008487026207149029,-0.01609503291547298,-1.577029705047607
1777499218321631488,-0.008479599840939045,-0.01609879545867443,-1.57703173160553
1777499218331579392,-0.00848115049302578,-0.01610314659774303,-1.577033400535583
1777499218341508096,-0.00848410464823246,-0.01610155962407589,-1.577030420303345
1777499218351417600,-0.008483781479299068,-0.01610286347568035,-1.577028512954712
1777499218361307648,-0.008478573523461819,-0.01610404253005981,-1.577030539512634
1777499218371179008,-0.008484724909067154,-0.01610980369150639,-1.577030777931213
1777499218381031424,-0.008480533957481384,-0.0161105003207922,-1.577027440071106
1777499218390864640,-0.008482804521918297,-0.0161095354706049,-1.577029466629028
1777499218400678400,-0.008485072292387486,-0.01611041836440563,-1.57703161239624
1777499218410473472,-0.008487365208566189,-0.01610813289880753,-1.577034950256348
1777499218420249344,-0.008482165634632111,-0.01610533334314823,-1.577028155326843
1777499218430468096,-0.00848002266138792,-0.01610616594552994,-1.577024936676025
1777499218440667136,-0.008473286405205727,-0.01610732451081276,-1.577017188072205
1777499218450846208,-0.008469918742775917,-0.01611119881272316,-1.577023267745972
1777499218461005312,-0.008465144783258438,-0.01610988937318325,-1.577025771141052
1777499218471145216,-0.00846533291041851,-0.01611154899001122,-1.577023983001709
1777499218481266432,-0.00846260879188776,-0.01610712148249149,-1.577022552490234
1777499218491367680,-0.008460070937871933,-0.01610325276851654,-1.577016472816467
1777499218501449472,-0.008463774807751179,-0.01610327884554863,-1.577013492584229
1777499218511511296,-0.008464202284812927,-0.01609749346971512,-1.577009677886963
1777499218521553664,-0.00845815148204565,-0.01609330996870995,-1.577008485794067
1777499218531576320,-0.008455407805740833,-0.0160938948392868,-1.577014923095703
1777499218541579520,-0.008454666472971439,-0.01609386503696442,-1.577014327049255
1777499218551563264,-0.008450246416032314,-0.01609973236918449,-1.577018141746521
1777499218561527552,-0.008448206819593906,-0.01610369607806206,-1.577020406723022
1777499218571472384,-0.00844400841742754,-0.01610442623496056,-1.577019333839417
1777499218581397760,-0.008447684347629547,-0.01610532775521278,-1.577014803886414
1777499218591303680,-0.008438866585493088,-0.01610320061445236,-1.577014088630676
1777499218601190144,-0.008438620716333389,-0.01611201278865337,-1.577015042304993
1777499218611057408,-0.008438240736722946,-0.01611251384019852,-1.577009320259094
1777499218620905216,-0.008432690985500813,-0.01611061580479145,-1.5770103931427
1777499218630734080,-0.008424064144492149,-0.01611180603504181,-1.577016234397888
1777499218640544256,-0.008429806679487228,-0.01611407846212387,-1.577014923095703
1777499218650335488,-0.008430995047092438,-0.01611864939332008,-1.577016234397888
1777499218660109824,-0.008432533591985703,-0.01611639745533466,-1.577017784118652
1777499218670329344,-0.008434702642261982,-0.01612134277820587,-1.577018857002258
1777499218680529152,-0.008433867245912552,-0.01612559705972672,-1.577021837234497
1777499218690709504,-0.00843486376106739,-0.01612604595720768,-1.577027559280396
1777499218700870400,-0.008431629277765751,-0.0161303635686636,-1.577029705047607
1777499218711011840,-0.008434896357357502,-0.0161272156983614,-1.57702624797821
1777499218721133824,-0.008429441601037979,-0.01612778566777706,-1.577021837234497
1777499218731235840,-0.008427712135016918,-0.01613199338316917,-1.577020645141602
1777499218741318400,-0.008423707447946072,-0.01613522693514824,-1.577026009559631
1777499218751381504,-0.008428181521594524,-0.01613394543528557,-1.577027201652527
1777499218761424640,-0.008422271348536015,-0.01613468863070011,-1.577024817466736
1777499218771448064,-0.008432239294052124,-0.016128771007061,-1.577024340629578
1777499218781452032,-0.008436302654445171,-0.01613622903823853,-1.577027440071106
1777499218791437056,-0.00843612477183342,-0.01614408381283283,-1.577024221420288
1777499218801402624,-0.00843694806098938,-0.0161454826593399,-1.577026009559631
1777499218811348992,-0.008438969030976295,-0.01614461466670036,-1.577023029327393
1777499218821275904,-0.008440559729933739,-0.01614249311387539,-1.577026844024658
1777499218831183104,-0.008448082022368908,-0.01613887585699558,-1.577028393745422
1777499218841078272,-0.008454814553260803,-0.01614215783774853,-1.577030777931213
1777499218850954240,-0.008455058559775352,-0.01614709198474884,-1.577030777931213
1777499218860811008,-0.008452714420855045,-0.01614479161798954,-1.577031135559082
1777499218870648320,-0.008455540053546429,-0.01614192686975002,-1.57702910900116
1777499218880466688,-0.008453145623207092,-0.01613736711442471,-1.577027320861816
1777499218890266112,-0.008456391282379627,-0.01613651961088181,-1.577027916908264
1777499218900046080,-0.008462334983050823,-0.0161383394151926,-1.577025771141052
1777499218910271744,-0.008457579649984837,-0.01613500528037548,-1.577026963233948
