FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:46:26.049544448
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estLinearAccelX,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelX:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelY:valid,ValidFlag,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ,Timeseries,100Hz,,,,,,
inertial-6286.188861:estLinearAccelZ:valid,ValidFlag,100Hz,,,,,,

DATA_START
Time,inertial-6286.188861:estLinearAccelX,inertial-6286.188861:estLinearAccelX:valid,inertial-6286.188861:estLinearAccelY,inertial-6286.188861:estLinearAccelY:valid,inertial-6286.188861:estLinearAccelZ,inertial-6286.188861:estLinearAccelZ:valid
1777499232544306944,0.4990490972995758,1,-0.2759948670864105,1,-0.07883312553167343,1
1777499232554322176,0.6847284436225891,1,-0.2512084245681763,1,0.1948562264442444,1
1777499232564317696,0.5981804728507996,1,-0.155856266617775,1,0.3264989256858826,1
1777499232574294016,0.54708331823349,1,0.04753397032618523,1,0.5324335694313049,1
1777499232584251136,0.353481650352478,1,0.2908454537391663,1,0.7488656640052795,1
1777499232594188800,0.2393724322319031,1,0.1260745227336884,1,1.021106362342834,1
1777499232604107008,0.2279772907495499,1,0.2604192495346069,1,0.7787123918533325,1
1777499232614005760,0.05287641659379005,1,0.384672224521637,1,0.6590462327003479,1
1777499232623885312,0.02185594849288464,1,0.4570413827896118,1,0.6096291542053223,1
1777499232633745152,0.1410672664642334,1,0.3824135065078735,1,0.5110740661621094,1
1777499232643586048,0.1476059854030609,1,0.3248643577098846,1,0.6869011521339417,1
1777499232653407488,0.03042207658290863,1,0.3983305096626282,1,0.886858344078064,1
1777499232663211008,-0.1583935171365738,1,0.2366433143615723,1,1.347241640090942,1
1777499232672995328,-0.04794105887413025,1,-0.09383472055196762,1,1.249677062034607,1
1777499232682993664,0.009545169770717621,1,-0.1761147081851959,1,0.7427769899368286,1
1777499232693205248,-0.2913003265857697,1,-0.05878781899809837,1,0.5525742769241333,1
1777499232703396864,-0.5029857754707336,1,0.5196120738983154,1,0.6945030689239502,1
1777499232713569280,-0.4578250348567963,1,0.5447322130203247,1,0.9292683005332947,1
1777499232723721984,-0.299507349729538,1,-0.106201596558094,1,0.9462396502494812,1
1777499232733854976,-0.2434767782688141,1,-0.1049784868955612,1,0.2092462331056595,1
1777499232743968256,-0.1638756990432739,1,-0.1527827382087708,1,-0.1969398856163025,1
1777499232754062080,-0.09715329110622406,1,-0.5747377276420593,1,0.6373119354248047,1
1777499232764136192,0.07313090562820435,1,-0.3177285194396973,1,-0.0673782005906105,1
1777499232774191104,-0.08996447175741196,1,-0.4919427633285522,1,0.1869510859251022,1
1777499232784226560,0.006120853126049042,1,-0.6597563028335571,1,-0.4474734365940094,1
1777499232794246144,-0.0918942391872406,1,-0.8425304889678955,1,-0.6585072875022888,1
1777499232804246272,-0.2265366166830063,1,-0.8055277466773987,1,-0.9935258030891418,1
1777499232814227200,-0.1907960623502731,1,-0.6481068134307861,1,-1.243661761283875,1
1777499232824188672,-0.2055807709693909,1,-0.453450471162796,1,-1.711159825325012,1
1777499232834131200,-0.07479438185691833,1,-0.06088986992835999,1,-1.437574505805969,1
1777499232844054016,-0.08065109699964523,1,0.002601936459541321,1,-1.430187821388245,1
1777499232853957376,-0.1378288120031357,1,-0.09442400187253952,1,-1.278597593307495,1
1777499232863841792,-0.2833326756954193,1,0.1867160797119141,1,-1.185006022453308,1
1777499232873707520,-0.2326397746801376,1,0.2002462297677994,1,-1.03402853012085,1
1777499232883554048,-0.2132401317358017,1,0.05093584209680557,1,-1.22359561920166,1
1777499232893381120,-0.2302112281322479,1,-0.09026173502206802,1,-1.27515435218811,1
1777499232903189248,-0.2945579886436462,1,-0.2904342412948608,1,-1.470525860786438,1
1777499232912977920,-0.3135837614536285,1,-0.5452271103858948,1,-1.106202363967896,1
1777499232922978560,-0.1233957260847092,1,-0.6556290984153748,1,-1.234301090240479,1
1777499232933190912,0.0212075375020504,1,-0.9460847973823547,1,-1.170919060707092,1
1777499232943383040,0.1659320890903473,1,-1.069484233856201,1,-0.7495729923248291,1
1777499232953555456,0.1280439049005508,1,-1.053829669952393,1,-0.3791258037090302,1
1777499232963708928,0.3109030723571777,1,-1.084853172302246,1,-0.1672816425561905,1
1777499232973842688,0.2900262773036957,1,-1.167136907577515,1,0.1443556547164917,1
1777499232983956480,0.2696467638015747,1,-1.117221474647522,1,-0.1155087351799011,1
1777499232994050816,0.1647452265024185,1,-1.059163689613342,1,0.1285936385393143,1
1777499233004125440,0.005551273003220558,1,-0.8675627112388611,1,0.1888091564178467,1
1777499233014180608,0.03655217587947845,1,-0.7315148115158081,1,0.3184972107410431,1
1777499233024216320,0.09970391541719437,1,-0.6049807071685791,1,0.4960653185844421,1
1777499233034232576,0.08310858905315399,1,-0.3909970223903656,1,0.567392110824585,1
1777499233044229376,0.1523566693067551,1,-0.01290667057037354,1,0.6832974553108215,1
1777499233054206720,0.02723669819533825,1,-0.133234515786171,1,1.11780309677124,1
1777499233064164352,0.05217385664582253,1,-0.1075302213430405,1,1.34471595287323,1
1777499233074106368,-0.01630531623959541,1,-0.1525306403636932,1,1.394155263900757,1
1777499233084029184,0.03101221099495888,1,-0.1774836033582687,1,1.100314259529114,1
1777499233093932800,0.201458215713501,1,-0.1612884700298309,1,0.760389506816864,1
1777499233103816960,0.02023914828896523,1,-0.2537960112094879,1,0.9183267951011658,1
1777499233113682176,0.003263629041612148,1,-0.290873259305954,1,0.7847772240638733,1
1777499233123528192,-0.157156839966774,1,-0.1592714935541153,1,1.362907409667969,1
1777499233133355008,0.01211532577872276,1,-0.1022972613573074,1,1.282148122787476,1
1777499233143162624,0.03478142991662025,1,-0.05406393110752106,1,1.124559879302979,1
1777499233152951808,0.01165194995701313,1,-0.02728482335805893,1,1.113113164901733,1
1777499233162953728,-0.1362379789352417,1,-0.2023194432258606,1,0.949923038482666,1
1777499233173167616,-0.04317416623234749,1,-0.1308165490627289,1,1.026684284210205,1
1777499233183361536,-0.118756540119648,1,-0.07282815128564835,1,0.7221671938896179,1
1777499233193536000,-0.2146434485912323,1,0.2274556308984756,1,0.3173367083072662,1
1777499233203690752,-0.2499210238456726,1,0.2825214862823486,1,0.5332567095756531,1
1777499233213826048,-0.1835649758577347,1,0.4491660594940186,1,0.1225951611995697,1
1777499233223941632,-0.1747947633266449,1,0.4706361889839172,1,0.545749843120575,1
1777499233234037760,-0.259939581155777,1,0.4969314634799957,1,0.3297259211540222,1
1777499233244114176,-0.1056705564260483,1,0.3892050683498383,1,0.4175959527492523,1
1777499233254172416,-0.03964473307132721,1,0.4024763703346252,1,-0.2440293580293655,1
1777499233264211968,-0.08210436999797821,1,0.2302823960781097,1,-0.2711262106895447,1
1777499233274231808,-0.2317644357681274,1,0.1698631346225739,1,-0.800198495388031,1
1777499233284231936,-0.1327513456344604,1,0.2075187414884567,1,-0.8838881850242615,1
1777499233294212608,0.01983555406332016,1,0.1969764679670334,1,-0.9022078514099121,1
1777499233304173824,0.1351184546947479,1,0.1957778334617615,1,-1.216016411781311,1
1777499233314115584,0.04795116558670998,1,-0.003217616118490696,1,-1.125503420829773,1
1777499233324037888,0.05051384493708611,1,-0.07858303189277649,1,-1.126017808914185,1
1777499233333940992,0.2063019871711731,1,-0.1587522476911545,1,-1.222943186759949,1
1777499233343825152,0.1190456375479698,1,0.197386234998703,1,-1.123405456542969,1
1777499233353689856,0.1557203978300095,1,0.2699814736843109,1,-1.031166076660156,1
1777499233363535360,0.2237574309110641,1,0.2191658020019531,1,-0.9428656101226807,1
1777499233373361408,0.07738322019577026,1,0.2209703028202057,1,-0.8916993141174316,1
1777499233383168512,0.013912633061409,1,0.3568717837333679,1,-0.7384098768234253,1
1777499233392955904,-0.02189681492745876,1,0.6055827140808105,1,-0.7821021676063538,1
1777499233402959872,0.02872753143310547,1,0.5986203551292419,1,-0.4352489411830902,1
1777499233413179904,0.1043668389320374,1,0.4372689425945282,1,-0.5740718841552734,1
1777499233423379968,0.06812049448490143,1,0.2542965710163116,1,-0.3834185302257538,1
1777499233433560064,0.2248554229736328,1,0.07412564009428024,1,-0.4836161434650421,1
1777499233443721216,0.26226606965065,1,0.109307162463665,1,-0.2933138012886047,1
1777499233453862912,0.3143694698810577,1,0.1988966017961502,1,-0.1980054080486298,1
1777499233463985152,0.07012388110160828,1,0.2178532630205154,1,-0.001853762194514275,1
1777499233474087680,0.03598548471927643,1,0.3365184366703033,1,0.2591080367565155,1
1777499233484170496,-0.0893237292766571,1,0.3079745769500732,1,0.4069883525371552,1
1777499233494233856,-0.007344326004385948,1,0.2747426629066467,1,0.4906595349311829,1
1777499233504277760,-0.07233297079801559,1,0.2943597435951233,1,0.4354496002197266,1
1777499233514302208,-0.04127325490117073,1,-0.1133045256137848,1,0.4791108071804047,1
1777499233524307456,-0.04981812834739685,1,-0.03581500425934792,1,0.2508340179920197,1
1777499233534293504,-0.07203288376331329,1,0.177219420671463,1,0.2263944298028946,1
1777499233544260096,-0.251653254032135,1,0.3521283864974976,1,0.8418182134628296,1
1777499233554207232,-0.3123765289783478,1,0.2636599838733673,1,1.145527601242065,1
1777499233564138240,-0.3175182044506073,1,-0.0620228610932827,1,1.151012063026428,1
1777499233574050048,-0.4344477653503418,1,-0.2264374345541,1,0.9521669149398804,1
1777499233583942656,-0.4650954902172089,1,-0.1336322724819183,1,0.9169989228248596,1
1777499233593816064,-0.4195953011512756,1,0.1607649326324463,1,0.9510504007339478,1
1777499233603670528,-0.2131831496953964,1,0.1110329106450081,1,0.7621209025382996,1
1777499233613505792,-0.3408900201320648,1,-0.1136623397469521,1,1.023563504219055,1
1777499233623322112,-0.2667290568351746,1,-0.388060599565506,1,0.8978047966957092,1
1777499233633118976,-0.1298963278532028,1,-0.633506715297699,1,1.014544010162354,1
1777499233642897408,-0.1022796630859375,1,-0.8088914155960083,1,0.7677665948867798,1
1777499233653117440,-0.2053457349538803,1,-0.6054802536964417,1,0.7329304814338684,1
1777499233663317760,-0.2501841187477112,1,-0.6010765433311462,1,0.7535715103149414,1
1777499233673498368,-0.2198716998100281,1,-0.5682028532028198,1,1.009819149971008,1
1777499233683659264,-0.1951335817575455,1,-0.5162556767463684,1,0.6947111487388611,1
1777499233693800704,-0.1586955934762955,1,-0.5726370215415955,1,0.5322491526603699,1
1777499233703922688,-0.2076568901538849,1,-0.4731742143630981,1,0.1870201081037521,1
1777499233714025984,-0.2526695728302002,1,-0.6560763120651245,1,0.326604813337326,1
1777499233724109824,-0.1637942045927048,1,-0.5687291622161865,1,0.05786825716495514,1
1777499233734174464,-0.05206288769841194,1,-0.3885618448257446,1,-0.1605523377656937,1
1777499233744219392,-0.06468981504440308,1,-0.2589281797409058,1,-0.6447573304176331,1
1777499233754245120,-0.1636697947978973,1,-0.08154723048210144,1,-0.7680830359458923,1
1777499233764251136,-0.1270344406366348,1,-0.2520745098590851,1,-0.6875965595245361,1
1777499233774237696,-0.03786750137805939,1,-0.6863545775413513,1,-0.8085252642631531,1
1777499233784205056,0.03097547218203545,1,-0.6708183884620667,1,-1.330804824829102,1
1777499233794153216,-0.01388894952833652,1,-0.5569497346878052,1,-2.031112432479858,1
1777499233804082176,0.162149041891098,1,-0.5775853991508484,1,-1.739729046821594,1
1777499233813991680,0.131413146853447,1,-0.6547020673751831,1,-1.716901540756226,1
1777499233823881984,0.3506792187690735,1,-0.6077231764793396,1,-1.077110767364502,1
1777499233833753088,0.4998809397220612,1,-0.8545704483985901,1,-1.593715310096741,1
1777499233843604736,0.4510015249252319,1,-0.706855297088623,1,-1.346703171730042,1
1777499233853437440,0.3885861039161682,1,-0.4200593233108521,1,-1.166757345199585,1
1777499233863255040,0.4026966094970703,1,-0.2386052310466766,1,-0.7734928727149963,1
1777499233873053952,0.2689563632011414,1,-0.370851069688797,1,0.278234988451004,1
1777499233882834176,0.3048944473266602,1,0.02707845903933048,1,-0.5476943850517273,1
1777499233893064192,0.1015071421861649,1,0.1297093778848648,1,0.2410442680120468,1
1777499233903274240,0.1082681864500046,1,-0.005713080987334251,1,-0.4325899183750153,1
1777499233913464576,-0.02260353416204453,1,-0.1175226271152496,1,0.2363105863332748,1
1777499233923634944,-0.07568501681089401,1,0.06121372058987617,1,-0.3282415568828583,1
1777499233933785344,-0.01264452468603849,1,0.3265807926654816,1,0.1742909103631973,1
1777499233943916032,-0.05198485404253006,1,0.2262410819530487,1,0.3621551990509033,1
1777499233954026752,-0.1025513559579849,1,0.02538732439279556,1,0.7082310914993286,1
1777499233964118528,0.03828521817922592,1,-0.1024258807301521,1,0.4104833006858826,1
1777499233974191104,0.01274977251887321,1,-0.1225046664476395,1,0.7643004059791565,1
1777499233984244224,0.06788621842861176,1,0.06508373469114304,1,0.567618727684021,1
1777499233994278144,0.06055790185928345,1,0.2581837773323059,1,0.7925676703453064,1
1777499234004292352,-0.1114876121282578,1,0.1696707308292389,1,1.006143450737,1
1777499234014287104,-0.1053520739078522,1,0.1040788814425468,1,1.076496601104736,1
1777499234024262144,-0.106826014816761,1,0.04633605107665062,1,0.9481557607650757,1
1777499234034217728,-0.09626679122447968,1,-0.09469832479953766,1,0.7920622229576111,1
1777499234044153856,-0.1489270180463791,1,-0.09590316563844681,1,0.671061098575592,1
1777499234054070528,-0.08588673174381256,1,-0.02460446581244469,1,0.4901320040225983,1
1777499234063967744,-0.1373306810855865,1,0.317602664232254,1,0.480134129524231,1
1777499234073845504,-0.1673905700445175,1,0.3358120322227478,1,0.4925080537796021,1
1777499234083704064,-0.2367578744888306,1,0.1503284573554993,1,0.853672981262207,1
1777499234093543424,-0.08873892575502396,1,0.4744157493114471,1,0.2905862629413605,1
1777499234103363584,-0.1332644671201706,1,0.579235851764679,1,0.4089331924915314,1
1777499234113164288,-0.2082020193338394,1,0.6809086203575134,1,0.3041777908802032,1
1777499234122946560,-0.08450964838266373,1,0.5906844139099121,1,0.4155149459838867,1
1777499234132944384,-0.2383656352758408,1,0.4197619259357452,1,0.6380600929260254,1
1777499234143156480,-0.1758094727993011,1,0.3287848234176636,1,0.4090074002742767,1
1777499234153349120,-0.1453936696052551,1,0.2134749293327332,1,0.410129189491272,1
1777499234163522048,-0.05445590242743492,1,0.02576225996017456,1,0.01962639018893242,1
1777499234173675008,-0.03227317705750465,1,0.033675167709589,1,-0.198523074388504,1
1777499234183808512,-0.01759743690490723,1,0.1417460888624191,1,-0.164784699678421,1
1777499234193922304,0.02703194320201874,1,0.2021047621965408,1,-0.0121363764628768,1
1777499234204016128,0.1439367830753326,1,0.303926020860672,1,-0.1580136716365814,1
1777499234214090240,0.2482328116893768,1,0.5042205452919006,1,-0.3488847315311432,1
1777499234224145152,0.07978066802024841,1,0.5067900419235229,1,-0.4718455970287323,1
1777499234234184704,0.04952362179756165,1,0.4297093451023102,1,-0.4385963380336761,1
1777499234244205056,-0.03112483397126198,1,0.5284774899482727,1,-0.3264410793781281,1
1777499234254205696,0.2934281229972839,1,0.4491614401340485,1,-0.546397864818573,1
1777499234264186880,0.2567018866539001,1,0.5841736793518066,1,-0.6624287962913513,1
1777499234274149376,0.3092462122440338,1,0.5562939643859863,1,-0.7164139747619629,1
1777499234284092416,0.2470791339874268,1,0.5668690800666809,1,-0.4654656648635864,1
1777499234294016000,0.4036406576633453,1,0.4226707816123962,1,-0.8771021962165833,1
1777499234303920128,0.3764890432357788,1,0.4265964925289154,1,-0.6029315590858459,1
1777499234313805568,0.3770688474178314,1,0.7429850101470947,1,-1.047639727592468,1
1777499234323671808,0.3133452832698822,1,0.8333292603492737,1,-0.5873090624809265,1
1777499234333518848,0.2171054035425186,1,0.6873015165328979,1,-0.3017328381538391,1
1777499234343346688,0.1930284351110458,1,0.545563280582428,1,-0.1394240856170654,1
1777499234353155584,0.06964559853076935,1,0.7083210945129395,1,-0.02858446165919304,1
1777499234362945024,0.1773033142089844,1,0.576717734336853,1,0.03386539965867996,1
1777499234372946688,0.1985382735729218,1,0.4718436598777771,1,0.01869329996407032,1
1777499234383159808,0.09214113652706146,1,0.1443936079740524,1,0.1356492936611176,1
1777499234393353472,-0.1481472253799438,1,0.08612626791000366,1,0.3141013085842133,1
1777499234403527680,-0.06330320984125137,1,0.005386405158787966,1,0.6906953454017639,1
1777499234413682432,-0.152891144156456,1,0.1005327925086021,1,0.857171356678009,1
1777499234423817216,-0.1175077855587006,1,0.4021470546722412,1,0.7299761176109314,1
1777499234433932288,-0.1993901878595352,1,0.3753419816493988,1,0.767903208732605,1
1777499234444027904,-0.2468833029270172,1,0.1708980351686478,1,0.7908985614776611,1
1777499234454105856,-0.223829448223114,1,0.07505028694868088,1,0.682132363319397,1
1777499234464164096,-0.2262511700391769,1,0.0622497983276844,1,0.742063581943512,1
1777499234474203136,-0.1755769550800323,1,-0.1429952681064606,1,0.6109693646430969,1
1777499234484222720,-0.1585342884063721,1,-0.2639515995979309,1,0.5784340500831604,1
1777499234494222848,-0.3316139280796051,1,-0.3415924608707428,1,0.5797140598297119,1
1777499234504203520,-0.3411315679550171,1,-0.5827996730804443,1,0.5006504058837891,1
1777499234514164736,-0.4521147012710571,1,-0.6629402637481689,1,0.5264295339584351,1
1777499234524106752,-0.4153132140636444,1,-0.6520002484321594,1,0.3041181266307831,1
1777499234534029824,-0.4337770938873291,1,-0.4573960900306702,1,0.3519947528839111,1
1777499234543933952,-0.3170766234397888,1,-0.4230643212795258,1,0.2909036874771118,1
1777499234553818880,-0.4318006038665771,1,-0.5930516719818115,1,0.3327946662902832,1
1777499234563684608,-0.3405170142650604,1,-0.7110357284545898,1,0.377363532781601,1
1777499234573531136,-0.3323997259140015,1,-0.7148391008377075,1,0.1687139272689819,1
1777499234583358464,-0.26292884349823,1,-0.8662031292915344,1,0.08065921813249588,1
1777499234593166592,-0.3857600092887878,1,-0.666258692741394,1,-0.8300672173500061,1
1777499234602955776,-0.2518785297870636,1,-0.8023225069046021,1,-0.4220664799213409,1
1777499234612957952,-0.2889374494552612,1,-0.6642760634422302,1,-1.181416869163513,1
1777499234623171328,-0.2284334003925323,1,-0.7529872059822083,1,-0.4314150214195251,1
1777499234633364736,0.1069207489490509,1,-1.360774159431458,1,-1.395131945610046,1
1777499234643538432,-0.1346533298492432,1,-1.242537498474121,1,-0.8670028448104858,1
1777499234653692928,0.02037946693599224,1,-1.005815505981445,1,-1.481332540512085,1
1777499234663827712,-0.12375308573246,1,-0.1940032839775085,1,-1.538316369056702,1
