FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:28:31.087873280
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:orientQuaternion,Matrix,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:orientQuaternion[0-0],inertial-6286.188861:orientQuaternion[0-1],inertial-6286.188861:orientQuaternion[0-2],inertial-6286.188861:orientQuaternion[0-3]
1777498194534997760,0.999858,-0.002537,-0.001943,0.016571
1777498194545018880,0.999858,-0.002534,-0.001940,0.016570
1777498194555020032,0.999858,-0.002537,-0.001936,0.016569
1777498194565001984,0.999858,-0.002535,-0.001935,0.016570
1777498194574964480,0.999858,-0.002534,-0.001931,0.016569
1777498194584907776,0.999858,-0.002535,-0.001933,0.016569
1777498194594831616,0.999858,-0.002534,-0.001933,0.016571
1777498194604736000,0.999858,-0.002535,-0.001936,0.016573
1777498194614621184,0.999858,-0.002536,-0.001938,0.016577
1777498194624487168,0.999857,-0.002535,-0.001937,0.016581
1777498194634333696,0.999857,-0.002536,-0.001934,0.016583
1777498194644161024,0.999857,-0.002536,-0.001936,0.016581
1777498194653970176,0.999857,-0.002535,-0.001939,0.016580
1777498194663759872,0.999857,-0.002540,-0.001941,0.016580
1777498194673763072,0.999858,-0.002542,-0.001943,0.016577
1777498194683979008,0.999858,-0.002541,-0.001945,0.016576
1777498194694174976,0.999858,-0.002543,-0.001947,0.016575
1777498194704351232,0.999858,-0.002544,-0.001947,0.016573
1777498194714508288,0.999858,-0.002543,-0.001948,0.016573
1777498194724645376,0.999858,-0.002542,-0.001951,0.016574
1777498194734762240,0.999858,-0.002545,-0.001952,0.016573
1777498194744859392,0.999858,-0.002541,-0.001954,0.016572
1777498194754936832,0.999858,-0.002539,-0.001955,0.016573
1777498194764994560,0.999858,-0.002541,-0.001954,0.016573
1777498194775032576,0.999858,-0.002542,-0.001954,0.016574
1777498194785052672,0.999858,-0.002544,-0.001951,0.016573
1777498194795054592,0.999858,-0.002546,-0.001952,0.016570
1777498194805037312,0.999858,-0.002543,-0.001954,0.016572
1777498194815000576,0.999857,-0.002548,-0.001955,0.016574
1777498194824944640,0.999857,-0.002547,-0.001955,0.016574
1777498194834869504,0.999857,-0.002551,-0.001958,0.016576
1777498194844775168,0.999857,-0.002553,-0.001954,0.016577
1777498194854661120,0.999857,-0.002552,-0.001952,0.016575
1777498194864527616,0.999857,-0.002553,-0.001951,0.016575
1777498194874375168,0.999858,-0.002553,-0.001952,0.016573
1777498194884203008,0.999857,-0.002553,-0.001950,0.016576
1777498194894011648,0.999857,-0.002551,-0.001948,0.016578
1777498194903800832,0.999857,-0.002553,-0.001949,0.016578
1777498194913804288,0.999857,-0.002554,-0.001946,0.016577
1777498194924021760,0.999857,-0.002555,-0.001948,0.016576
1777498194934219776,0.999857,-0.002560,-0.001948,0.016574
1777498194944398080,0.999857,-0.002562,-0.001947,0.016576
1777498194954556672,0.999857,-0.002564,-0.001944,0.016575
1777498194964695296,0.999857,-0.002565,-0.001947,0.016575
1777498194974814464,0.999857,-0.002565,-0.001951,0.016575
1777498194984913664,0.999857,-0.002567,-0.001950,0.016574
1777498194994993408,0.999857,-0.002566,-0.001949,0.016576
1777498195005053440,0.999857,-0.002567,-0.001948,0.016575
1777498195015093504,0.999857,-0.002569,-0.001950,0.016575
1777498195025114112,0.999857,-0.002570,-0.001951,0.016574
1777498195035115264,0.999857,-0.002568,-0.001951,0.016572
1777498195045096960,0.999857,-0.002567,-0.001952,0.016573
1777498195055060480,0.999857,-0.002571,-0.001955,0.016573
1777498195065006336,0.999857,-0.002571,-0.001956,0.016574
1777498195074932736,0.999857,-0.002572,-0.001954,0.016572
1777498195084840192,0.999857,-0.002570,-0.001955,0.016575
1777498195094728192,0.999857,-0.002569,-0.001954,0.016576
1777498195104596992,0.999857,-0.002569,-0.001953,0.016579
1777498195114446592,0.999857,-0.002568,-0.001953,0.016580
1777498195124277248,0.999857,-0.002568,-0.001953,0.016582
1777498195134088960,0.999857,-0.002568,-0.001951,0.016582
1777498195143881728,0.999857,-0.002567,-0.001949,0.016579
1777498195153655552,0.999857,-0.002569,-0.001951,0.016578
1777498195163874816,0.999857,-0.002570,-0.001955,0.016579
1777498195174074368,0.999857,-0.002570,-0.001954,0.016581
1777498195184254208,0.999857,-0.002572,-0.001957,0.016581
1777498195194414848,0.999857,-0.002572,-0.001956,0.016581
1777498195204555520,0.999857,-0.002572,-0.001955,0.016579
1777498195214676736,0.999857,-0.002569,-0.001955,0.016580
1777498195224778496,0.999857,-0.002570,-0.001955,0.016580
1777498195234861056,0.999857,-0.002570,-0.001959,0.016581
1777498195244923904,0.999857,-0.002569,-0.001957,0.016582
1777498195254967040,0.999857,-0.002568,-0.001957,0.016584
1777498195264990976,0.999857,-0.002564,-0.001958,0.016584
1777498195274997248,0.999857,-0.002562,-0.001958,0.016585
1777498195284985088,0.999857,-0.002560,-0.001955,0.016587
1777498195294953216,0.999857,-0.002563,-0.001953,0.016584
1777498195304902144,0.999857,-0.002561,-0.001953,0.016584
1777498195314831872,0.999857,-0.002562,-0.001954,0.016582
1777498195324742400,0.999857,-0.002559,-0.001955,0.016583
1777498195334633472,0.999857,-0.002558,-0.001957,0.016582
1777498195344505344,0.999857,-0.002558,-0.001957,0.016582
1777498195354358272,0.999857,-0.002562,-0.001959,0.016581
1777498195364192256,0.999857,-0.002562,-0.001956,0.016579
1777498195374006784,0.999857,-0.002562,-0.001959,0.016576
1777498195383802112,0.999857,-0.002563,-0.001956,0.016575
1777498195393577984,0.999857,-0.002564,-0.001958,0.016574
1777498195403803136,0.999857,-0.002565,-0.001959,0.016575
1777498195414008320,0.999857,-0.002567,-0.001964,0.016578
1777498195424193792,0.999857,-0.002564,-0.001965,0.016577
1777498195434360064,0.999857,-0.002565,-0.001967,0.016576
1777498195444506880,0.999857,-0.002568,-0.001964,0.016573
1777498195454633984,0.999857,-0.002567,-0.001965,0.016572
1777498195464741632,0.999857,-0.002565,-0.001964,0.016571
1777498195474829312,0.999857,-0.002567,-0.001963,0.016574
1777498195484897280,0.999857,-0.002570,-0.001963,0.016576
1777498195494945536,0.999857,-0.002569,-0.001963,0.016578
1777498195504973824,0.999857,-0.002569,-0.001962,0.016578
1777498195514982656,0.999857,-0.002569,-0.001964,0.016576
1777498195524972544,0.999857,-0.002571,-0.001961,0.016576
1777498195534942720,0.999857,-0.002575,-0.001962,0.016577
1777498195544893440,0.999857,-0.002578,-0.001962,0.016576
1777498195554824448,0.999857,-0.002579,-0.001961,0.016575
1777498195564736256,0.999857,-0.002580,-0.001959,0.016576
1777498195574628608,0.999857,-0.002581,-0.001959,0.016577
1777498195584501760,0.999857,-0.002579,-0.001960,0.016575
1777498195594356224,0.999857,-0.002581,-0.001960,0.016575
1777498195604197632,0.999857,-0.002582,-0.001958,0.016574
1777498195614019840,0.999857,-0.002583,-0.001956,0.016574
1777498195623823104,0.999857,-0.002584,-0.001955,0.016574
1777498195633607680,0.999857,-0.002583,-0.001950,0.016574
1777498195643833088,0.999857,-0.002586,-0.001948,0.016574
1777498195654038784,0.999857,-0.002584,-0.001949,0.016574
1777498195664225024,0.999857,-0.002582,-0.001947,0.016572
1777498195674391296,0.999857,-0.002584,-0.001947,0.016569
1777498195684538112,0.999857,-0.002583,-0.001949,0.016569
1777498195694665472,0.999857,-0.002582,-0.001951,0.016571
1777498195704773120,0.999857,-0.002582,-0.001949,0.016569
1777498195714861312,0.999858,-0.002581,-0.001949,0.016567
1777498195724931072,0.999858,-0.002585,-0.001950,0.016565
1777498195734981120,0.999858,-0.002585,-0.001951,0.016566
1777498195745011712,0.999858,-0.002587,-0.001948,0.016565
1777498195755022848,0.999858,-0.002584,-0.001947,0.016565
1777498195765014272,0.999858,-0.002583,-0.001946,0.016566
1777498195774986240,0.999858,-0.002581,-0.001947,0.016565
1777498195784938752,0.999858,-0.002581,-0.001948,0.016563
1777498195794871552,0.999858,-0.002581,-0.001948,0.016565
1777498195804785408,0.999858,-0.002582,-0.001950,0.016568
1777498195814680064,0.999857,-0.002583,-0.001950,0.016569
1777498195824555008,0.999857,-0.002582,-0.001947,0.016569
1777498195834410752,0.999857,-0.002578,-0.001947,0.016570
1777498195844247040,0.999857,-0.002578,-0.001950,0.016571
1777498195854064384,0.999858,-0.002578,-0.001950,0.016570
1777498195863862016,0.999857,-0.002578,-0.001951,0.016569
1777498195873640448,0.999857,-0.002579,-0.001952,0.016569
1777498195883638016,0.999857,-0.002579,-0.001952,0.016570
1777498195893852928,0.999857,-0.002579,-0.001954,0.016571
1777498195904047872,0.999858,-0.002577,-0.001952,0.016569
1777498195914223616,0.999857,-0.002579,-0.001948,0.016570
1777498195924379648,0.999857,-0.002579,-0.001946,0.016571
1777498195934515712,0.999857,-0.002579,-0.001946,0.016572
1777498195944631552,0.999857,-0.002578,-0.001944,0.016573
1777498195954727680,0.999857,-0.002576,-0.001942,0.016574
1777498195964804096,0.999857,-0.002575,-0.001944,0.016575
1777498195974860288,0.999857,-0.002571,-0.001939,0.016574
1777498195984897024,0.999857,-0.002571,-0.001937,0.016572
1777498195994914048,0.999857,-0.002572,-0.001936,0.016572
1777498196004911616,0.999857,-0.002573,-0.001935,0.016573
1777498196014889472,0.999858,-0.002574,-0.001931,0.016571
1777498196024847616,0.999857,-0.002576,-0.001932,0.016572
1777498196034786304,0.999857,-0.002577,-0.001932,0.016572
1777498196044705792,0.999858,-0.002577,-0.001932,0.016571
1777498196054605312,0.999858,-0.002577,-0.001929,0.016570
1777498196064485632,0.999858,-0.002577,-0.001926,0.016570
1777498196074350336,0.999858,-0.002575,-0.001927,0.016571
1777498196084195840,0.999857,-0.002579,-0.001925,0.016575
1777498196094022656,0.999857,-0.002582,-0.001923,0.016575
1777498196103830016,0.999857,-0.002583,-0.001921,0.016576
1777498196113618432,0.999857,-0.002586,-0.001919,0.016572
1777498196123621376,0.999858,-0.002585,-0.001919,0.016571
1777498196133838592,0.999858,-0.002584,-0.001920,0.016571
1777498196144035840,0.999857,-0.002583,-0.001916,0.016574
1777498196154213120,0.999857,-0.002580,-0.001917,0.016575
1777498196164371200,0.999857,-0.002581,-0.001917,0.016577
1777498196174509824,0.999857,-0.002583,-0.001922,0.016578
1777498196184628736,0.999857,-0.002582,-0.001922,0.016578
1777498196194729472,0.999857,-0.002582,-0.001924,0.016577
1777498196204810752,0.999857,-0.002585,-0.001925,0.016579
1777498196214872576,0.999857,-0.002584,-0.001924,0.016581
1777498196224914688,0.999857,-0.002583,-0.001924,0.016579
1777498196234937600,0.999857,-0.002588,-0.001922,0.016580
1777498196244941056,0.999857,-0.002586,-0.001921,0.016581
1777498196254925056,0.999857,-0.002587,-0.001924,0.016584
1777498196264889600,0.999857,-0.002585,-0.001925,0.016585
1777498196274836224,0.999857,-0.002586,-0.001928,0.016584
1777498196284763648,0.999857,-0.002587,-0.001929,0.016584
1777498196294672128,0.999857,-0.002587,-0.001927,0.016585
1777498196304561152,0.999857,-0.002583,-0.001928,0.016584
1777498196314431232,0.999857,-0.002582,-0.001926,0.016583
1777498196324282368,0.999857,-0.002579,-0.001926,0.016582
1777498196334114816,0.999857,-0.002579,-0.001923,0.016579
1777498196343927808,0.999857,-0.002579,-0.001922,0.016579
1777498196353722624,0.999857,-0.002580,-0.001921,0.016580
1777498196363729152,0.999857,-0.002581,-0.001920,0.016579
1777498196373947648,0.999857,-0.002580,-0.001917,0.016580
1777498196384146176,0.999857,-0.002577,-0.001919,0.016582
1777498196394325248,0.999857,-0.002574,-0.001921,0.016582
1777498196404484608,0.999857,-0.002574,-0.001921,0.016583
1777498196414624000,0.999857,-0.002574,-0.001920,0.016584
1777498196424743680,0.999857,-0.002574,-0.001921,0.016583
1777498196434843648,0.999857,-0.002576,-0.001923,0.016582
1777498196444923904,0.999857,-0.002577,-0.001925,0.016581
1777498196454984448,0.999857,-0.002576,-0.001922,0.016579
1777498196465025536,0.999857,-0.002572,-0.001923,0.016579
1777498196475048960,0.999857,-0.002571,-0.001920,0.016580
1777498196485054464,0.999857,-0.002571,-0.001922,0.016578
1777498196495040512,0.999857,-0.002573,-0.001920,0.016579
1777498196505007104,0.999857,-0.002572,-0.001921,0.016581
1777498196514954496,0.999857,-0.002573,-0.001921,0.016582
1777498196524882688,0.999857,-0.002572,-0.001922,0.016584
1777498196534791424,0.999857,-0.002572,-0.001924,0.016585
1777498196544680448,0.999857,-0.002574,-0.001922,0.016585
1777498196554550784,0.999857,-0.002579,-0.001920,0.016586
1777498196564401664,0.999857,-0.002582,-0.001918,0.016586
1777498196574233344,0.999857,-0.002582,-0.001917,0.016586
1777498196584045568,0.999857,-0.002584,-0.001918,0.016585
1777498196593838848,0.999857,-0.002585,-0.001919,0.016583
1777498196603612928,0.999857,-0.002586,-0.001920,0.016584
1777498196613831424,0.999857,-0.002589,-0.001918,0.016584
1777498196624030720,0.999857,-0.002591,-0.001919,0.016581
1777498196634210304,0.999857,-0.002596,-0.001917,0.016582
1777498196644369920,0.999857,-0.002597,-0.001919,0.016582
1777498196654509568,0.999857,-0.002598,-0.001917,0.016581
1777498196664629504,0.999857,-0.002599,-0.001918,0.016583
1777498196674730496,0.999857,-0.002598,-0.001918,0.016583
1777498196684811264,0.999857,-0.002601,-0.001917,0.016583
1777498196694872320,0.999857,-0.002602,-0.001914,0.016581
1777498196704913152,0.999857,-0.002601,-0.001911,0.016583
1777498196714934528,0.999857,-0.002604,-0.001910,0.016583
1777498196724936192,0.999857,-0.002604,-0.001912,0.016583
1777498196734918144,0.999857,-0.002606,-0.001914,0.016582
1777498196744880640,0.999857,-0.002607,-0.001912,0.016582
1777498196754823680,0.999857,-0.002607,-0.001912,0.016582
1777498196764747520,0.999857,-0.002605,-0.001912,0.016584
1777498196774651904,0.999857,-0.002603,-0.001913,0.016585
1777498196784536320,0.999857,-0.002601,-0.001910,0.016584
1777498196794401792,0.999857,-0.002602,-0.001909,0.016586
1777498196804247552,0.999857,-0.002604,-0.001912,0.016585
1777498196814074112,0.999857,-0.002603,-0.001910,0.016585
1777498196823881728,0.999857,-0.002602,-0.001909,0.016585
1777498196833670912,0.999857,-0.002606,-0.001909,0.016587
1777498196843441152,0.999857,-0.002604,-0.001908,0.016585
1777498196853661184,0.999857,-0.002605,-0.001904,0.016584
1777498196863861248,0.999857,-0.002607,-0.001903,0.016584
1777498196874041344,0.999857,-0.002607,-0.001905,0.016584
1777498196884200960,0.999857,-0.002607,-0.001904,0.016584
1777498196894341120,0.999857,-0.002607,-0.001903,0.016586
1777498196904461824,0.999857,-0.002610,-0.001901,0.016586
1777498196914562816,0.999857,-0.002609,-0.001899,0.016586
1777498196924643584,0.999857,-0.002606,-0.001900,0.016586
1777498196934704896,0.999857,-0.002603,-0.001898,0.016588
1777498196944746240,0.999857,-0.002604,-0.001898,0.016587
1777498196954768128,0.999857,-0.002606,-0.001894,0.016587
1777498196964770560,0.999857,-0.002602,-0.001892,0.016588
1777498196974753536,0.999857,-0.002602,-0.001891,0.016588
1777498196984717312,0.999857,-0.002606,-0.001894,0.016589
1777498196994661376,0.999857,-0.002606,-0.001893,0.016590
1777498197004586240,0.999857,-0.002605,-0.001892,0.016587
1777498197014491392,0.999857,-0.002605,-0.001892,0.016589
1777498197024377088,0.999857,-0.002608,-0.001895,0.016591
1777498197034244864,0.999857,-0.002612,-0.001899,0.016590
1777498197044094464,0.999857,-0.002613,-0.001900,0.016589
1777498197053925376,0.999857,-0.002614,-0.001902,0.016589
1777498197063737088,0.999857,-0.002615,-0.001905,0.016590
1777498197073529600,0.999857,-0.002616,-0.001903,0.016591
1777498197083303424,0.999857,-0.002613,-0.001900,0.016591
1777498197093530112,0.999857,-0.002613,-0.001898,0.016591
1777498197103736832,0.999857,-0.002614,-0.001894,0.016592
1777498197113923840,0.999857,-0.002608,-0.001892,0.016590
1777498197124091648,0.999857,-0.002605,-0.001893,0.016590
1777498197134240000,0.999857,-0.002606,-0.001894,0.016589
1777498197144368640,0.999857,-0.002609,-0.001891,0.016591
1777498197154477568,0.999857,-0.002607,-0.001890,0.016592
1777498197164567040,0.999857,-0.002606,-0.001890,0.016592
1777498197174636800,0.999857,-0.002603,-0.001890,0.016593
1777498197184686336,0.999857,-0.002605,-0.001889,0.016594
1777498197194716416,0.999857,-0.002608,-0.001890,0.016595
1777498197204727552,0.999857,-0.002605,-0.001889,0.016595
1777498197214718976,0.999857,-0.002609,-0.001890,0.016595
1777498197224690688,0.999857,-0.002608,-0.001887,0.016595
1777498197234642944,0.999857,-0.002610,-0.001887,0.016597
1777498197244575744,0.999857,-0.002609,-0.001886,0.016596
1777498197254489344,0.999857,-0.002603,-0.001886,0.016597
1777498197264383488,0.999857,-0.002605,-0.001887,0.016598
1777498197274258176,0.999857,-0.002605,-0.001887,0.016597
1777498197284120064,0.999857,-0.002604,-0.001889,0.016596
1777498197293963008,0.999857,-0.002603,-0.001891,0.016595
1777498197303787008,0.999857,-0.002604,-0.001892,0.016594
1777498197313591808,0.999857,-0.002603,-0.001894,0.016594
1777498197323377408,0.999857,-0.002605,-0.001894,0.016594
1777498197333378560,0.999857,-0.002612,-0.001893,0.016594
1777498197343595264,0.999857,-0.002608,-0.001894,0.016596
1777498197353792256,0.999857,-0.002606,-0.001894,0.016596
1777498197363969536,0.999857,-0.002606,-0.001895,0.016597
1777498197374127360,0.999857,-0.002611,-0.001894,0.016596
1777498197384267008,0.999857,-0.002613,-0.001896,0.016597
1777498197394386688,0.999857,-0.002614,-0.001897,0.016595
1777498197404486912,0.999857,-0.002619,-0.001895,0.016596
1777498197414567168,0.999857,-0.002618,-0.001892,0.016595
1777498197424627968,0.999857,-0.002622,-0.001891,0.016594
1777498197434669312,0.999857,-0.002622,-0.001893,0.016592
1777498197444690944,0.999857,-0.002620,-0.001895,0.016591
1777498197454693120,0.999857,-0.002621,-0.001896,0.016590
1777498197464676352,0.999857,-0.002622,-0.001896,0.016591
1777498197474640128,0.999857,-0.002622,-0.001900,0.016589
1777498197484584448,0.999857,-0.002621,-0.001901,0.016587
1777498197494509056,0.999857,-0.002622,-0.001901,0.016585
1777498197504414464,0.999857,-0.002625,-0.001902,0.016585
1777498197514300672,0.999857,-0.002627,-0.001903,0.016586
1777498197524167168,0.999857,-0.002625,-0.001903,0.016583
1777498197534014720,0.999857,-0.002624,-0.001905,0.016585
1777498197543848704,0.999857,-0.002624,-0.001905,0.016587
1777498197553663488,0.999857,-0.002623,-0.001905,0.016587
1777498197563458816,0.999857,-0.002623,-0.001907,0.016586
1777498197573465088,0.999857,-0.002623,-0.001905,0.016587
1777498197583681536,0.999857,-0.002623,-0.001903,0.016586
1777498197593878016,0.999857,-0.002625,-0.001902,0.016584
1777498197604055296,0.999857,-0.002624,-0.001901,0.016583
1777498197614213376,0.999857,-0.002624,-0.001901,0.016584
1777498197624351488,0.999857,-0.002625,-0.001902,0.016587
1777498197634470144,0.999857,-0.002628,-0.001899,0.016588
1777498197644569344,0.999857,-0.002628,-0.001898,0.016585
1777498197654648832,0.999857,-0.002625,-0.001900,0.016584
1777498197664709888,0.999857,-0.002629,-0.001900,0.016583
1777498197674752000,0.999857,-0.002631,-0.001905,0.016585
1777498197684774656,0.999857,-0.002635,-0.001906,0.016585
1777498197694777856,0.999857,-0.002634,-0.001907,0.016584
1777498197704761856,0.999857,-0.002635,-0.001910,0.016586
1777498197714726656,0.999857,-0.002637,-0.001909,0.016587
1777498197724672000,0.999857,-0.002638,-0.001912,0.016586
1777498197734597888,0.999857,-0.002638,-0.001913,0.016587
