FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,nnnnnnnnnnnnnnnnnnn
StartTime,04/29/26 21:19:20.261134592
TimeFormat,Unix

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:orientQuaternion,Matrix,100Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:orientQuaternion[0-0],inertial-6286.188861:orientQuaternion[0-1],inertial-6286.188861:orientQuaternion[0-2],inertial-6286.188861:orientQuaternion[0-3]
1777497680099537920,0.999917,-0.000916,-0.003954,-0.012263
1777497680109315840,0.999917,-0.000919,-0.003953,-0.012263
1777497680119540224,0.999917,-0.000923,-0.003954,-0.012260
1777497680129745152,0.999917,-0.000924,-0.003955,-0.012260
1777497680139930112,0.999917,-0.000924,-0.003955,-0.012261
1777497680150095104,0.999917,-0.000924,-0.003957,-0.012261
1777497680160241920,0.999917,-0.000919,-0.003958,-0.012261
1777497680170369280,0.999917,-0.000918,-0.003958,-0.012261
1777497680180476672,0.999917,-0.000918,-0.003956,-0.012262
1777497680190564608,0.999917,-0.000921,-0.003957,-0.012261
1777497680200633088,0.999917,-0.000922,-0.003956,-0.012260
1777497680210682112,0.999917,-0.000923,-0.003956,-0.012260
1777497680220710912,0.999917,-0.000922,-0.003957,-0.012261
1777497680230720512,0.999917,-0.000919,-0.003958,-0.012260
1777497680240711168,0.999917,-0.000917,-0.003961,-0.012260
1777497680250682112,0.999917,-0.000918,-0.003962,-0.012261
1777497680260633600,0.999917,-0.000917,-0.003963,-0.012262
1777497680270565632,0.999917,-0.000918,-0.003961,-0.012264
1777497680280478464,0.999917,-0.000920,-0.003960,-0.012265
1777497680290371840,0.999917,-0.000914,-0.003962,-0.012265
1777497680300245760,0.999917,-0.000911,-0.003961,-0.012266
1777497680310100480,0.999917,-0.000909,-0.003961,-0.012264
1777497680319937024,0.999917,-0.000910,-0.003963,-0.012265
1777497680329758464,0.999917,-0.000915,-0.003965,-0.012264
1777497680339564288,0.999917,-0.000916,-0.003967,-0.012263
1777497680349351168,0.999917,-0.000915,-0.003967,-0.012264
1777497680359575808,0.999917,-0.000911,-0.003969,-0.012263
1777497680369780480,0.999917,-0.000908,-0.003971,-0.012264
1777497680379965440,0.999916,-0.000909,-0.003972,-0.012263
1777497680390130176,0.999916,-0.000908,-0.003972,-0.012264
1777497680400275968,0.999916,-0.000909,-0.003976,-0.012264
1777497680410401536,0.999916,-0.000911,-0.003974,-0.012264
1777497680420507648,0.999917,-0.000911,-0.003974,-0.012262
1777497680430593536,0.999917,-0.000911,-0.003973,-0.012261
1777497680440659712,0.999917,-0.000912,-0.003976,-0.012261
1777497680450708480,0.999917,-0.000909,-0.003974,-0.012259
1777497680460739584,0.999917,-0.000904,-0.003972,-0.012257
1777497680470751232,0.999917,-0.000904,-0.003970,-0.012256
1777497680480743680,0.999917,-0.000901,-0.003966,-0.012255
1777497680490717184,0.999917,-0.000903,-0.003968,-0.012258
1777497680500671232,0.999917,-0.000903,-0.003969,-0.012258
1777497680510606080,0.999917,-0.000902,-0.003967,-0.012259
1777497680520521728,0.999917,-0.000902,-0.003964,-0.012261
1777497680530418432,0.999917,-0.000903,-0.003963,-0.012262
1777497680540295936,0.999917,-0.000900,-0.003960,-0.012260
1777497680550154240,0.999917,-0.000904,-0.003960,-0.012262
1777497680559993344,0.999917,-0.000899,-0.003962,-0.012264
1777497680569813760,0.999917,-0.000896,-0.003965,-0.012263
1777497680579614976,0.999917,-0.000896,-0.003969,-0.012263
1777497680589396736,0.999917,-0.000897,-0.003967,-0.012263
1777497680599395328,0.999917,-0.000898,-0.003964,-0.012262
1777497680609610240,0.999917,-0.000898,-0.003965,-0.012260
1777497680619805184,0.999917,-0.000903,-0.003962,-0.012259
1777497680629981184,0.999917,-0.000902,-0.003960,-0.012258
1777497680640138496,0.999917,-0.000904,-0.003960,-0.012258
1777497680650275840,0.999917,-0.000901,-0.003959,-0.012257
1777497680660393728,0.999917,-0.000899,-0.003957,-0.012257
1777497680670492160,0.999917,-0.000899,-0.003955,-0.012257
1777497680680571136,0.999917,-0.000896,-0.003952,-0.012257
1777497680690630656,0.999917,-0.000894,-0.003954,-0.012258
1777497680700670720,0.999917,-0.000895,-0.003954,-0.012257
1777497680710691840,0.999917,-0.000896,-0.003951,-0.012257
1777497680720694272,0.999917,-0.000895,-0.003948,-0.012258
1777497680730679296,0.999917,-0.000897,-0.003946,-0.012258
1777497680740646656,0.999917,-0.000896,-0.003945,-0.012258
1777497680750594816,0.999917,-0.000895,-0.003942,-0.012257
1777497680760523520,0.999917,-0.000894,-0.003941,-0.012257
1777497680770433536,0.999917,-0.000895,-0.003943,-0.012257
1777497680780324608,0.999917,-0.000897,-0.003945,-0.012256
1777497680790196224,0.999917,-0.000900,-0.003948,-0.012257
1777497680800049152,0.999917,-0.000901,-0.003947,-0.012255
1777497680809882880,0.999917,-0.000900,-0.003944,-0.012252
1777497680819698176,0.999917,-0.000899,-0.003944,-0.012254
1777497680829494272,0.999917,-0.000901,-0.003945,-0.012256
1777497680839500288,0.999917,-0.000901,-0.003945,-0.012256
1777497680849715968,0.999917,-0.000899,-0.003946,-0.012255
1777497680859911936,0.999917,-0.000899,-0.003950,-0.012256
1777497680870089216,0.999917,-0.000902,-0.003949,-0.012254
1777497680880246784,0.999917,-0.000902,-0.003950,-0.012254
1777497680890384640,0.999917,-0.000901,-0.003948,-0.012255
1777497680900502528,0.999917,-0.000903,-0.003948,-0.012258
1777497680910601472,0.999917,-0.000905,-0.003951,-0.012259
1777497680920680448,0.999917,-0.000904,-0.003955,-0.012259
1777497680930739712,0.999917,-0.000905,-0.003956,-0.012258
1777497680940779520,0.999917,-0.000904,-0.003956,-0.012260
1777497680950800384,0.999917,-0.000902,-0.003957,-0.012260
1777497680960801536,0.999917,-0.000902,-0.003957,-0.012261
1777497680970785536,0.999917,-0.000903,-0.003956,-0.012263
1777497680980751872,0.999917,-0.000903,-0.003959,-0.012264
1777497680990698752,0.999917,-0.000907,-0.003960,-0.012266
1777497681000626432,0.999917,-0.000906,-0.003961,-0.012266
1777497681010534912,0.999917,-0.000905,-0.003961,-0.012264
1777497681020424192,0.999917,-0.000906,-0.003960,-0.012265
1777497681030294016,0.999917,-0.000903,-0.003960,-0.012265
1777497681040144640,0.999917,-0.000900,-0.003960,-0.012266
1777497681049976576,0.999917,-0.000899,-0.003960,-0.012266
1777497681059789824,0.999917,-0.000894,-0.003960,-0.012264
1777497681069584128,0.999917,-0.000895,-0.003959,-0.012262
1777497681079589632,0.999917,-0.000896,-0.003956,-0.012262
1777497681089806336,0.999917,-0.000896,-0.003957,-0.012262
1777497681100003328,0.999917,-0.000896,-0.003955,-0.012258
1777497681110180864,0.999917,-0.000894,-0.003958,-0.012258
1777497681120338432,0.999917,-0.000895,-0.003958,-0.012259
1777497681130476800,0.999917,-0.000897,-0.003961,-0.012262
1777497681140596736,0.999917,-0.000900,-0.003960,-0.012262
1777497681150696704,0.999917,-0.000897,-0.003957,-0.012262
1777497681160776960,0.999917,-0.000896,-0.003957,-0.012262
1777497681170837760,0.999917,-0.000895,-0.003959,-0.012262
1777497681180878848,0.999917,-0.000895,-0.003960,-0.012264
1777497681190900224,0.999917,-0.000894,-0.003960,-0.012264
1777497681200902144,0.999917,-0.000894,-0.003962,-0.012264
1777497681210885120,0.999917,-0.000896,-0.003963,-0.012262
1777497681220848640,0.999917,-0.000897,-0.003964,-0.012261
1777497681230792704,0.999917,-0.000895,-0.003963,-0.012261
1777497681240717312,0.999917,-0.000895,-0.003963,-0.012260
1777497681250622720,0.999917,-0.000894,-0.003962,-0.012261
1777497681260508672,0.999917,-0.000895,-0.003960,-0.012262
1777497681270375424,0.999917,-0.000896,-0.003962,-0.012265
1777497681280222720,0.999917,-0.000895,-0.003956,-0.012263
1777497681290051584,0.999917,-0.000897,-0.003954,-0.012261
1777497681299861248,0.999917,-0.000898,-0.003957,-0.012258
1777497681309652224,0.999917,-0.000897,-0.003955,-0.012258
1777497681319424000,0.999917,-0.000898,-0.003956,-0.012258
1777497681329641728,0.999917,-0.000896,-0.003955,-0.012258
1777497681339840000,0.999917,-0.000898,-0.003954,-0.012256
1777497681350018048,0.999917,-0.000900,-0.003955,-0.012255
1777497681360176384,0.999917,-0.000903,-0.003953,-0.012253
1777497681370314752,0.999917,-0.000901,-0.003950,-0.012253
1777497681380433920,0.999917,-0.000899,-0.003949,-0.012250
1777497681390532864,0.999917,-0.000899,-0.003949,-0.012249
1777497681400612608,0.999917,-0.000898,-0.003949,-0.012249
1777497681410672896,0.999917,-0.000899,-0.003951,-0.012248
1777497681420717056,0.999917,-0.000902,-0.003951,-0.012248
1777497681430741760,0.999917,-0.000902,-0.003952,-0.012248
1777497681440746752,0.999917,-0.000903,-0.003951,-0.012249
1777497681450732544,0.999917,-0.000903,-0.003951,-0.012250
1777497681460699392,0.999917,-0.000903,-0.003954,-0.012250
1777497681470646528,0.999917,-0.000904,-0.003952,-0.012248
1777497681480574208,0.999917,-0.000900,-0.003954,-0.012247
1777497681490482688,0.999917,-0.000903,-0.003958,-0.012247
1777497681500372224,0.999917,-0.000903,-0.003958,-0.012247
1777497681510242560,0.999917,-0.000903,-0.003958,-0.012247
1777497681520093696,0.999917,-0.000903,-0.003959,-0.012248
1777497681529925632,0.999917,-0.000902,-0.003960,-0.012248
1777497681539738112,0.999917,-0.000901,-0.003962,-0.012248
1777497681549531392,0.999917,-0.000901,-0.003958,-0.012246
1777497681559305728,0.999917,-0.000902,-0.003955,-0.012246
1777497681569525504,0.999917,-0.000902,-0.003954,-0.012243
1777497681579726080,0.999917,-0.000902,-0.003953,-0.012242
1777497681589906688,0.999917,-0.000905,-0.003955,-0.012242
1777497681600067328,0.999917,-0.000905,-0.003955,-0.012243
1777497681610208512,0.999917,-0.000907,-0.003953,-0.012243
1777497681620331264,0.999917,-0.000908,-0.003950,-0.012243
1777497681630434304,0.999917,-0.000908,-0.003950,-0.012242
1777497681640517888,0.999917,-0.000907,-0.003951,-0.012240
1777497681650582272,0.999917,-0.000905,-0.003950,-0.012238
1777497681660627200,0.999917,-0.000910,-0.003950,-0.012239
1777497681670652672,0.999917,-0.000910,-0.003951,-0.012237
1777497681680658432,0.999917,-0.000908,-0.003952,-0.012237
1777497681690645248,0.999917,-0.000910,-0.003952,-0.012237
1777497681700613120,0.999917,-0.000913,-0.003951,-0.012235
1777497681710561536,0.999917,-0.000917,-0.003950,-0.012234
1777497681720490752,0.999917,-0.000920,-0.003951,-0.012234
1777497681730400512,0.999917,-0.000923,-0.003951,-0.012233
1777497681740291328,0.999917,-0.000925,-0.003950,-0.012233
1777497681750162688,0.999917,-0.000927,-0.003952,-0.012232
1777497681760015104,0.999917,-0.000925,-0.003952,-0.012231
1777497681769852160,0.999917,-0.000922,-0.003953,-0.012232
1777497681779675136,0.999917,-0.000924,-0.003950,-0.012232
1777497681789478912,0.999917,-0.000922,-0.003951,-0.012231
1777497681799263744,0.999917,-0.000918,-0.003949,-0.012234
1777497681809489408,0.999917,-0.000917,-0.003950,-0.012233
1777497681819695360,0.999917,-0.000918,-0.003952,-0.012233
1777497681829881344,0.999917,-0.000918,-0.003952,-0.012235
1777497681840048128,0.999917,-0.000919,-0.003949,-0.012236
1777497681850195456,0.999917,-0.000919,-0.003946,-0.012235
1777497681860322816,0.999917,-0.000916,-0.003946,-0.012234
1777497681870430720,0.999917,-0.000919,-0.003945,-0.012238
1777497681880518912,0.999917,-0.000921,-0.003948,-0.012238
1777497681890587392,0.999917,-0.000920,-0.003945,-0.012242
1777497681900636160,0.999917,-0.000922,-0.003945,-0.012239
1777497681910665216,0.999917,-0.000923,-0.003941,-0.012238
1777497681920675072,0.999917,-0.000925,-0.003941,-0.012238
1777497681930665728,0.999917,-0.000926,-0.003943,-0.012240
1777497681940636416,0.999917,-0.000927,-0.003939,-0.012241
1777497681950587648,0.999917,-0.000927,-0.003941,-0.012239
1777497681960519424,0.999917,-0.000929,-0.003943,-0.012241
1777497681970431488,0.999917,-0.000927,-0.003941,-0.012241
1777497681980324096,0.999917,-0.000926,-0.003942,-0.012243
1777497681990197504,0.999917,-0.000924,-0.003944,-0.012243
1777497682000051712,0.999917,-0.000924,-0.003942,-0.012240
1777497682009887488,0.999917,-0.000924,-0.003943,-0.012240
1777497682019703552,0.999917,-0.000924,-0.003946,-0.012240
1777497682029503744,0.999917,-0.000921,-0.003942,-0.012240
1777497682039287808,0.999917,-0.000920,-0.003944,-0.012238
1777497682049287680,0.999917,-0.000923,-0.003945,-0.012236
1777497682059502848,0.999917,-0.000925,-0.003946,-0.012235
1777497682069698816,0.999917,-0.000926,-0.003945,-0.012236
1777497682079874816,0.999917,-0.000921,-0.003943,-0.012237
1777497682090031104,0.999917,-0.000924,-0.003946,-0.012235
1777497682100167168,0.999917,-0.000925,-0.003943,-0.012234
1777497682110284032,0.999917,-0.000926,-0.003943,-0.012235
1777497682120380928,0.999917,-0.000928,-0.003942,-0.012238
1777497682130459392,0.999917,-0.000927,-0.003940,-0.012237
1777497682140518912,0.999917,-0.000929,-0.003938,-0.012237
1777497682150558720,0.999917,-0.000932,-0.003937,-0.012238
1777497682160579072,0.999917,-0.000932,-0.003937,-0.012239
1777497682170580224,0.999917,-0.000931,-0.003936,-0.012239
1777497682180562176,0.999917,-0.000939,-0.003936,-0.012239
1777497682190524416,0.999917,-0.000938,-0.003940,-0.012239
1777497682200467456,0.999917,-0.000936,-0.003938,-0.012238
1777497682210391296,0.999917,-0.000937,-0.003940,-0.012240
1777497682220296192,0.999917,-0.000934,-0.003936,-0.012241
1777497682230181632,0.999917,-0.000934,-0.003936,-0.012239
1777497682240048128,0.999917,-0.000932,-0.003936,-0.012238
1777497682249895168,0.999917,-0.000929,-0.003935,-0.012238
1777497682259723264,0.999917,-0.000929,-0.003938,-0.012239
1777497682269531904,0.999917,-0.000932,-0.003936,-0.012239
1777497682279321600,0.999917,-0.000935,-0.003934,-0.012237
1777497682289324800,0.999917,-0.000933,-0.003933,-0.012238
1777497682299540736,0.999917,-0.000931,-0.003930,-0.012238
1777497682309736704,0.999917,-0.000931,-0.003933,-0.012235
1777497682319912704,0.999917,-0.000928,-0.003929,-0.012235
1777497682330070016,0.999917,-0.000930,-0.003928,-0.012234
1777497682340208128,0.999917,-0.000929,-0.003925,-0.012235
1777497682350326272,0.999917,-0.000929,-0.003925,-0.012237
1777497682360424704,0.999917,-0.000931,-0.003924,-0.012236
1777497682370503424,0.999917,-0.000931,-0.003923,-0.012235
1777497682380562688,0.999917,-0.000932,-0.003919,-0.012235
1777497682390602496,0.999917,-0.000932,-0.003923,-0.012235
1777497682400622848,0.999917,-0.000934,-0.003926,-0.012237
1777497682410624256,0.999917,-0.000933,-0.003928,-0.012236
1777497682420605952,0.999917,-0.000935,-0.003930,-0.012236
1777497682430568448,0.999917,-0.000936,-0.003936,-0.012234
1777497682440511232,0.999917,-0.000938,-0.003934,-0.012234
1777497682450434560,0.999917,-0.000937,-0.003936,-0.012234
1777497682460338432,0.999917,-0.000938,-0.003935,-0.012236
1777497682470222848,0.999917,-0.000940,-0.003935,-0.012235
1777497682480088320,0.999917,-0.000940,-0.003936,-0.012235
1777497682489938176,0.999917,-0.000940,-0.003935,-0.012235
1777497682499771648,0.999917,-0.000939,-0.003933,-0.012235
1777497682509586176,0.999917,-0.000939,-0.003930,-0.012239
1777497682519381504,0.999917,-0.000937,-0.003930,-0.012238
1777497682529388032,0.999917,-0.000935,-0.003927,-0.012241
1777497682539604992,0.999917,-0.000937,-0.003930,-0.012242
1777497682549802752,0.999917,-0.000934,-0.003928,-0.012240
1777497682559981056,0.999917,-0.000935,-0.003926,-0.012239
1777497682570139904,0.999917,-0.000940,-0.003928,-0.012238
1777497682580278528,0.999917,-0.000939,-0.003928,-0.012236
1777497682590397184,0.999917,-0.000942,-0.003927,-0.012233
1777497682600496384,0.999917,-0.000941,-0.003927,-0.012232
1777497682610575872,0.999917,-0.000941,-0.003924,-0.012230
1777497682620635648,0.999917,-0.000941,-0.003923,-0.012231
1777497682630676224,0.999917,-0.000942,-0.003919,-0.012231
1777497682640697344,0.999917,-0.000946,-0.003918,-0.012232
1777497682650702080,0.999917,-0.000949,-0.003917,-0.012230
1777497682660687360,0.999917,-0.000948,-0.003913,-0.012231
1777497682670653184,0.999917,-0.000946,-0.003913,-0.012232
1777497682680599808,0.999917,-0.000945,-0.003913,-0.012232
1777497682690527232,0.999917,-0.000945,-0.003912,-0.012232
1777497682700435456,0.999917,-0.000944,-0.003914,-0.012230
1777497682710324480,0.999917,-0.000944,-0.003916,-0.012229
1777497682720194048,0.999917,-0.000941,-0.003919,-0.012229
1777497682730044928,0.999917,-0.000942,-0.003915,-0.012229
1777497682739876608,0.999917,-0.000941,-0.003915,-0.012228
1777497682749689344,0.999917,-0.000937,-0.003914,-0.012229
1777497682759482624,0.999917,-0.000936,-0.003913,-0.012230
1777497682769256960,0.999917,-0.000938,-0.003911,-0.012231
1777497682779475712,0.999917,-0.000940,-0.003909,-0.012232
1777497682789674752,0.999917,-0.000940,-0.003909,-0.012231
1777497682799853824,0.999917,-0.000941,-0.003908,-0.012231
1777497682810014464,0.999917,-0.000941,-0.003911,-0.012229
1777497682820155136,0.999917,-0.000943,-0.003912,-0.012230
1777497682830276352,0.999917,-0.000943,-0.003913,-0.012229
1777497682840378112,0.999917,-0.000943,-0.003916,-0.012228
1777497682850460672,0.999917,-0.000945,-0.003915,-0.012228
1777497682860523520,0.999917,-0.000945,-0.003917,-0.012230
1777497682870566912,0.999917,-0.000947,-0.003917,-0.012229
1777497682880590336,0.999917,-0.000949,-0.003917,-0.012231
1777497682890595072,0.999917,-0.000947,-0.003918,-0.012232
1777497682900580352,0.999917,-0.000951,-0.003918,-0.012233
1777497682910545920,0.999917,-0.000952,-0.003917,-0.012233
1777497682920492288,0.999917,-0.000950,-0.003919,-0.012232
1777497682930419456,0.999917,-0.000948,-0.003919,-0.012231
1777497682940327168,0.999917,-0.000947,-0.003921,-0.012232
1777497682950215424,0.999917,-0.000951,-0.003923,-0.012231
1777497682960084224,0.999917,-0.000949,-0.003923,-0.012231
1777497682969937920,0.999917,-0.000950,-0.003922,-0.012231
1777497682979775744,0.999917,-0.000950,-0.003918,-0.012233
1777497682989594880,0.999917,-0.000948,-0.003917,-0.012233
1777497682999394816,0.999917,-0.000948,-0.003919,-0.012232
1777497683009176064,0.999917,-0.000947,-0.003916,-0.012234
1777497683019400448,0.999917,-0.000952,-0.003916,-0.012235
1777497683029604864,0.999917,-0.000952,-0.003915,-0.012239
1777497683039789312,0.999917,-0.000951,-0.003913,-0.012239
1777497683049953536,0.999917,-0.000952,-0.003911,-0.012242
1777497683060099072,0.999917,-0.000950,-0.003914,-0.012244
1777497683070225408,0.999917,-0.000953,-0.003915,-0.012244
1777497683080332032,0.999917,-0.000954,-0.003914,-0.012245
1777497683090418944,0.999917,-0.000954,-0.003912,-0.012246
1777497683100486656,0.999917,-0.000956,-0.003912,-0.012246
1777497683110534656,0.999917,-0.000959,-0.003911,-0.012247
1777497683120562688,0.999917,-0.000963,-0.003910,-0.012249
1777497683130571520,0.999917,-0.000963,-0.003907,-0.012249
1777497683140560896,0.999917,-0.000964,-0.003907,-0.012249
1777497683150531072,0.999917,-0.000969,-0.003906,-0.012249
1777497683160481792,0.999917,-0.000970,-0.003909,-0.012247
1777497683170413056,0.999917,-0.000973,-0.003910,-0.012247
1777497683180325120,0.999917,-0.000976,-0.003910,-0.012249
1777497683190217728,0.999917,-0.000977,-0.003913,-0.012250
1777497683200091136,0.999917,-0.000977,-0.003914,-0.012253
1777497683209945344,0.999917,-0.000980,-0.003915,-0.012254
1777497683219780864,0.999917,-0.000978,-0.003915,-0.012255
1777497683229597696,0.999917,-0.000976,-0.003917,-0.012255
1777497683239395840,0.999917,-0.000976,-0.003920,-0.012253
1777497683249174784,0.999917,-0.000976,-0.003919,-0.012251
1777497683259399936,0.999917,-0.000977,-0.003920,-0.012252
1777497683269605376,0.999917,-0.000979,-0.003918,-0.012251
1777497683279791360,0.999917,-0.000978,-0.003921,-0.012250
1777497683289957376,0.999917,-0.000978,-0.003922,-0.012250
1777497683300103680,0.999917,-0.000976,-0.003922,-0.012248
1777497683310230528,0.999917,-0.000976,-0.003922,-0.012247
1777497683320339200,0.999917,-0.000976,-0.003922,-0.012247
