Time,reference_time,gps_timestamp,orientQuaternion[0-0],orientQuaternion[0-1],orientQuaternion[0-2],orientQuaternion[0-3],flagStop
1777416297517423735,1136669000000,  1136.674, 0.114287,-0.120488, 0.275260, 0.946918,0
1777416297537077983,1136689000000,  1136.694, 0.113555,-0.120289, 0.276264, 0.946739,0
1777416297556883570,1136709000000,  1136.714, 0.112917,-0.119308, 0.276142, 0.946975,0
1777416297566495639,1136729000000,  1136.734, 0.111989,-0.119524, 0.276450, 0.946968,0
1777416297576663063,1136729000000,  1136.734, 0.111989,-0.119524, 0.276450, 0.946968,0
1777416297586236501,1136749000000,  1136.754, 0.110977,-0.118809, 0.276996, 0.947017,0
1777416297596377443,1136749000000,  1136.754, 0.110977,-0.118809, 0.276996, 0.947017,0
1777416297615692085,1136769000000,  1136.774, 0.109602,-0.118493, 0.277734, 0.947001,0
1777416297631180147,1136789000000,  1136.794, 0.107962,-0.117845, 0.278198, 0.947134,0
1777416297651062793,1136809000000,  1136.814, 0.105895,-0.117418, 0.278678, 0.947279,0
1777416297670708429,1136829000000,  1136.829, 0.103687,-0.116604, 0.278668, 0.947627,0
1777416297680334277,1136849000000,  1136.849, 0.101222,-0.115898, 0.279257, 0.947807,0
1777416297690473848,1136849000000,  1136.849, 0.101222,-0.115898, 0.279257, 0.947807,0
1777416297709825769,1136869000000,  1136.869, 0.098719,-0.115167, 0.279171, 0.948185,0
1777416297719506285,1136889000000,  1136.889, 0.096513,-0.114691, 0.278965, 0.948530,0
1777416297729645245,1136889000000,  1136.889, 0.096513,-0.114691, 0.278965, 0.948530,0
1777416297739225332,1136909000000,  1136.909, 0.094564,-0.114277, 0.279558, 0.948602,0
1777416297749488704,1136909000000,  1136.909, 0.094564,-0.114277, 0.279558, 0.948602,0
1777416297769075394,1136929000000,  1136.929, 0.092353,-0.113706, 0.279109, 0.949021,0
1777416297788800200,1136949000000,  1136.949, 0.090254,-0.113433, 0.278874, 0.949324,0
1777416297798465512,1136969000000,  1136.969, 0.088118,-0.112444, 0.278996, 0.949607,0
1777416297808639362,1136969000000,  1136.969, 0.088118,-0.112444, 0.278996, 0.949607,0
1777416297818201985,1136989000000,  1136.989, 0.086026,-0.111754, 0.279291, 0.949793,0
1777416297828376502,1136989000000,  1136.989, 0.086026,-0.111754, 0.279291, 0.949793,0
1777416297848154125,1137009000000,  1137.009, 0.083831,-0.111156, 0.279810, 0.949907,0
1777416297867808391,1137019000000,  1137.024, 0.082736,-0.110599, 0.280013, 0.950008,0
1777416297877428498,1137039000000,  1137.044, 0.080800,-0.109592, 0.279710, 0.950381,0
1777416297887574384,1137039000000,  1137.044, 0.080800,-0.109592, 0.279710, 0.950381,0
1777416297897158637,1137059000000,  1137.064, 0.078274,-0.109359, 0.280286, 0.950449,0
1777416297907308357,1137059000000,  1137.064, 0.078274,-0.109359, 0.280286, 0.950449,0
1777416297927007866,1137079000000,  1137.084, 0.076327,-0.108445, 0.280350, 0.950693,0
1777416297946751080,1137099000000,  1137.104, 0.074159,-0.108132, 0.281510, 0.950558,0
1777416297956384650,1137119000000,  1137.124, 0.072395,-0.106868, 0.281686, 0.950785,0
1777416297966524851,1137119000000,  1137.124, 0.072395,-0.106868, 0.281686, 0.950785,0
1777416297976106475,1137139000000,  1137.144, 0.070373,-0.106739, 0.281786, 0.950921,0
1777416297986246676,1137139000000,  1137.144, 0.070373,-0.106739, 0.281786, 0.950921,0
1777416298005945479,1137159000000,  1137.164, 0.068503,-0.105656, 0.281418, 0.951288,0
1777416298015612044,1137179000000,  1137.184, 0.066782,-0.104989, 0.282064, 0.951293,0
1777416298025756590,1137179000000,  1137.184, 0.066782,-0.104989, 0.282064, 0.951293,0
1777416298041263847,1137199000000,  1137.204, 0.064887,-0.104869, 0.282683, 0.951253,0
1777416298061017881,1137219000000,  1137.224, 0.063081,-0.103991, 0.282906, 0.951405,0
1777416298080820455,1137239000000,  1137.239, 0.060915,-0.103635, 0.282664, 0.951657,0
1777416298090424351,1137259000000,  1137.259, 0.058779,-0.102633, 0.282381, 0.951983,0
1777416298100658400,1137259000000,  1137.259, 0.058779,-0.102633, 0.282381, 0.951983,0
1777416298120001160,1137279000000,  1137.279, 0.056469,-0.102641, 0.281190, 0.952475,0
1777416298139644616,1137289000000,  1137.294, 0.055261,-0.101767, 0.281244, 0.952624,0
1777416298149307551,1137319000000,  1137.319, 0.051766,-0.101245, 0.281454, 0.952813,0
1777416298159463653,1137319000000,  1137.319, 0.051766,-0.101245, 0.281454, 0.952813,0
1777416298169055418,1137339000000,  1137.339, 0.049470,-0.100894, 0.281674, 0.952908,0
1777416298179209836,1137339000000,  1137.339, 0.049470,-0.100894, 0.281674, 0.952908,0
1777416298198893090,1137359000000,  1137.359, 0.047364,-0.099912, 0.281641, 0.953128,0
1777416298208539191,1137379000000,  1137.379, 0.045195,-0.100105, 0.283116, 0.952776,0
1777416298218694904,1137379000000,  1137.379, 0.045195,-0.100105, 0.283116, 0.952776,0
1777416298228279651,1137399000000,  1137.399, 0.042656,-0.100202, 0.283425, 0.952791,0
1777416298238433808,1137399000000,  1137.399, 0.042656,-0.100202, 0.283425, 0.952791,0
1777416298248009647,1137419000000,  1137.419, 0.040770,-0.099187, 0.283763, 0.952879,0
1777416298258164009,1137419000000,  1137.419, 0.040770,-0.099187, 0.283763, 0.952879,0
1777416298277812373,1137429000000,  1137.434, 0.039998,-0.097994, 0.283396, 0.953144,0
1777416298287481437,1137449000000,  1137.454, 0.038050,-0.097537, 0.283400, 0.953270,0
1777416298297651077,1137449000000,  1137.454, 0.038050,-0.097537, 0.283400, 0.953270,0
1777416298307220342,1137469000000,  1137.474, 0.036352,-0.097512, 0.284952, 0.952876,0
1777416298317386704,1137469000000,  1137.474, 0.036352,-0.097512, 0.284952, 0.952876,0
1777416298337038642,1137489000000,  1137.494, 0.034941,-0.096478, 0.285130, 0.952981,0
1777416298356826400,1137509000000,  1137.514, 0.033754,-0.096317, 0.285398, 0.952960,0
1777416298366490483,1137529000000,  1137.534, 0.032444,-0.096105, 0.285593, 0.952968,0
1777416298376665438,1137529000000,  1137.534, 0.032444,-0.096105, 0.285593, 0.952968,0
1777416298386195738,1137549000000,  1137.554, 0.031372,-0.096064, 0.285394, 0.953067,0
1777416298396372878,1137549000000,  1137.554, 0.031372,-0.096064, 0.285394, 0.953067,0
1777416298416033317,1137569000000,  1137.574, 0.030341,-0.095801, 0.285196, 0.953187,0
1777416298435751739,1137589000000,  1137.594, 0.029453,-0.095335, 0.284746, 0.953396,0
1777416298445409951,1137609000000,  1137.614, 0.028805,-0.095065, 0.283254, 0.953887,0
1777416298455549590,1137609000000,  1137.614, 0.028805,-0.095065, 0.283254, 0.953887,0
1777416298471048698,1137629000000,  1137.634, 0.027893,-0.095402, 0.283767, 0.953728,0
1777416298490866106,1137649000000,  1137.649, 0.027387,-0.095087, 0.283073, 0.953980,0
1777416298500477817,1137669000000,  1137.669, 0.026754,-0.094967, 0.283476, 0.953890,0
1777416298510616789,1137669000000,  1137.669, 0.026754,-0.094967, 0.283476, 0.953890,0
1777416298530011828,1137689000000,  1137.689, 0.026105,-0.095358, 0.283502, 0.953862,0
1777416298549736621,1137709000000,  1137.709, 0.025537,-0.095509, 0.284225, 0.953647,0
1777416298559380832,1137729000000,  1137.729, 0.025378,-0.094266, 0.283771, 0.953910,0
1777416298569572899,1137729000000,  1137.729, 0.025378,-0.094266, 0.283771, 0.953910,0
1777416298579107903,1137749000000,  1137.749, 0.024876,-0.094855, 0.284295, 0.953709,0
1777416298589260820,1137749000000,  1137.749, 0.024876,-0.094855, 0.284295, 0.953709,0
1777416298608527484,1137769000000,  1137.769, 0.023958,-0.094863, 0.284922, 0.953544,0
1777416298618172511,1137789000000,  1137.789, 0.023990,-0.094284, 0.284532, 0.953717,0
1777416298628325928,1137789000000,  1137.789, 0.023990,-0.094284, 0.284532, 0.953717,0
1777416298648002811,1137799000000,  1137.804, 0.023911,-0.093825, 0.284398, 0.953804,0
1777416298667760790,1137819000000,  1137.824, 0.023617,-0.093308, 0.284730, 0.953764,0
1777416298677401798,1137839000000,  1137.844, 0.023189,-0.093767, 0.285922, 0.953372,0
1777416298687558864,1137839000000,  1137.844, 0.023189,-0.093767, 0.285922, 0.953372,0
1777416298697140832,1137859000000,  1137.864, 0.022793,-0.093332, 0.286077, 0.953378,0
1777416298707294120,1137859000000,  1137.864, 0.022793,-0.093332, 0.286077, 0.953378,0
1777416298726959355,1137879000000,  1137.884, 0.022285,-0.093727, 0.285194, 0.953616,0
1777416298736608771,1137899000000,  1137.904, 0.021997,-0.093294, 0.284900, 0.953753,0
1777416298746807467,1137899000000,  1137.904, 0.021997,-0.093294, 0.284900, 0.953753,0
1777416298756361861,1137919000000,  1137.924, 0.021472,-0.093450, 0.285464, 0.953581,0
1777416298766514685,1137919000000,  1137.924, 0.021472,-0.093450, 0.285464, 0.953581,0
1777416298776097376,1137939000000,  1137.944, 0.021077,-0.092412, 0.284523, 0.953972,0
1777416298786252886,1137939000000,  1137.944, 0.021077,-0.092412, 0.284523, 0.953972,0
1777416298805948918,1137959000000,  1137.964, 0.020228,-0.093441, 0.284260, 0.953969,0
1777416298815572055,1137979000000,  1137.984, 0.019862,-0.094006, 0.284110, 0.953965,0
1777416298825728121,1137979000000,  1137.984, 0.019862,-0.094006, 0.284110, 0.953965,0
1777416298841239137,1137999000000,  1138.004, 0.019489,-0.093991, 0.283225, 0.954238,0
1777416298851044392,1138019000000,  1138.024, 0.018759,-0.094534, 0.283631, 0.954078,0
1777416298861248015,1138019000000,  1138.024, 0.018759,-0.094534, 0.283631, 0.954078,0
1777416298880757966,1138039000000,  1138.039, 0.018655,-0.093599, 0.283253, 0.954284,0
1777416298890046719,1138059000000,  1138.059, 0.018359,-0.094973, 0.283326, 0.954133,0
1777416298900184599,1138059000000,  1138.059, 0.018359,-0.094973, 0.283326, 0.954133,0
1777416298919891946,1138079000000,  1138.079, 0.018145,-0.094838, 0.283946, 0.953966,0
1777416298929524288,1138099000000,  1138.099, 0.018166,-0.094600, 0.284263, 0.953895,0
1777416298939665982,1138099000000,  1138.099, 0.018166,-0.094600, 0.284263, 0.953895,0
1777416298949236450,1138119000000,  1138.119, 0.017856,-0.094603, 0.284832, 0.953731,0
1777416298959425146,1138119000000,  1138.119, 0.017856,-0.094603, 0.284832, 0.953731,0
1777416298969003096,1138139000000,  1138.139, 0.017773,-0.093786, 0.284771, 0.953831,0
1777416298979187793,1138139000000,  1138.139, 0.017773,-0.093786, 0.284771, 0.953831,0
1777416298998869732,1138159000000,  1138.159, 0.017479,-0.093846, 0.285542, 0.953600,0
1777416299008517370,1138179000000,  1138.179, 0.017060,-0.094887, 0.287103, 0.953036,0
1777416299018674187,1138179000000,  1138.179, 0.017060,-0.094887, 0.287103, 0.953036,0
1777416299028247001,1138199000000,  1138.199, 0.017050,-0.094155, 0.285636, 0.953549,0
1777416299038404467,1138199000000,  1138.199, 0.017050,-0.094155, 0.285636, 0.953549,0
1777416299058072745,1138219000000,  1138.219, 0.017113,-0.093728, 0.284926, 0.953803,0
1777416299077881139,1138229000000,  1138.234, 0.016956,-0.094523, 0.285201, 0.953645,0
1777416299087464786,1138249000000,  1138.254, 0.016713,-0.095202, 0.285576, 0.953469,0
1777416299097623326,1138249000000,  1138.254, 0.016713,-0.095202, 0.285576, 0.953469,0
1777416299107201918,1138269000000,  1138.274, 0.017256,-0.094619, 0.283737, 0.954067,0
1777416299117387441,1138269000000,  1138.274, 0.017256,-0.094619, 0.283737, 0.954067,0
1777416299137019050,1138289000000,  1138.294, 0.017417,-0.094357, 0.282207, 0.954543,0
1777416299156781831,1138309000000,  1138.314, 0.017604,-0.094587, 0.282884, 0.954316,0
1777416299166420666,1138329000000,  1138.334, 0.017900,-0.094523, 0.283072, 0.954262,0
1777416299176602299,1138329000000,  1138.334, 0.017900,-0.094523, 0.283072, 0.954262,0
1777416299186152186,1138349000000,  1138.354, 0.017830,-0.094937, 0.283176, 0.954191,0
1777416299196293800,1138349000000,  1138.354, 0.017830,-0.094937, 0.283176, 0.954191,0
1777416299215997894,1138369000000,  1138.374, 0.018325,-0.095012, 0.283462, 0.954089,0
1777416299225619913,1138389000000,  1138.394, 0.019093,-0.094294, 0.282721, 0.954365,0
1777416299235759915,1138389000000,  1138.394, 0.019093,-0.094294, 0.282721, 0.954365,0
1777416299251289570,1138409000000,  1138.414, 0.019266,-0.095470, 0.282760, 0.954233,0
1777416299271020072,1138429000000,  1138.434, 0.019667,-0.094988, 0.283743, 0.953981,0
1777416299290757148,1138449000000,  1138.449, 0.020300,-0.094625, 0.283869, 0.953967,0
1777416299300489339,1138469000000,  1138.469, 0.020375,-0.095274, 0.284976, 0.953570,0
1777416299310629193,1138469000000,  1138.469, 0.020375,-0.095274, 0.284976, 0.953570,0
1777416299329927252,1138489000000,  1138.489, 0.020710,-0.095328, 0.284975, 0.953558,0
1777416299339568606,1138509000000,  1138.509, 0.020997,-0.095328, 0.285047, 0.953530,0
1777416299349707719,1138509000000,  1138.509, 0.020997,-0.095328, 0.285047, 0.953530,0
1777416299359392834,1138529000000,  1138.529, 0.021169,-0.095782, 0.284890, 0.953528,0
1777416299369543873,1138529000000,  1138.529, 0.021169,-0.095782, 0.284890, 0.953528,0
1777416299379067130,1138549000000,  1138.549, 0.021438,-0.096192, 0.285598, 0.953269,0
1777416299389208040,1138549000000,  1138.549, 0.021438,-0.096192, 0.285598, 0.953269,0
1777416299408879854,1138569000000,  1138.569, 0.021542,-0.095466, 0.283133, 0.954075,0
1777416299418554431,1138589000000,  1138.589, 0.021779,-0.096099, 0.283259, 0.953968,0
1777416299428693082,1138589000000,  1138.589, 0.021779,-0.096099, 0.283259, 0.953968,0
1777416299438281007,1138609000000,  1138.609, 0.022458,-0.096065, 0.283275, 0.953951,0
1777416299448425436,1138609000000,  1138.609, 0.022458,-0.096065, 0.283275, 0.953951,0
1777416299458011639,1138629000000,  1138.629, 0.022832,-0.097711, 0.282305, 0.954062,0
1777416299468150085,1138629000000,  1138.629, 0.022832,-0.097711, 0.282305, 0.954062,0
1777416299487859605,1138639000000,  1138.644, 0.023354,-0.096487, 0.281524, 0.954405,0
1777416299497562276,1138659000000,  1138.664, 0.023939,-0.097412, 0.281481, 0.954309,0
1777416299507718242,1138659000000,  1138.664, 0.023939,-0.097412, 0.281481, 0.954309,0
1777416299517254850,1138679000000,  1138.684, 0.024911,-0.097977, 0.282508, 0.953923,0
1777416299527409279,1138679000000,  1138.684, 0.024911,-0.097977, 0.282508, 0.953923,0
1777416299547083261,1138699000000,  1138.704, 0.025608,-0.099180, 0.282829, 0.953685,0
1777416299566839578,1138719000000,  1138.724, 0.026544,-0.098374, 0.282573, 0.953819,0
1777416299576472728,1138739000000,  1138.744, 0.027467,-0.099526, 0.282774, 0.953614,0
1777416299586628249,1138739000000,  1138.744, 0.027467,-0.099526, 0.282774, 0.953614,0
1777416299605875733,1138759000000,  1138.764, 0.028291,-0.099570, 0.283469, 0.953378,0
1777416299615533661,1138779000000,  1138.784, 0.029077,-0.099359, 0.283333, 0.953417,0
1777416299625691516,1138779000000,  1138.784, 0.029077,-0.099359, 0.283333, 0.953417,0
1777416299641187947,1138799000000,  1138.804, 0.029052,-0.099897, 0.284404, 0.953043,0
1777416299660940024,1138819000000,  1138.824, 0.029195,-0.099522, 0.284197, 0.953140,0
1777416299670594748,1138839000000,  1138.839, 0.028919,-0.100458, 0.284336, 0.953009,0
1777416299680751196,1138839000000,  1138.839, 0.028919,-0.100458, 0.284336, 0.953009,0
1777416299690027795,1138859000000,  1138.859, 0.028491,-0.101688, 0.283984, 0.952996,0
1777416299700183686,1138859000000,  1138.859, 0.028491,-0.101688, 0.283984, 0.952996,0
1777416299719833185,1138879000000,  1138.879, 0.029141,-0.100362, 0.282500, 0.953558,0
1777416299729483706,1138899000000,  1138.899, 0.029536,-0.100203, 0.280919, 0.954029,0
1777416299739638709,1138899000000,  1138.899, 0.029536,-0.100203, 0.280919, 0.954029,0
1777416299749225319,1138919000000,  1138.919, 0.029900,-0.100907, 0.281484, 0.953777,0
1777416299759380674,1138919000000,  1138.919, 0.029900,-0.100907, 0.281484, 0.953777,0
1777416299769036713,1138939000000,  1138.939, 0.030405,-0.101712, 0.281559, 0.953654,0
1777416299779225569,1138939000000,  1138.939, 0.030405,-0.101712, 0.281559, 0.953654,0
1777416299798790232,1138959000000,  1138.959, 0.031321,-0.101232, 0.281269, 0.953760,0
1777416299808453068,1138979000000,  1138.979, 0.032219,-0.102049, 0.282077, 0.953405,0
1777416299818606515,1138979000000,  1138.979, 0.032219,-0.102049, 0.282077, 0.953405,0
1777416299828188903,1138999000000,  1138.999, 0.033149,-0.102214, 0.281223, 0.953607,0
1777416299838339443,1138999000000,  1138.999, 0.033149,-0.102214, 0.281223, 0.953607,0
1777416299858094446,1139009000000,  1139.014, 0.033574,-0.102571, 0.281267, 0.953541,0
1777416299877803706,1139029000000,  1139.034, 0.034869,-0.101388, 0.281223, 0.953634,0
1777416299887407244,1139049000000,  1139.054, 0.035615,-0.102663, 0.281570, 0.953368,0
1777416299897562006,1139049000000,  1139.054, 0.035615,-0.102663, 0.281570, 0.953368,0
1777416299907174358,1139069000000,  1139.074, 0.036409,-0.102461, 0.282360, 0.953126,0
1777416299917326879,1139069000000,  1139.074, 0.036409,-0.102461, 0.282360, 0.953126,0
1777416299936989157,1139089000000,  1139.094, 0.037041,-0.103145, 0.282799, 0.952898,0
1777416299946633881,1139109000000,  1139.114, 0.037476,-0.103730, 0.283313, 0.952664,0
1777416299956883813,1139109000000,  1139.114, 0.037476,-0.103730, 0.283313, 0.952664,0
1777416299966376327,1139129000000,  1139.134, 0.038030,-0.103507, 0.282452, 0.952922,0
1777416299976531942,1139129000000,  1139.134, 0.038030,-0.103507, 0.282452, 0.952922,0
1777416299986102848,1139149000000,  1139.154, 0.038206,-0.103572, 0.281841, 0.953089,0
1777416299996259925,1139149000000,  1139.154, 0.038206,-0.103572, 0.281841, 0.953089,0
1777416300015938659,1139169000000,  1139.174, 0.038364,-0.104641, 0.282314, 0.952826,0
1777416300025597821,1139189000000,  1139.194, 0.038586,-0.103362, 0.280707, 0.953431,0
1777416300035754466,1139189000000,  1139.194, 0.038586,-0.103362, 0.280707, 0.953431,0
1777416300051244053,1139209000000,  1139.214, 0.038591,-0.104688, 0.281132, 0.953161,0
1777416300071071287,1139229000000,  1139.234, 0.039040,-0.105152, 0.280863, 0.953171,0
1777416300090738477,1139249000000,  1139.249, 0.039274,-0.105707, 0.281081, 0.953036,0
1777416300100091554,1139269000000,  1139.269, 0.039704,-0.106012, 0.281249, 0.952934,0
1777416300110242865,1139269000000,  1139.269, 0.039704,-0.106012, 0.281249, 0.952934,0
1777416300129901240,1139289000000,  1139.289, 0.040962,-0.105505, 0.280111, 0.953272,0
1777416300139550661,1139309000000,  1139.309, 0.041513,-0.107509, 0.281590, 0.952589,0
1777416300149706305,1139309000000,  1139.309, 0.041513,-0.107509, 0.281590, 0.952589,0
1777416300159330133,1139329000000,  1139.329, 0.042821,-0.106863, 0.281412, 0.952656,0
1777416300169484241,1139329000000,  1139.329, 0.042821,-0.106863, 0.281412, 0.952656,0
1777416300179023936,1139349000000,  1139.349, 0.043740,-0.108451, 0.281985, 0.952266,0
1777416300189174913,1139349000000,  1139.349, 0.043740,-0.108451, 0.281985, 0.952266,0
1777416300208860863,1139369000000,  1139.369, 0.045003,-0.108482, 0.281742, 0.952275,0
1777416300218557805,1139389000000,  1139.389, 0.046012,-0.108354, 0.282216, 0.952101,0
1777416300228710301,1139389000000,  1139.389, 0.046012,-0.108354, 0.282216, 0.952101,0
1777416300238242181,1139409000000,  1139.409, 0.047057,-0.108481, 0.282389, 0.951984,0
1777416300248394307,1139409000000,  1139.409, 0.047057,-0.108481, 0.282389, 0.951984,0
