Time,reference_time,gps_timestamp,deltaVelX,deltaVelY,deltaVelZ,deltaThetaX,deltaThetaY,deltaThetaZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,scaledAccelX,scaledAccelY,scaledAccelZ,scaledGyroX,scaledGyroY,scaledGyroZ,scaledMagX,scaledMagY,scaledMagZ,estGyroBiasX,estGyroBiasY,estGyroBiasZ,estGyroBias:valid,flagStop
1777416485213247346,1324371000000,  1324.371, 0.000014,-0.000430,-0.009743,-0.000025, 0.000031, 0.000158,-0.196588, 0.033878, 0.015766,1, 0.000959, 0.004047, 0.014710,1,-0.004834,-0.035514,-0.985631,-0.000134, 0.003891, 0.015237, 0.015624,-0.110690,-0.141636, 0.000000, 0.000003, 0.000019,1,1
1777416485232906267,1324391000000,  1324.391,-0.000017,-0.000364,-0.009759,-0.000022, 0.000040, 0.000167,-0.166838, 0.036519, 0.015100,1,-0.001540, 0.002748, 0.015387,1,-0.003478,-0.033407,-0.988241,-0.001821, 0.003491, 0.016047, 0.016367,-0.110925,-0.141202, 0.000000, 0.000003, 0.000019,1,1
1777416485242553806,1324411000000,  1324.411, 0.000004,-0.000360,-0.009844,-0.000008, 0.000055, 0.000204,-0.138627, 0.009086, 0.011529,1,-0.001866, 0.003652, 0.017328,1,-0.000556,-0.035692,-0.992831,-0.001501, 0.004332, 0.018713, 0.017281,-0.110623,-0.140840, 0.000000, 0.000003, 0.000019,1,1
1777416485252709036,1324411000000,  1324.411, 0.000004,-0.000360,-0.009844,-0.000008, 0.000055, 0.000204,-0.138627, 0.009086, 0.011529,1,-0.001866, 0.003652, 0.017328,1,-0.000556,-0.035692,-0.992831,-0.001501, 0.004332, 0.018713, 0.017281,-0.110623,-0.140840, 0.000000, 0.000003, 0.000019,1,1
1777416485262281466,1324431000000,  1324.431, 0.000054,-0.000334,-0.009882,-0.000007, 0.000005, 0.000220,-0.117087, 0.006305,-0.000549,1,-0.000911, 0.002694, 0.020192,1, 0.002969,-0.034663,-0.995507,-0.000871, 0.001777, 0.021010, 0.016497,-0.109888,-0.142456, 0.000000, 0.000003, 0.000019,1,1
1777416485272433270,1324431000000,  1324.431, 0.000054,-0.000334,-0.009882,-0.000007, 0.000005, 0.000220,-0.117087, 0.006305,-0.000549,1,-0.000911, 0.002694, 0.020192,1, 0.002969,-0.034663,-0.995507,-0.000871, 0.001777, 0.021010, 0.016497,-0.109888,-0.142456, 0.000000, 0.000003, 0.000019,1,1
1777416485282013849,1324441000000,  1324.446, 0.000074,-0.000344,-0.009996, 0.000004, 0.000002, 0.000224,-0.075407, 0.012256, 0.030634,1,-0.000297, 0.001057, 0.021650,1, 0.004950,-0.034837,-0.996145,-0.000297, 0.001060, 0.021670, 0.016549,-0.110190,-0.141897, 0.000000, 0.000003, 0.000019,1,1
1777416485292167430,1324441000000,  1324.446, 0.000074,-0.000344,-0.009996, 0.000004, 0.000002, 0.000224,-0.075407, 0.012256, 0.030634,1,-0.000297, 0.001057, 0.021650,1, 0.004950,-0.034837,-0.996145,-0.000297, 0.001060, 0.021670, 0.016549,-0.110190,-0.141897, 0.000000, 0.000003, 0.000019,1,1
1777416485311856999,1324461000000,  1324.466, 0.000086,-0.000411,-0.009934, 0.000014, 0.000007, 0.000198,-0.047988,-0.031792, 0.049878,1, 0.000979, 0.001289, 0.020521,1, 0.007702,-0.039342,-0.994183, 0.000979, 0.001292, 0.020541, 0.016788,-0.110147,-0.141338, 0.000000, 0.000003, 0.000019,1,1
1777416485321511723,1324481000000,  1324.486,-0.000010,-0.000401,-0.009938, 0.000015, 0.000003, 0.000189,-0.096305,-0.039684, 0.051261,1, 0.001370, 0.001074, 0.019235,1, 0.002726,-0.040173,-0.994041, 0.001370, 0.001077, 0.019254, 0.016084,-0.109792,-0.141215, 0.000000, 0.000003, 0.000019,1,1
1777416485331664305,1324481000000,  1324.486,-0.000010,-0.000401,-0.009938, 0.000015, 0.000003, 0.000189,-0.096305,-0.039684, 0.051261,1, 0.001370, 0.001074, 0.019235,1, 0.002726,-0.040173,-0.994041, 0.001370, 0.001077, 0.019254, 0.016084,-0.109792,-0.141215, 0.000000, 0.000003, 0.000019,1,1
1777416485341251327,1324501000000,  1324.506,-0.000066,-0.000463,-0.009898, 0.000006, 0.000014, 0.000202,-0.155127,-0.072899, 0.058688,1, 0.000816, 0.001320, 0.019782,1,-0.003281,-0.043584,-0.993283, 0.000817, 0.001323, 0.019801, 0.015457,-0.110107,-0.142135, 0.000000, 0.000003, 0.000019,1,1
1777416485351407335,1324501000000,  1324.506,-0.000066,-0.000463,-0.009898, 0.000006, 0.000014, 0.000202,-0.155127,-0.072899, 0.058688,1, 0.000816, 0.001320, 0.019782,1,-0.003281,-0.043584,-0.993283, 0.000817, 0.001323, 0.019801, 0.015457,-0.110107,-0.142135, 0.000000, 0.000003, 0.000019,1,1
1777416485371077255,1324521000000,  1324.526,-0.000060,-0.000502,-0.009885,-0.000007, 0.000012, 0.000188,-0.173912,-0.116644, 0.068230,1,-0.000172, 0.001129, 0.019228,1,-0.005195,-0.048054,-0.992310,-0.000172, 0.001131, 0.019247, 0.015761,-0.110161,-0.141639, 0.000000, 0.000003, 0.000019,1,1
1777416485390831748,1324541000000,  1324.546, 0.000019,-0.000442,-0.009884,-0.000008, 0.000037, 0.000166,-0.134551,-0.100083, 0.067045,1,-0.000769, 0.002683, 0.017615,1,-0.001161,-0.046356,-0.992431,-0.000769, 0.002686, 0.017634, 0.016142,-0.110453,-0.141082, 0.000000, 0.000003, 0.000019,1,1
1777416485400451270,1324561000000,  1324.566, 0.000056,-0.000341,-0.009946,-0.000019, 0.000046, 0.000184,-0.092181,-0.028284, 0.051400,1,-0.001165, 0.004245, 0.018054,1, 0.003218,-0.039020,-0.994026,-0.001164, 0.004248, 0.018074, 0.016578,-0.110462,-0.140663, 0.000000, 0.000003, 0.000019,1,1
1777416485410604666,1324561000000,  1324.566, 0.000056,-0.000341,-0.009946,-0.000019, 0.000046, 0.000184,-0.092181,-0.028284, 0.051400,1,-0.001165, 0.004245, 0.018054,1, 0.003218,-0.039020,-0.994026,-0.001164, 0.004248, 0.018074, 0.016578,-0.110462,-0.140663, 0.000000, 0.000003, 0.000019,1,1
1777416485420261928,1324581000000,  1324.586, 0.000055,-0.000338,-0.009971,-0.000012, 0.000041, 0.000216,-0.079511, 0.012812, 0.033729,1,-0.001210, 0.004230, 0.020103,1, 0.004579,-0.034806,-0.995828,-0.001209, 0.004233, 0.020123, 0.016098,-0.110385,-0.141374, 0.000000, 0.000003, 0.000019,1,1
1777416485430414509,1324581000000,  1324.586, 0.000055,-0.000338,-0.009971,-0.000012, 0.000041, 0.000216,-0.079511, 0.012812, 0.033729,1,-0.001210, 0.004230, 0.020103,1, 0.004579,-0.034806,-0.995828,-0.001209, 0.004233, 0.020123, 0.016098,-0.110385,-0.141374, 0.000000, 0.000003, 0.000019,1,1
1777416485450044635,1324601000000,  1324.606, 0.000017,-0.000429,-0.009962,-0.000008, 0.000024, 0.000213,-0.094842,-0.036746, 0.034540,1,-0.001017, 0.003252, 0.021045,1, 0.003077,-0.039840,-0.995745,-0.001017, 0.003255, 0.021064, 0.015611,-0.110159,-0.141710, 0.000000, 0.000003, 0.000019,1,1
1777416485469797424,1324621000000,  1324.626,-0.000009,-0.000360,-0.009968, 0.000003, 0.000021, 0.000188,-0.123298,-0.020360, 0.029155,1,-0.000206, 0.002440, 0.019795,1, 0.000213,-0.038163,-0.996294,-0.000205, 0.002443, 0.019814, 0.015587,-0.110344,-0.141050, 0.000000, 0.000003, 0.000019,1,1
1777416485485370713,1324641000000,  1324.646,-0.000007,-0.000387,-0.009953, 0.000002, 0.000007, 0.000192,-0.131804,-0.017486, 0.036082,1, 0.000365, 0.001393, 0.019382,1,-0.000631,-0.037881,-0.995587, 0.000366, 0.001396, 0.019401, 0.016191,-0.109912,-0.140735, 0.000000, 0.000003, 0.000019,1,1
1777416485495019604,1324661000000,  1324.666, 0.000027,-0.000426,-0.009930, 0.000002, 0.000010, 0.000193,-0.112241,-0.045681, 0.050274,1, 0.000317, 0.000933, 0.019190,1, 0.001327,-0.040785,-0.994139, 0.000318, 0.000936, 0.019210, 0.016560,-0.109639,-0.141050, 0.000000, 0.000003, 0.000019,1,1
1777416485505174519,1324661000000,  1324.666, 0.000027,-0.000426,-0.009930, 0.000002, 0.000010, 0.000193,-0.112241,-0.045681, 0.050274,1, 0.000317, 0.000933, 0.019190,1, 0.001327,-0.040785,-0.994139, 0.000318, 0.000936, 0.019210, 0.016560,-0.109639,-0.141050, 0.000000, 0.000003, 0.000019,1,1
1777416485524845032,1324681000000,  1324.681, 0.000046,-0.000484,-0.009845, 0.000014, 0.000027, 0.000193,-0.088014,-0.085045, 0.077383,1, 0.000846, 0.001957, 0.018880,1, 0.003764,-0.044835,-0.991374, 0.000847, 0.001960, 0.018900, 0.016067,-0.109500,-0.141730, 0.000000, 0.000003, 0.000019,1,1
1777416485534142674,1324701000000,  1324.701, 0.000013,-0.000382,-0.009887,-0.000000, 0.000022, 0.000193,-0.083785,-0.078940, 0.029920,1, 0.000921, 0.002456, 0.018890,1, 0.002686,-0.041357,-0.992552, 0.000589, 0.002498, 0.019114, 0.015300,-0.109572,-0.141648, 0.000000, 0.000003, 0.000019,1,1
1777416485544298663,1324701000000,  1324.701, 0.000013,-0.000382,-0.009887,-0.000000, 0.000022, 0.000193,-0.083785,-0.078940, 0.029920,1, 0.000921, 0.002456, 0.018890,1, 0.002686,-0.041357,-0.992552, 0.000589, 0.002498, 0.019114, 0.015300,-0.109572,-0.141648, 0.000000, 0.000003, 0.000019,1,1
1777416485563979972,1324721000000,  1324.721,-0.000050,-0.000424,-0.009936,-0.000017, 0.000025, 0.000205,-0.122309,-0.035648, 0.038860,1,-0.000092, 0.002725, 0.019624,1,-0.002188,-0.040948,-0.994796,-0.000829, 0.002618, 0.020021, 0.015472,-0.110208,-0.141477, 0.000000, 0.000003, 0.000019,1,1
1777416485573642215,1324741000000,  1324.741,-0.000016,-0.000478,-0.009907,-0.000000, 0.000034, 0.000191,-0.159217,-0.064173, 0.026640,1,-0.001290, 0.002486, 0.020019,1,-0.002525,-0.045061,-0.994463,-0.000601, 0.003009, 0.019588, 0.016242,-0.110443,-0.140745, 0.000000, 0.000003, 0.000019,1,1
1777416485583836369,1324741000000,  1324.741,-0.000016,-0.000478,-0.009907,-0.000000, 0.000034, 0.000191,-0.159217,-0.064173, 0.026640,1,-0.001290, 0.002486, 0.020019,1,-0.002525,-0.045061,-0.994463,-0.000601, 0.003009, 0.019588, 0.016242,-0.110443,-0.140745, 0.000000, 0.000003, 0.000019,1,1
1777416485593373393,1324761000000,  1324.761, 0.000022,-0.000403,-0.009942,-0.000006, 0.000025, 0.000162,-0.131919,-0.099927, 0.041883,1,-0.000251, 0.002454, 0.018563,1, 0.000832,-0.043518,-0.995125,-0.000288, 0.002536, 0.017510, 0.016812,-0.110213,-0.140939, 0.000000, 0.000003, 0.000019,1,1
1777416485603525549,1324761000000,  1324.761, 0.000022,-0.000403,-0.009942,-0.000006, 0.000025, 0.000162,-0.131919,-0.099927, 0.041883,1,-0.000251, 0.002454, 0.018563,1, 0.000832,-0.043518,-0.995125,-0.000288, 0.002536, 0.017510, 0.016812,-0.110213,-0.140939, 0.000000, 0.000003, 0.000019,1,1
1777416485613111201,1324781000000,  1324.781, 0.000052,-0.000342,-0.009938,-0.000003, 0.000039, 0.000180,-0.102822,-0.033256, 0.045620,1,-0.000484, 0.002715, 0.017154,1, 0.003720,-0.037065,-0.994769,-0.000365, 0.003241, 0.017549, 0.016887,-0.110506,-0.141820, 0.000000, 0.000003, 0.000019,1,1
1777416485623290226,1324781000000,  1324.781, 0.000052,-0.000342,-0.009938,-0.000003, 0.000039, 0.000180,-0.102822,-0.033256, 0.045620,1,-0.000484, 0.002715, 0.017154,1, 0.003720,-0.037065,-0.994769,-0.000365, 0.003241, 0.017549, 0.016887,-0.110506,-0.141820, 0.000000, 0.000003, 0.000019,1,1
1777416485642961332,1324801000000,  1324.801, 0.000018,-0.000410,-0.009960,-0.000015, 0.000020, 0.000199,-0.092935,-0.008120, 0.046213,1,-0.000677, 0.002899, 0.018231,1, 0.002635,-0.038897,-0.995260,-0.001018, 0.002560, 0.018979, 0.015598,-0.110551,-0.143465, 0.000000, 0.000003, 0.000019,1,1
1777416485652608964,1324821000000,  1324.821,-0.000023,-0.000442,-0.009976,-0.000011, 0.000039, 0.000198,-0.115599,-0.042555, 0.048817,1,-0.001364, 0.002557, 0.019126,1,-0.000423,-0.042228,-0.995809,-0.001258, 0.003158, 0.019412, 0.015743,-0.110574,-0.141910, 0.000000, 0.000003, 0.000019,1,1
1777416485662759842,1324821000000,  1324.821,-0.000023,-0.000442,-0.009976,-0.000011, 0.000039, 0.000198,-0.115599,-0.042555, 0.048817,1,-0.001364, 0.002557, 0.019126,1,-0.000423,-0.042228,-0.995809,-0.001258, 0.003158, 0.019412, 0.015743,-0.110574,-0.141910, 0.000000, 0.000003, 0.000019,1,1
1777416485672336995,1324841000000,  1324.841,-0.000028,-0.000411,-0.009960,-0.000012, 0.000027, 0.000180,-0.144921,-0.072402, 0.045050,1,-0.001233, 0.003808, 0.019290,1,-0.002236,-0.042196,-0.995197,-0.001257, 0.003273, 0.018710, 0.016013,-0.110098,-0.140655, 0.000000, 0.000003, 0.000019,1,1
1777416485682491206,1324841000000,  1324.841,-0.000028,-0.000411,-0.009960,-0.000012, 0.000027, 0.000180,-0.144921,-0.072402, 0.045050,1,-0.001233, 0.003808, 0.019290,1,-0.002236,-0.042196,-0.995197,-0.001257, 0.003273, 0.018710, 0.016013,-0.110098,-0.140655, 0.000000, 0.000003, 0.000019,1,1
1777416485692061525,1324851000000,  1324.856,-0.000015,-0.000367,-0.009961,-0.000012, 0.000021, 0.000182,-0.145766,-0.035168, 0.033878,1,-0.001262, 0.002740, 0.018449,1,-0.001798,-0.039684,-0.995808,-0.001262, 0.002743, 0.018468, 0.015216,-0.110088,-0.141506, 0.000000, 0.000003, 0.000019,1,1
1777416485702215162,1324851000000,  1324.856,-0.000015,-0.000367,-0.009961,-0.000012, 0.000021, 0.000182,-0.145766,-0.035168, 0.033878,1,-0.001262, 0.002740, 0.018449,1,-0.001798,-0.039684,-0.995808,-0.001262, 0.002743, 0.018468, 0.015216,-0.110088,-0.141506, 0.000000, 0.000003, 0.000019,1,1
1777416485721907860,1324871000000,  1324.876, 0.000031,-0.000439,-0.009930,-0.000012, 0.000024, 0.000192,-0.114771,-0.054838, 0.045016,1,-0.001488, 0.002358, 0.018858,1, 0.001332,-0.041705,-0.994672,-0.001488, 0.002361, 0.018878, 0.015516,-0.110256,-0.142142, 0.000000, 0.000003, 0.000019,1,1
1777416485731546770,1324891000000,  1324.896, 0.000024,-0.000466,-0.009929,-0.000014, 0.000019, 0.000166,-0.105293,-0.085848, 0.049446,1,-0.001685, 0.002038, 0.017487,1, 0.002304,-0.044851,-0.994221,-0.001685, 0.002041, 0.017507, 0.016201,-0.110020,-0.141016, 0.000000, 0.000003, 0.000019,1,1
1777416485741742055,1324891000000,  1324.896, 0.000024,-0.000466,-0.009929,-0.000014, 0.000019, 0.000166,-0.105293,-0.085848, 0.049446,1,-0.001685, 0.002038, 0.017487,1, 0.002304,-0.044851,-0.994221,-0.001685, 0.002041, 0.017507, 0.016201,-0.110020,-0.141016, 0.000000, 0.000003, 0.000019,1,1
1777416485751338040,1324911000000,  1324.916, 0.000011,-0.000409,-0.009948,-0.000017, 0.000032, 0.000157,-0.113310,-0.068312, 0.048307,1,-0.001365, 0.003027, 0.016194,1, 0.001523,-0.043044,-0.994337,-0.001365, 0.003030, 0.016213, 0.016730,-0.110170,-0.140797, 0.000000, 0.000003, 0.000019,1,1
1777416485761495103,1324911000000,  1324.916, 0.000011,-0.000409,-0.009948,-0.000017, 0.000032, 0.000157,-0.113310,-0.068312, 0.048307,1,-0.001365, 0.003027, 0.016194,1, 0.001523,-0.043044,-0.994337,-0.001365, 0.003030, 0.016213, 0.016730,-0.110170,-0.140797, 0.000000, 0.000003, 0.000019,1,1
1777416485771027405,1324931000000,  1324.936,-0.000009,-0.000397,-0.009931,-0.000022, 0.000037, 0.000168,-0.128058,-0.043232, 0.050801,1,-0.001839, 0.003372, 0.016507,1, 0.000066,-0.040459,-0.994083,-0.001839, 0.003375, 0.016526, 0.016333,-0.110127,-0.141719, 0.000000, 0.000003, 0.000019,1,1
1777416485781179431,1324931000000,  1324.936,-0.000009,-0.000397,-0.009931,-0.000022, 0.000037, 0.000168,-0.128058,-0.043232, 0.050801,1,-0.001839, 0.003372, 0.016507,1, 0.000066,-0.040459,-0.994083,-0.001839, 0.003375, 0.016526, 0.016333,-0.110127,-0.141719, 0.000000, 0.000003, 0.000019,1,1
1777416485800856277,1324951000000,  1324.956,-0.000012,-0.000383,-0.009934,-0.000025, 0.000036, 0.000187,-0.137378,-0.030183, 0.049119,1,-0.002095, 0.003556, 0.017872,1,-0.000826,-0.039094,-0.994255,-0.002095, 0.003559, 0.017892, 0.016017,-0.110354,-0.141806, 0.000000, 0.000003, 0.000019,1,1
1777416485810508650,1324971000000,  1324.976,-0.000003,-0.000402,-0.009926,-0.000022, 0.000057, 0.000187,-0.133934,-0.033944, 0.050987,1,-0.002054, 0.004880, 0.018311,1,-0.000406,-0.039442,-0.994065,-0.002053, 0.004883, 0.018331, 0.015677,-0.110561,-0.141989, 0.000000, 0.000003, 0.000019,1,1
1777416485820663768,1324971000000,  1324.976,-0.000003,-0.000402,-0.009926,-0.000022, 0.000057, 0.000187,-0.133934,-0.033944, 0.050987,1,-0.002054, 0.004880, 0.018311,1,-0.000406,-0.039442,-0.994065,-0.002053, 0.004883, 0.018331, 0.015677,-0.110561,-0.141989, 0.000000, 0.000003, 0.000019,1,1
1777416485830311123,1324991000000,  1324.996, 0.000032,-0.000345,-0.009926,-0.000013, 0.000045, 0.000198,-0.112280,-0.007698, 0.044451,1,-0.001761, 0.004441, 0.019108,1, 0.001878,-0.036728,-0.994732,-0.001761, 0.004444, 0.019128, 0.016270,-0.110752,-0.140563, 0.000000, 0.000003, 0.000019,1,1
1777416485840466241,1324991000000,  1324.996, 0.000032,-0.000345,-0.009926,-0.000013, 0.000045, 0.000198,-0.112280,-0.007698, 0.044451,1,-0.001761, 0.004441, 0.019108,1, 0.001878,-0.036728,-0.994732,-0.001761, 0.004444, 0.019128, 0.016270,-0.110752,-0.140563, 0.000000, 0.000003, 0.000019,1,1
1777416485850095689,1325011000000,  1325.016, 0.000025,-0.000386,-0.009963,-0.000003, 0.000039, 0.000207,-0.104554,-0.017007, 0.032290,1,-0.000699, 0.004132, 0.020173,1, 0.002739,-0.037659,-0.995972,-0.000699, 0.004135, 0.020193, 0.016800,-0.110072,-0.140964, 0.000000, 0.000003, 0.000019,1,1
1777416485860284936,1325011000000,  1325.016, 0.000025,-0.000386,-0.009963,-0.000003, 0.000039, 0.000207,-0.104554,-0.017007, 0.032290,1,-0.000699, 0.004132, 0.020173,1, 0.002739,-0.037659,-0.995972,-0.000699, 0.004135, 0.020193, 0.016800,-0.110072,-0.140964, 0.000000, 0.000003, 0.000019,1,1
1777416485879813879,1325031000000,  1325.036, 0.000015,-0.000406,-0.009965,-0.000001, 0.000029, 0.000209,-0.112766,-0.034002, 0.033190,1,-0.000200, 0.003378, 0.020706,1, 0.001962,-0.039391,-0.995879,-0.000200, 0.003381, 0.020725, 0.016465,-0.110062,-0.142389, 0.000000, 0.000003, 0.000019,1,1
1777416485895407927,1325051000000,  1325.056,-0.000000,-0.000463,-0.009973,-0.000008, 0.000032, 0.000189,-0.128676,-0.075819, 0.033948,1,-0.000605, 0.003424, 0.019766,1, 0.000395,-0.043651,-0.995802,-0.000605, 0.003427, 0.019786, 0.015523,-0.110177,-0.142558, 0.000000, 0.000003, 0.000019,1,1
1777416485905058485,1325071000000,  1325.076,-0.000005,-0.000450,-0.009974,-0.000010, 0.000035, 0.000175,-0.135721,-0.089045, 0.036670,1,-0.000952, 0.003382, 0.018365,1,-0.000343,-0.045016,-0.995524,-0.000951, 0.003385, 0.018385, 0.015700,-0.110217,-0.141607, 0.000000, 0.000003, 0.000019,1,1
1777416485915247584,1325071000000,  1325.076,-0.000005,-0.000450,-0.009974,-0.000010, 0.000035, 0.000175,-0.135721,-0.089045, 0.036670,1,-0.000952, 0.003382, 0.018365,1,-0.000343,-0.045016,-0.995524,-0.000951, 0.003385, 0.018385, 0.015700,-0.110217,-0.141607, 0.000000, 0.000003, 0.000019,1,1
1777416485934876487,1325091000000,  1325.091, 0.000013,-0.000397,-0.009971,-0.000006, 0.000036, 0.000189,-0.128288,-0.056310, 0.037251,1,-0.000660, 0.003512, 0.018485,1, 0.000445,-0.041679,-0.995464,-0.000660, 0.003515, 0.018504, 0.015930,-0.110033,-0.140939, 0.000000, 0.000003, 0.000019,1,1
1777416485944212128,1325111000000,  1325.111, 0.000014,-0.000377,-0.009995,-0.000014, 0.000038, 0.000194,-0.122935,-0.029943, 0.027710,1,-0.001045, 0.003603, 0.019023,1, 0.001041,-0.038982,-0.996436,-0.001045, 0.003606, 0.019042, 0.015978,-0.110117,-0.140160, 0.000000, 0.000003, 0.000019,1,1
1777416485954367339,1325111000000,  1325.111, 0.000014,-0.000377,-0.009995,-0.000014, 0.000038, 0.000194,-0.122935,-0.029943, 0.027710,1,-0.001045, 0.003603, 0.019023,1, 0.001041,-0.038982,-0.996436,-0.001045, 0.003606, 0.019042, 0.015978,-0.110117,-0.140160, 0.000000, 0.000003, 0.000019,1,1
1777416485974020667,1325131000000,  1325.131, 0.000022,-0.000372,-0.009941,-0.000010, 0.000033, 0.000189,-0.118492,-0.024720, 0.044710,1,-0.001603, 0.002819, 0.019209,1, 0.001845,-0.037900,-0.994428,-0.001330, 0.003025, 0.019079, 0.016204,-0.109990,-0.140961, 0.000000, 0.000003, 0.000019,1,1
1777416485993769105,1325151000000,  1325.151,-0.000005,-0.000427,-0.009934,-0.000008, 0.000025, 0.000182,-0.119159,-0.035501, 0.030085,1,-0.000847, 0.002638, 0.019374,1, 0.000577,-0.040869,-0.994768,-0.000843, 0.002567, 0.018857, 0.015257,-0.110256,-0.141857, 0.000000, 0.000003, 0.000019,1,1
1777416486003411829,1325171000000,  1325.171,-0.000001,-0.000364,-0.009939, 0.000003, 0.000025, 0.000190,-0.126451,-0.034529, 0.036704,1,-0.000411, 0.002547, 0.018514,1, 0.000394,-0.038072,-0.994614,-0.000077, 0.002493, 0.018770, 0.015696,-0.110482,-0.142207, 0.000000, 0.000003, 0.000019,1,1
1777416486013567113,1325171000000,  1325.171,-0.000001,-0.000364,-0.009939, 0.000003, 0.000025, 0.000190,-0.126451,-0.034529, 0.036704,1,-0.000411, 0.002547, 0.018514,1, 0.000394,-0.038072,-0.994614,-0.000077, 0.002493, 0.018770, 0.015696,-0.110482,-0.142207, 0.000000, 0.000003, 0.000019,1,1
1777416486023159838,1325191000000,  1325.191,-0.000001,-0.000399,-0.009917,-0.000007, 0.000028, 0.000200,-0.127929,-0.027115, 0.033223,1, 0.000077, 0.002539, 0.019375,1, 0.000289,-0.039195,-0.993927,-0.000295, 0.002738, 0.019703, 0.015823,-0.110649,-0.140397, 0.000000, 0.000003, 0.000019,1,1
1777416486033314325,1325191000000,  1325.191,-0.000001,-0.000399,-0.009917,-0.000007, 0.000028, 0.000200,-0.127929,-0.027115, 0.033223,1, 0.000077, 0.002539, 0.019375,1, 0.000289,-0.039195,-0.993927,-0.000295, 0.002738, 0.019703, 0.015823,-0.110649,-0.140397, 0.000000, 0.000003, 0.000019,1,1
1777416486052991817,1325211000000,  1325.211,-0.000009,-0.000456,-0.009944,-0.000014, 0.000020, 0.000199,-0.133875,-0.045322, 0.040931,1,-0.000738, 0.002681, 0.019902,1,-0.000319,-0.042950,-0.994693,-0.001022, 0.002410, 0.019924, 0.016279,-0.110359,-0.140038, 0.000000, 0.000003, 0.000019,1,1
1777416486062633892,1325231000000,  1325.231, 0.000023,-0.000469,-0.009947,-0.000004, 0.000037, 0.000188,-0.133445,-0.090524, 0.048595,1,-0.000674, 0.003132, 0.019666,1, 0.001136,-0.045874,-0.994540,-0.000580, 0.003390, 0.019256, 0.016339,-0.109814,-0.141102, 0.000000, 0.000003, 0.000019,1,1
1777416486072789120,1325231000000,  1325.231, 0.000023,-0.000469,-0.009947,-0.000004, 0.000037, 0.000188,-0.133445,-0.090524, 0.048595,1,-0.000674, 0.003132, 0.019666,1, 0.001136,-0.045874,-0.994540,-0.000580, 0.003390, 0.019256, 0.016339,-0.109814,-0.141102, 0.000000, 0.000003, 0.000019,1,1
1777416486082399177,1325251000000,  1325.251, 0.000011,-0.000429,-0.009935,-0.000014, 0.000035, 0.000172,-0.124293,-0.094832, 0.044773,1,-0.000939, 0.003168, 0.018447,1, 0.001139,-0.044264,-0.994219,-0.001178, 0.003272, 0.017920, 0.015275,-0.109971,-0.141859, 0.000000, 0.000003, 0.000019,1,1
1777416486092595830,1325251000000,  1325.251, 0.000011,-0.000429,-0.009935,-0.000014, 0.000035, 0.000172,-0.124293,-0.094832, 0.044773,1,-0.000939, 0.003168, 0.018447,1, 0.001139,-0.044264,-0.994219,-0.001178, 0.003272, 0.017920, 0.015275,-0.109971,-0.141859, 0.000000, 0.000003, 0.000019,1,1
1777416486111748410,1325261000000,  1325.266, 0.000002,-0.000395,-0.009941,-0.000013, 0.000047, 0.000175,-0.129579,-0.060310, 0.049775,1,-0.001184, 0.003881, 0.017742,1, 0.000654,-0.042025,-0.994184,-0.001184, 0.003884, 0.017761, 0.016475,-0.110025,-0.141227, 0.000000, 0.000003, 0.000019,1,1
1777416486121433910,1325281000000,  1325.286,-0.000005,-0.000433,-0.009924,-0.000025, 0.000045, 0.000175,-0.137527,-0.065370, 0.049639,1,-0.001959, 0.004196, 0.017772,1,-0.000130,-0.042538,-0.994198,-0.001959, 0.004199, 0.017792, 0.016184,-0.109633,-0.141697, 0.000000, 0.000003, 0.000019,1,1
