Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777415956207159301,795333000000,   795.338, 0.843151,-0.012788, 0.013933, 0.537344,1,1
1777415956226834946,795353000000,   795.358, 0.843051,-0.012815, 0.013954, 0.537500,1,1
1777415956236042784,795373000000,   795.378, 0.842950,-0.012841, 0.013979, 0.537657,1,1
1777415956246195562,795373000000,   795.378, 0.842950,-0.012841, 0.013979, 0.537657,1,1
1777415956265874335,795393000000,   795.398, 0.842852,-0.012853, 0.013914, 0.537812,1,1
1777415956275529467,795413000000,   795.418, 0.842751,-0.012876, 0.013941, 0.537970,1,1
1777415956285683319,795413000000,   795.418, 0.842751,-0.012876, 0.013941, 0.537970,1,1
1777415956295252391,795433000000,   795.438, 0.842650,-0.012906, 0.013962, 0.538126,1,1
1777415956305449079,795433000000,   795.438, 0.842650,-0.012906, 0.013962, 0.538126,1,1
1777415956325073910,795453000000,   795.458, 0.842548,-0.012932, 0.013986, 0.538284,1,1
1777415956344822861,795473000000,   795.478, 0.842448,-0.012954, 0.014008, 0.538440,1,1
1777415956360363004,795493000000,   795.493, 0.842348,-0.012978, 0.014029, 0.538595,1,1
1777415956370021227,795513000000,   795.513, 0.842247,-0.013008, 0.014056, 0.538751,1,1
1777415956380241313,795513000000,   795.513, 0.842247,-0.013008, 0.014056, 0.538751,1,1
1777415956399807703,795533000000,   795.533, 0.842145,-0.013037, 0.014075, 0.538910,1,1
1777415956409140919,795553000000,   795.548, 0.842094,-0.013049, 0.014083, 0.538989,1,1
1777415956419286626,795553000000,   795.548, 0.842094,-0.013049, 0.014083, 0.538989,1,1
1777415956438956625,795573000000,   795.568, 0.841991,-0.013072, 0.014108, 0.539149,1,1
1777415956448593745,795593000000,   795.588, 0.841892,-0.013079, 0.014038, 0.539305,1,1
1777415956458730048,795593000000,   795.588, 0.841892,-0.013079, 0.014038, 0.539305,1,1
1777415956468345936,795613000000,   795.608, 0.841792,-0.013100, 0.014064, 0.539460,1,1
1777415956478488551,795613000000,   795.608, 0.841792,-0.013100, 0.014064, 0.539460,1,1
1777415956488116397,795633000000,   795.628, 0.841693,-0.013124, 0.014085, 0.539614,1,1
1777415956498268583,795633000000,   795.628, 0.841693,-0.013124, 0.014085, 0.539614,1,1
1777415956517931381,795653000000,   795.648, 0.841591,-0.013152, 0.014111, 0.539770,1,1
1777415956527589493,795673000000,   795.668, 0.841491,-0.013178, 0.014133, 0.539926,1,1
1777415956537742642,795673000000,   795.668, 0.841491,-0.013178, 0.014133, 0.539926,1,1
1777415956547355697,795693000000,   795.688, 0.841387,-0.013200, 0.014158, 0.540086,1,1
1777415956557512437,795693000000,   795.688, 0.841387,-0.013200, 0.014158, 0.540086,1,1
1777415956577093395,795703000000,   795.708, 0.841285,-0.013221, 0.014177, 0.540244,1,1
1777415956596836256,795723000000,   795.728, 0.841183,-0.013245, 0.014203, 0.540402,1,1
1777415956606486649,795743000000,   795.748, 0.841081,-0.013271, 0.014229, 0.540560,1,1
1777415956616641334,795743000000,   795.748, 0.841081,-0.013271, 0.014229, 0.540560,1,1
1777415956626208943,795763000000,   795.768, 0.840979,-0.013295, 0.014254, 0.540717,1,1
1777415956636366146,795763000000,   795.768, 0.840979,-0.013295, 0.014254, 0.540717,1,1
1777415956656029018,795783000000,   795.788, 0.840879,-0.013302, 0.014183, 0.540874,1,1
1777415956675826988,795803000000,   795.808, 0.840777,-0.013328, 0.014202, 0.541030,1,1
1777415956685723066,795823000000,   795.828, 0.840677,-0.013359, 0.014225, 0.541186,1,1
1777415956695900243,795823000000,   795.828, 0.840677,-0.013359, 0.014225, 0.541186,1,1
1777415956705171815,795843000000,   795.848, 0.840577,-0.013388, 0.014253, 0.541340,1,1
1777415956715335608,795843000000,   795.848, 0.840577,-0.013388, 0.014253, 0.541340,1,1
1777415956734973156,795863000000,   795.868, 0.840473,-0.013414, 0.014275, 0.541499,1,1
1777415956744681194,795883000000,   795.888, 0.840373,-0.013439, 0.014302, 0.541653,1,1
1777415956754856852,795883000000,   795.888, 0.840373,-0.013439, 0.014302, 0.541653,1,1
1777415956770288148,795903000000,   795.903, 0.840270,-0.013459, 0.014331, 0.541812,1,1
1777415956790003167,795923000000,   795.923, 0.840169,-0.013481, 0.014356, 0.541967,1,1
1777415956809712725,795943000000,   795.943, 0.840067,-0.013503, 0.014378, 0.542125,1,1
1777415956819026245,795963000000,   795.958, 0.840016,-0.013517, 0.014389, 0.542203,1,1
1777415956829168472,795963000000,   795.958, 0.840016,-0.013517, 0.014389, 0.542203,1,1
1777415956848864017,795983000000,   795.978, 0.839913,-0.013542, 0.014414, 0.542360,1,1
1777415956858549582,796003000000,   795.998, 0.839814,-0.013544, 0.014340, 0.542517,1,1
1777415956868692049,796003000000,   795.998, 0.839814,-0.013544, 0.014340, 0.542517,1,1
1777415956878259862,796023000000,   796.018, 0.839711,-0.013573, 0.014365, 0.542673,1,1
1777415956888420045,796023000000,   796.018, 0.839711,-0.013573, 0.014365, 0.542673,1,1
1777415956908084453,796043000000,   796.038, 0.839610,-0.013602, 0.014390, 0.542828,1,1
1777415956927808136,796063000000,   796.058, 0.839508,-0.013630, 0.014409, 0.542985,1,1
1777415956937492738,796083000000,   796.078, 0.839406,-0.013657, 0.014434, 0.543142,1,1
1777415956947700681,796083000000,   796.078, 0.839406,-0.013657, 0.014434, 0.543142,1,1
1777415956957192893,796103000000,   796.098, 0.839303,-0.013679, 0.014455, 0.543300,1,1
1777415956967352409,796103000000,   796.098, 0.839303,-0.013679, 0.014455, 0.543300,1,1
1777415956986994789,796113000000,   796.118, 0.839202,-0.013699, 0.014476, 0.543455,1,1
1777415956996643942,796133000000,   796.138, 0.839101,-0.013728, 0.014501, 0.543609,1,1
1777415957006800698,796133000000,   796.138, 0.839101,-0.013728, 0.014501, 0.543609,1,1
1777415957016380515,796153000000,   796.158, 0.839001,-0.013753, 0.014526, 0.543763,1,1
1777415957026537119,796153000000,   796.158, 0.839001,-0.013753, 0.014526, 0.543763,1,1
1777415957036103441,796173000000,   796.178, 0.838901,-0.013781, 0.014553, 0.543915,1,1
1777415957046262081,796173000000,   796.178, 0.838901,-0.013781, 0.014553, 0.543915,1,1
1777415957065945429,796193000000,   796.198, 0.838801,-0.013784, 0.014482, 0.544071,1,1
1777415957075629560,796213000000,   796.218, 0.838697,-0.013807, 0.014506, 0.544229,1,1
1777415957085841180,796213000000,   796.218, 0.838697,-0.013807, 0.014506, 0.544229,1,1
1777415957095335288,796233000000,   796.238, 0.838596,-0.013833, 0.014529, 0.544385,1,1
1777415957105568456,796233000000,   796.238, 0.838596,-0.013833, 0.014529, 0.544385,1,1
1777415957115055234,796253000000,   796.258, 0.838496,-0.013859, 0.014551, 0.544538,1,1
1777415957125211893,796253000000,   796.258, 0.838496,-0.013859, 0.014551, 0.544538,1,1
1777415957144877100,796273000000,   796.278, 0.838395,-0.013885, 0.014574, 0.544691,1,1
1777415957154486573,796293000000,   796.298, 0.838292,-0.013912, 0.014602, 0.544849,1,1
1777415957164637937,796293000000,   796.298, 0.838292,-0.013912, 0.014602, 0.544849,1,1
1777415957180154331,796313000000,   796.313, 0.838187,-0.013938, 0.014626, 0.545009,1,1
1777415957199933866,796333000000,   796.333, 0.838086,-0.013966, 0.014650, 0.545163,1,1
1777415957209537545,796353000000,   796.353, 0.837984,-0.013998, 0.014671, 0.545319,1,1
1777415957219691964,796353000000,   796.353, 0.837984,-0.013998, 0.014671, 0.545319,1,1
1777415957239037252,796373000000,   796.373, 0.837882,-0.014025, 0.014695, 0.545473,1,1
1777415957258335206,796393000000,   796.388, 0.837833,-0.014009, 0.014611, 0.545551,1,1
1777415957278074496,796413000000,   796.408, 0.837730,-0.014035, 0.014640, 0.545708,1,1
1777415957297807030,796433000000,   796.428, 0.837627,-0.014057, 0.014665, 0.545865,1,1
1777415957307431849,796453000000,   796.448, 0.837627,-0.014057, 0.014665, 0.545865,1,1
1777415957317585213,796453000000,   796.448, 0.837627,-0.014057, 0.014665, 0.545865,1,1
1777415957327207422,796473000000,   796.468, 0.837421,-0.014105, 0.014712, 0.546179,1,1
1777415957337401327,796473000000,   796.468, 0.837421,-0.014105, 0.014712, 0.546179,1,1
1777415957357002872,796493000000,   796.488, 0.837319,-0.014128, 0.014737, 0.546334,1,1
1777415957376724743,796503000000,   796.508, 0.837214,-0.014153, 0.014762, 0.546493,1,1
1777415957386390695,796523000000,   796.528, 0.837112,-0.014180, 0.014787, 0.546648,1,1
1777415957396546632,796523000000,   796.528, 0.837112,-0.014180, 0.014787, 0.546648,1,1
1777415957406108734,796543000000,   796.548, 0.837009,-0.014202, 0.014804, 0.546805,1,1
1777415957416268855,796543000000,   796.548, 0.837009,-0.014202, 0.014804, 0.546805,1,1
1777415957435919067,796563000000,   796.568, 0.836907,-0.014222, 0.014822, 0.546960,1,1
1777415957445572746,796583000000,   796.588, 0.836805,-0.014215, 0.014747, 0.547117,1,1
1777415957455775665,796583000000,   796.588, 0.836805,-0.014215, 0.014747, 0.547117,1,1
1777415957465368793,796603000000,   796.608, 0.836703,-0.014244, 0.014769, 0.547273,1,1
1777415957475524859,796603000000,   796.608, 0.836703,-0.014244, 0.014769, 0.547273,1,1
1777415957485042404,796623000000,   796.628, 0.836600,-0.014271, 0.014792, 0.547428,1,1
1777415957495196971,796623000000,   796.628, 0.836600,-0.014271, 0.014792, 0.547428,1,1
1777415957514854995,796643000000,   796.648, 0.836498,-0.014296, 0.014814, 0.547584,1,1
1777415957524509063,796663000000,   796.668, 0.836394,-0.014321, 0.014838, 0.547740,1,1
1777415957534665204,796663000000,   796.668, 0.836394,-0.014321, 0.014838, 0.547740,1,1
1777415957544227231,796683000000,   796.688, 0.836291,-0.014347, 0.014864, 0.547897,1,1
1777415957554383002,796683000000,   796.688, 0.836291,-0.014347, 0.014864, 0.547897,1,1
1777415957569882235,796703000000,   796.703, 0.836188,-0.014371, 0.014889, 0.548053,1,1
1777415957579552574,796723000000,   796.723, 0.836084,-0.014394, 0.014913, 0.548209,1,1
1777415957589709363,796723000000,   796.723, 0.836084,-0.014394, 0.014913, 0.548209,1,1
1777415957599356378,796743000000,   796.743, 0.835981,-0.014418, 0.014937, 0.548365,1,1
1777415957609557058,796743000000,   796.743, 0.835981,-0.014418, 0.014937, 0.548365,1,1
1777415957628810917,796763000000,   796.758, 0.835930,-0.014431, 0.014948, 0.548442,1,1
1777415957638411134,796783000000,   796.778, 0.835829,-0.014456, 0.014967, 0.548596,1,1
1777415957648564924,796783000000,   796.778, 0.835829,-0.014456, 0.014967, 0.548596,1,1
1777415957658153016,796803000000,   796.798, 0.835729,-0.014442, 0.014887, 0.548751,1,1
1777415957668309897,796803000000,   796.798, 0.835729,-0.014442, 0.014887, 0.548751,1,1
1777415957687965274,796823000000,   796.818, 0.835624,-0.014469, 0.014912, 0.548908,1,1
1777415957697603589,796843000000,   796.838, 0.835521,-0.014493, 0.014933, 0.549064,1,1
1777415957707785479,796843000000,   796.838, 0.835521,-0.014493, 0.014933, 0.549064,1,1
1777415957717329976,796863000000,   796.858, 0.835419,-0.014516, 0.014956, 0.549218,1,1
1777415957727469179,796863000000,   796.858, 0.835419,-0.014516, 0.014956, 0.549218,1,1
1777415957737045072,796883000000,   796.878, 0.835316,-0.014542, 0.014982, 0.549374,1,1
1777415957747184645,796883000000,   796.878, 0.835316,-0.014542, 0.014982, 0.549374,1,1
1777415957766878822,796903000000,   796.898, 0.835214,-0.014565, 0.015009, 0.549528,1,1
1777415957776498495,796913000000,   796.918, 0.835110,-0.014586, 0.015029, 0.549684,1,1
1777415957786644436,796913000000,   796.918, 0.835110,-0.014586, 0.015029, 0.549684,1,1
1777415957796299022,796933000000,   796.938, 0.835007,-0.014605, 0.015052, 0.549840,1,1
1777415957806463493,796933000000,   796.938, 0.835007,-0.014605, 0.015052, 0.549840,1,1
1777415957816026391,796953000000,   796.958, 0.834903,-0.014635, 0.015070, 0.549995,1,1
1777415957826198359,796953000000,   796.958, 0.834903,-0.014635, 0.015070, 0.549995,1,1
1777415957845864935,796973000000,   796.978, 0.834800,-0.014659, 0.015091, 0.550151,1,1
1777415957855508081,796993000000,   796.998, 0.834698,-0.014637, 0.015012, 0.550308,1,1
1777415957865689916,796993000000,   796.998, 0.834698,-0.014637, 0.015012, 0.550308,1,1
1777415957875212884,797013000000,   797.018, 0.834596,-0.014662, 0.015034, 0.550462,1,1
1777415957885406807,797013000000,   797.018, 0.834596,-0.014662, 0.015034, 0.550462,1,1
1777415957905008093,797033000000,   797.038, 0.834494,-0.014683, 0.015053, 0.550615,1,1
1777415957924725744,797053000000,   797.058, 0.834392,-0.014710, 0.015075, 0.550769,1,1
1777415957934379423,797073000000,   797.078, 0.834288,-0.014739, 0.015100, 0.550925,1,1
1777415957944601705,797073000000,   797.078, 0.834288,-0.014739, 0.015100, 0.550925,1,1
1777415957954116936,797093000000,   797.098, 0.834184,-0.014765, 0.015128, 0.551080,1,1
1777415957964257453,797093000000,   797.098, 0.834184,-0.014765, 0.015128, 0.551080,1,1
1777415957979758963,797113000000,   797.113, 0.834081,-0.014791, 0.015147, 0.551236,1,1
1777415957989446666,797133000000,   797.133, 0.833976,-0.014819, 0.015171, 0.551392,1,1
1777415957999608083,797133000000,   797.133, 0.833976,-0.014819, 0.015171, 0.551392,1,1
1777415958009174692,797153000000,   797.153, 0.833874,-0.014848, 0.015191, 0.551547,1,1
1777415958019335472,797153000000,   797.153, 0.833874,-0.014848, 0.015191, 0.551547,1,1
1777415958038664506,797173000000,   797.168, 0.833822,-0.014860, 0.015204, 0.551624,1,1
1777415958048317046,797193000000,   797.188, 0.833721,-0.014831, 0.015122, 0.551780,1,1
1777415958058474197,797193000000,   797.188, 0.833721,-0.014831, 0.015122, 0.551780,1,1
1777415958068037881,797213000000,   797.208, 0.833617,-0.014854, 0.015139, 0.551935,1,1
1777415958078197143,797213000000,   797.208, 0.833617,-0.014854, 0.015139, 0.551935,1,1
1777415958097872994,797233000000,   797.228, 0.833512,-0.014881, 0.015162, 0.552092,1,1
1777415958107502894,797253000000,   797.248, 0.833409,-0.014906, 0.015188, 0.552247,1,1
1777415958117661212,797253000000,   797.248, 0.833409,-0.014906, 0.015188, 0.552247,1,1
1777415958127253293,797273000000,   797.268, 0.833306,-0.014929, 0.015211, 0.552402,1,1
1777415958137443377,797273000000,   797.268, 0.833306,-0.014929, 0.015211, 0.552402,1,1
1777415958157062378,797293000000,   797.288, 0.833203,-0.014954, 0.015231, 0.552555,1,1
1777415958176818145,797313000000,   797.308, 0.833100,-0.014980, 0.015251, 0.552709,1,1
1777415958186420759,797323000000,   797.328, 0.832995,-0.014999, 0.015271, 0.552866,1,1
1777415958196578021,797323000000,   797.328, 0.832995,-0.014999, 0.015271, 0.552866,1,1
1777415958206210957,797343000000,   797.348, 0.832883,-0.015027, 0.015297, 0.553033,1,1
1777415958216370108,797343000000,   797.348, 0.832883,-0.015027, 0.015297, 0.553033,1,1
1777415958235982242,797363000000,   797.368, 0.832769,-0.015053, 0.015344, 0.553204,1,1
1777415958245200997,797383000000,   797.388, 0.832655,-0.015030, 0.015267, 0.553378,1,1
1777415958255360684,797383000000,   797.388, 0.832655,-0.015030, 0.015267, 0.553378,1,1
1777415958275010860,797403000000,   797.408, 0.832531,-0.015050, 0.015301, 0.553562,1,1
1777415958294754853,797423000000,   797.428, 0.832416,-0.015080, 0.015349, 0.553734,1,1
1777415958304405338,797443000000,   797.448, 0.832309,-0.015121, 0.015409, 0.553892,1,1
1777415958314558584,797443000000,   797.448, 0.832309,-0.015121, 0.015409, 0.553892,1,1
1777415958324189909,797463000000,   797.468, 0.832205,-0.015146, 0.015434, 0.554047,1,1
1777415958334345376,797463000000,   797.468, 0.832205,-0.015146, 0.015434, 0.554047,1,1
1777415958349782631,797483000000,   797.483, 0.832109,-0.015156, 0.015409, 0.554191,1,1
1777415958359448962,797503000000,   797.503, 0.832024,-0.015170, 0.015370, 0.554320,1,1
1777415958369603967,797503000000,   797.503, 0.832024,-0.015170, 0.015370, 0.554320,1,1
1777415958379176332,797523000000,   797.523, 0.831937,-0.015218, 0.015380, 0.554448,1,1
1777415958389332484,797523000000,   797.523, 0.831937,-0.015218, 0.015380, 0.554448,1,1
1777415958408990305,797543000000,   797.543, 0.831849,-0.015266, 0.015416, 0.554578,1,1
1777415958418300933,797563000000,   797.558, 0.831801,-0.015278, 0.015421, 0.554650,1,1
1777415958428454993,797563000000,   797.558, 0.831801,-0.015278, 0.015421, 0.554650,1,1
1777415958438039243,797583000000,   797.578, 0.831691,-0.015295, 0.015436, 0.554814,1,1
1777415958448198190,797583000000,   797.578, 0.831691,-0.015295, 0.015436, 0.554814,1,1
1777415958467871987,797603000000,   797.598, 0.831566,-0.015239, 0.015373, 0.555003,1,1
1777415958477501517,797623000000,   797.618, 0.831438,-0.015254, 0.015415, 0.555195,1,1
1777415958487658261,797623000000,   797.618, 0.831438,-0.015254, 0.015415, 0.555195,1,1
1777415958497234162,797643000000,   797.638, 0.831314,-0.015268, 0.015454, 0.555379,1,1
1777415958507393980,797643000000,   797.638, 0.831314,-0.015268, 0.015454, 0.555379,1,1
1777415958527058243,797663000000,   797.658, 0.831201,-0.015287, 0.015485, 0.555546,1,1
1777415958546800625,797683000000,   797.678, 0.831096,-0.015318, 0.015517, 0.555701,1,1
1777415958556422639,797703000000,   797.698, 0.831000,-0.015348, 0.015536, 0.555843,1,1
1777415958566573812,797703000000,   797.698, 0.831000,-0.015348, 0.015536, 0.555843,1,1
1777415958576168206,797713000000,   797.718, 0.830905,-0.015377, 0.015544, 0.555984,1,1
1777415958586344628,797713000000,   797.718, 0.830905,-0.015377, 0.015544, 0.555984,1,1
1777415958605985826,797733000000,   797.738, 0.830808,-0.015402, 0.015550, 0.556129,1,1
1777415958615635867,797753000000,   797.758, 0.830712,-0.015425, 0.015556, 0.556272,1,1
1777415958625792296,797753000000,   797.758, 0.830712,-0.015425, 0.015556, 0.556272,1,1
1777415958635369938,797773000000,   797.778, 0.830612,-0.015449, 0.015568, 0.556419,1,1
1777415958645527441,797773000000,   797.778, 0.830612,-0.015449, 0.015568, 0.556419,1,1
1777415958655114283,797793000000,   797.798, 0.830516,-0.015400, 0.015481, 0.556567,1,1
1777415958665271175,797793000000,   797.798, 0.830516,-0.015400, 0.015481, 0.556567,1,1
1777415958684947748,797813000000,   797.818, 0.830411,-0.015427, 0.015503, 0.556722,1,1
1777415958694555619,797833000000,   797.838, 0.830303,-0.015451, 0.015528, 0.556882,1,1
1777415958704713271,797833000000,   797.838, 0.830303,-0.015451, 0.015528, 0.556882,1,1
1777415958714297910,797853000000,   797.858, 0.830192,-0.015470, 0.015561, 0.557046,1,1
1777415958724454209,797853000000,   797.858, 0.830192,-0.015470, 0.015561, 0.557046,1,1
1777415958734095809,797873000000,   797.878, 0.830088,-0.015502, 0.015582, 0.557198,1,1
1777415958744253979,797873000000,   797.878, 0.830088,-0.015502, 0.015582, 0.557198,1,1
1777415958763847527,797893000000,   797.898, 0.829987,-0.015530, 0.015606, 0.557348,1,1
1777415958779424435,797913000000,   797.913, 0.829886,-0.015559, 0.015635, 0.557497,1,1
1777415958789095838,797933000000,   797.933, 0.829779,-0.015578, 0.015661, 0.557654,1,1
