Time,reference_time,gps_timestamp,orientQuaternion[0-0],orientQuaternion[0-1],orientQuaternion[0-2],orientQuaternion[0-3],flagStop
1777417059265398455,1898416000000,  1898.421, 0.689229, 0.032915,-0.130792,-0.711881,0
1777417059275551464,1898416000000,  1898.421, 0.689229, 0.032915,-0.130792,-0.711881,0
1777417059291036219,1898436000000,  1898.441, 0.689479, 0.032111,-0.130865,-0.711662,0
1777417059310794211,1898456000000,  1898.461, 0.689662, 0.031833,-0.131229,-0.711430,0
1777417059320439620,1898476000000,  1898.476, 0.689731, 0.031595,-0.131414,-0.711339,0
1777417059330589147,1898476000000,  1898.476, 0.689731, 0.031595,-0.131414,-0.711339,0
1777417059349955245,1898496000000,  1898.496, 0.689911, 0.031714,-0.131346,-0.711172,0
1777417059359593043,1898516000000,  1898.516, 0.690006, 0.031760,-0.131851,-0.710984,0
1777417059369744033,1898516000000,  1898.516, 0.690006, 0.031760,-0.131851,-0.710984,0
1777417059379365294,1898536000000,  1898.536, 0.690105, 0.031619,-0.132253,-0.710820,0
1777417059389515932,1898536000000,  1898.536, 0.690105, 0.031619,-0.132253,-0.710820,0
1777417059399098063,1898556000000,  1898.556, 0.690093, 0.030928,-0.132415,-0.710832,0
1777417059409249460,1898556000000,  1898.556, 0.690093, 0.030928,-0.132415,-0.710832,0
1777417059428913561,1898576000000,  1898.576, 0.690264, 0.029955,-0.132316,-0.710725,0
1777417059438556785,1898596000000,  1898.596, 0.690379, 0.029106,-0.132784,-0.710562,0
1777417059448707164,1898596000000,  1898.596, 0.690379, 0.029106,-0.132784,-0.710562,0
1777417059458316962,1898616000000,  1898.616, 0.690317, 0.028326,-0.133541,-0.710512,0
1777417059468473266,1898616000000,  1898.616, 0.690317, 0.028326,-0.133541,-0.710512,0
1777417059478038619,1898636000000,  1898.636, 0.690198, 0.028010,-0.134556,-0.710449,0
1777417059488193757,1898636000000,  1898.636, 0.690198, 0.028010,-0.134556,-0.710449,0
1777417059507850303,1898646000000,  1898.651, 0.690051, 0.028011,-0.135574,-0.710398,0
1777417059517574954,1898666000000,  1898.671, 0.689609, 0.028396,-0.137725,-0.710398,0
1777417059527730314,1898666000000,  1898.671, 0.689609, 0.028396,-0.137725,-0.710398,0
1777417059537264167,1898686000000,  1898.691, 0.688853, 0.028952,-0.139407,-0.710781,0
1777417059547417212,1898686000000,  1898.691, 0.688853, 0.028952,-0.139407,-0.710781,0
1777417059567084239,1898706000000,  1898.711, 0.687986, 0.029000,-0.140864,-0.711330,0
1777417059586833508,1898726000000,  1898.731, 0.687143, 0.028296,-0.141643,-0.712019,0
1777417059596474714,1898746000000,  1898.751, 0.686396, 0.027034,-0.142210,-0.712675,0
1777417059606628333,1898746000000,  1898.751, 0.686396, 0.027034,-0.142210,-0.712675,0
1777417059616222816,1898746000000,  1898.771, 0.686396, 0.027034,-0.142210,-0.712675,0
1777417059626419047,1898746000000,  1898.771, 0.686396, 0.027034,-0.142210,-0.712675,0
1777417059646046870,1898786000000,  1898.791, 0.685111, 0.024132,-0.143150,-0.713827,0
1777417059665795491,1898806000000,  1898.811, 0.684350, 0.023354,-0.143912,-0.714429,0
1777417059675440401,1898826000000,  1898.831, 0.683400, 0.023194,-0.144959,-0.715132,0
1777417059685593242,1898826000000,  1898.831, 0.683400, 0.023194,-0.144959,-0.715132,0
1777417059701094684,1898846000000,  1898.851, 0.682333, 0.023430,-0.146036,-0.715924,0
1777417059720852786,1898866000000,  1898.871, 0.681283, 0.023766,-0.146553,-0.716806,0
1777417059730509362,1898886000000,  1898.886, 0.680350, 0.024024,-0.146693,-0.717655,0
1777417059740669519,1898886000000,  1898.886, 0.680350, 0.024024,-0.146693,-0.717655,0
1777417059750254631,1898906000000,  1898.906, 0.679541, 0.024328,-0.146845,-0.718379,0
1777417059760410028,1898906000000,  1898.906, 0.679541, 0.024328,-0.146845,-0.718379,0
1777417059779741404,1898926000000,  1898.926, 0.678854, 0.024764,-0.147000,-0.718982,0
1777417059789391943,1898946000000,  1898.946, 0.678287, 0.025205,-0.147002,-0.719501,0
1777417059799544747,1898946000000,  1898.946, 0.678287, 0.025205,-0.147002,-0.719501,0
1777417059809146378,1898966000000,  1898.966, 0.677831, 0.025584,-0.146749,-0.719969,0
1777417059819301979,1898966000000,  1898.966, 0.677831, 0.025584,-0.146749,-0.719969,0
1777417059838963506,1898986000000,  1898.986, 0.677485, 0.026024,-0.146527,-0.720324,0
1777417059848701973,1899006000000,  1899.006, 0.677240, 0.026565,-0.146372,-0.720566,0
1777417059858878166,1899006000000,  1899.006, 0.677240, 0.026565,-0.146372,-0.720566,0
1777417059878023910,1899026000000,  1899.026, 0.677089, 0.027045,-0.146148,-0.720736,0
1777417059897727900,1899036000000,  1899.041, 0.677049, 0.027194,-0.145979,-0.720802,0
1777417059907404570,1899056000000,  1899.061, 0.677089, 0.027542,-0.145684,-0.720811,0
1777417059917556133,1899056000000,  1899.061, 0.677089, 0.027542,-0.145684,-0.720811,0
1777417059927146024,1899076000000,  1899.081, 0.677164, 0.027778,-0.145470,-0.720775,0
1777417059937298735,1899076000000,  1899.081, 0.677164, 0.027778,-0.145470,-0.720775,0
1777417059956977244,1899096000000,  1899.101, 0.677251, 0.027830,-0.145482,-0.720688,0
1777417059966643432,1899116000000,  1899.121, 0.677370, 0.027785,-0.145448,-0.720585,0
1777417059976808311,1899116000000,  1899.121, 0.677370, 0.027785,-0.145448,-0.720585,0
1777417059986366552,1899136000000,  1899.141, 0.677494, 0.027686,-0.145421,-0.720478,0
1777417059996524153,1899136000000,  1899.141, 0.677494, 0.027686,-0.145421,-0.720478,0
1777417060006115284,1899156000000,  1899.161, 0.677615, 0.027505,-0.145486,-0.720358,0
1777417060016293606,1899156000000,  1899.161, 0.677615, 0.027505,-0.145486,-0.720358,0
1777417060035930519,1899176000000,  1899.181, 0.677746, 0.027393,-0.145795,-0.720176,0
1777417060045652076,1899196000000,  1899.201, 0.677877, 0.027459,-0.146300,-0.719948,0
1777417060055807323,1899196000000,  1899.201, 0.677877, 0.027459,-0.146300,-0.719948,0
1777417060065388674,1899216000000,  1899.221, 0.678022, 0.027103,-0.146802,-0.719723,0
1777417060075544125,1899216000000,  1899.221, 0.678022, 0.027103,-0.146802,-0.719723,0
1777417060090991101,1899236000000,  1899.241, 0.678429, 0.026457,-0.147077,-0.719307,0
1777417060100676620,1899256000000,  1899.256, 0.678936, 0.025682,-0.146962,-0.718880,0
1777417060110827090,1899256000000,  1899.256, 0.678936, 0.025682,-0.146962,-0.718880,0
1777417060120378589,1899276000000,  1899.276, 0.679575, 0.024859,-0.147180,-0.718261,0
1777417060130529151,1899276000000,  1899.276, 0.679575, 0.024859,-0.147180,-0.718261,0
1777417060149886209,1899296000000,  1899.296, 0.680237, 0.024237,-0.147340,-0.717622,0
1777417060159560284,1899316000000,  1899.316, 0.680913, 0.023627,-0.147438,-0.716981,0
1777417060169712123,1899316000000,  1899.316, 0.680913, 0.023627,-0.147438,-0.716981,0
1777417060179305068,1899336000000,  1899.336, 0.681578, 0.023134,-0.147593,-0.716332,0
1777417060189458037,1899336000000,  1899.336, 0.681578, 0.023134,-0.147593,-0.716332,0
1777417060199008815,1899356000000,  1899.356, 0.682277, 0.022850,-0.147718,-0.715650,0
1777417060209160506,1899356000000,  1899.356, 0.682277, 0.022850,-0.147718,-0.715650,0
1777417060228840345,1899376000000,  1899.376, 0.683008, 0.022752,-0.148073,-0.714882,0
1777417060238508309,1899396000000,  1899.396, 0.683793, 0.022624,-0.148023,-0.714146,0
1777417060248662741,1899396000000,  1899.396, 0.683793, 0.022624,-0.148023,-0.714146,0
1777417060258228834,1899416000000,  1899.416, 0.684703, 0.022279,-0.147757,-0.713340,0
1777417060268379636,1899416000000,  1899.416, 0.684703, 0.022279,-0.147757,-0.713340,0
1777417060288057901,1899436000000,  1899.436, 0.685723, 0.021984,-0.147312,-0.712461,0
1777417060307823371,1899446000000,  1899.451, 0.686234, 0.021923,-0.147189,-0.711996,0
1777417060317462612,1899466000000,  1899.471, 0.687154, 0.021881,-0.147133,-0.711120,0
1777417060327615341,1899466000000,  1899.471, 0.687154, 0.021881,-0.147133,-0.711120,0
1777417060337198304,1899486000000,  1899.491, 0.688007, 0.021974,-0.147080,-0.710303,0
1777417060347353810,1899486000000,  1899.491, 0.688007, 0.021974,-0.147080,-0.710303,0
1777417060367018964,1899506000000,  1899.511, 0.688800, 0.022081,-0.146968,-0.709555,0
1777417060386785360,1899526000000,  1899.531, 0.689626, 0.022091,-0.146545,-0.708839,0
1777417060396412397,1899546000000,  1899.551, 0.690460, 0.022084,-0.146134,-0.708111,0
1777417060406605330,1899546000000,  1899.551, 0.690460, 0.022084,-0.146134,-0.708111,0
1777417060416160978,1899566000000,  1899.571, 0.691255, 0.022192,-0.145725,-0.707416,0
1777417060426313947,1899566000000,  1899.571, 0.691255, 0.022192,-0.145725,-0.707416,0
1777417060445996471,1899586000000,  1899.591, 0.691944, 0.022403,-0.145365,-0.706810,0
1777417060455637861,1899606000000,  1899.611, 0.692528, 0.022676,-0.145072,-0.706290,0
1777417060465789108,1899606000000,  1899.611, 0.692528, 0.022676,-0.145072,-0.706290,0
1777417060475380978,1899626000000,  1899.631, 0.693027, 0.022953,-0.144911,-0.705824,0
1777417060485570263,1899626000000,  1899.631, 0.693027, 0.022953,-0.144911,-0.705824,0
1777417060501022683,1899646000000,  1899.651, 0.693489, 0.023214,-0.144715,-0.705402,0
1777417060520867412,1899666000000,  1899.671, 0.693937, 0.023339,-0.144490,-0.705004,0
1777417060530439190,1899686000000,  1899.686, 0.694345, 0.023270,-0.144241,-0.704655,0
1777417060540590770,1899686000000,  1899.686, 0.694345, 0.023270,-0.144241,-0.704655,0
1777417060559941587,1899706000000,  1899.706, 0.694688, 0.023012,-0.144234,-0.704326,0
1777417060569611070,1899726000000,  1899.726, 0.694943, 0.022646,-0.144458,-0.704040,0
1777417060579764576,1899726000000,  1899.726, 0.694943, 0.022646,-0.144458,-0.704040,0
1777417060589320853,1899746000000,  1899.746, 0.695087, 0.022104,-0.144933,-0.703818,0
1777417060599474452,1899746000000,  1899.746, 0.695087, 0.022104,-0.144933,-0.703818,0
1777417060609065323,1899766000000,  1899.766, 0.695128, 0.021342,-0.145589,-0.703665,0
1777417060619217033,1899766000000,  1899.766, 0.695128, 0.021342,-0.145589,-0.703665,0
1777417060638910502,1899786000000,  1899.786, 0.695068, 0.020452,-0.146415,-0.703580,0
1777417060648540984,1899806000000,  1899.806, 0.694947, 0.019548,-0.147402,-0.703520,0
1777417060658739935,1899806000000,  1899.806, 0.694947, 0.019548,-0.147402,-0.703520,0
1777417060668289212,1899826000000,  1899.826, 0.694756, 0.018736,-0.148510,-0.703497,0
1777417060678442978,1899826000000,  1899.826, 0.694756, 0.018736,-0.148510,-0.703497,0
1777417060688024608,1899846000000,  1899.846, 0.694547, 0.017878,-0.149658,-0.703482,0
1777417060698179651,1899846000000,  1899.846, 0.694547, 0.017878,-0.149658,-0.703482,0
1777417060717862749,1899856000000,  1899.861, 0.694449, 0.017385,-0.150277,-0.703460,0
1777417060727515065,1899876000000,  1899.881, 0.694334, 0.016180,-0.151048,-0.703437,0
1777417060737665868,1899876000000,  1899.881, 0.694334, 0.016180,-0.151048,-0.703437,0
1777417060747238682,1899896000000,  1899.901, 0.694921, 0.015951,-0.150155,-0.703053,0
1777417060757473208,1899896000000,  1899.901, 0.694921, 0.015951,-0.150155,-0.703053,0
1777417060777077972,1899916000000,  1899.921, 0.695555, 0.014705,-0.148907,-0.702718,0
1777417060796860535,1899936000000,  1899.941, 0.696422, 0.015181,-0.149495,-0.701724,0
1777417060806471183,1899956000000,  1899.961, 0.697166, 0.015657,-0.149802,-0.700909,0
1777417060816626986,1899956000000,  1899.961, 0.697166, 0.015657,-0.149802,-0.700909,0
1777417060826203856,1899976000000,  1899.981, 0.697829, 0.015512,-0.149762,-0.700261,0
1777417060836358825,1899976000000,  1899.981, 0.697829, 0.015512,-0.149762,-0.700261,0
1777417060846007141,1899996000000,  1900.001, 0.698551, 0.015189,-0.149612,-0.699580,0
1777417060856181351,1899996000000,  1900.001, 0.698551, 0.015189,-0.149612,-0.699580,0
1777417060871310101,1900016000000,  1900.021, 0.699205, 0.014749,-0.149473,-0.698966,0
1777417060890924050,1900036000000,  1900.041, 0.699976, 0.013877,-0.148953,-0.698322,0
1777417060900574143,1900056000000,  1900.056, 0.700892, 0.013345,-0.148716,-0.697464,0
1777417060910741668,1900056000000,  1900.056, 0.700892, 0.013345,-0.148716,-0.697464,0
1777417060920319798,1900076000000,  1900.076, 0.701672, 0.013201,-0.148701,-0.696685,0
1777417060930476471,1900076000000,  1900.076, 0.701672, 0.013201,-0.148701,-0.696685,0
1777417060949887307,1900096000000,  1900.096, 0.702482, 0.013222,-0.148945,-0.695816,0
1777417060959476140,1900116000000,  1900.116, 0.703159, 0.013187,-0.148941,-0.695133,0
1777417060969729166,1900116000000,  1900.116, 0.703159, 0.013187,-0.148941,-0.695133,0
1777417060979226258,1900136000000,  1900.136, 0.703765, 0.013042,-0.148883,-0.694534,0
1777417060989471247,1900136000000,  1900.136, 0.703765, 0.013042,-0.148883,-0.694534,0
1777417061009047195,1900156000000,  1900.156, 0.704382, 0.012948,-0.148806,-0.693927,0
1777417061028781402,1900176000000,  1900.176, 0.704933, 0.012881,-0.148827,-0.693364,0
1777417061038429846,1900196000000,  1900.196, 0.705473, 0.012805,-0.148876,-0.692806,0
1777417061048583665,1900196000000,  1900.196, 0.705473, 0.012805,-0.148876,-0.692806,0
1777417061058226609,1900216000000,  1900.216, 0.705988, 0.012800,-0.148871,-0.692282,0
1777417061068378540,1900216000000,  1900.216, 0.705988, 0.012800,-0.148871,-0.692282,0
1777417061087998208,1900236000000,  1900.236, 0.706484, 0.012686,-0.148885,-0.691775,0
1777417061097638559,1900246000000,  1900.251, 0.706673, 0.012611,-0.148858,-0.691590,0
1777417061107793527,1900246000000,  1900.251, 0.706673, 0.012611,-0.148858,-0.691590,0
1777417061117390729,1900266000000,  1900.271, 0.707030, 0.012557,-0.148901,-0.691216,0
1777417061127546011,1900266000000,  1900.271, 0.707030, 0.012557,-0.148901,-0.691216,0
1777417061137117250,1900286000000,  1900.291, 0.707308, 0.012507,-0.148854,-0.690942,0
1777417061147292237,1900286000000,  1900.291, 0.707308, 0.012507,-0.148854,-0.690942,0
1777417061166953387,1900306000000,  1900.311, 0.707473, 0.012428,-0.148853,-0.690775,0
1777417061176604590,1900326000000,  1900.331, 0.707626, 0.012472,-0.148868,-0.690614,0
1777417061186756854,1900326000000,  1900.331, 0.707626, 0.012472,-0.148868,-0.690614,0
1777417061196343982,1900346000000,  1900.351, 0.707733, 0.012451,-0.148899,-0.690499,0
1777417061206495950,1900346000000,  1900.351, 0.707733, 0.012451,-0.148899,-0.690499,0
1777417061216089226,1900366000000,  1900.371, 0.707853, 0.012517,-0.148905,-0.690373,0
1777417061226240564,1900366000000,  1900.371, 0.707853, 0.012517,-0.148905,-0.690373,0
1777417061245932771,1900386000000,  1900.391, 0.707985, 0.012613,-0.148951,-0.690225,0
1777417061255570881,1900406000000,  1900.411, 0.708070, 0.012682,-0.149080,-0.690109,0
1777417061265725089,1900406000000,  1900.411, 0.708070, 0.012682,-0.149080,-0.690109,0
1777417061275326310,1900426000000,  1900.431, 0.708196, 0.012782,-0.149180,-0.689957,0
1777417061285482593,1900426000000,  1900.431, 0.708196, 0.012782,-0.149180,-0.689957,0
1777417061300957992,1900446000000,  1900.451, 0.708354, 0.012845,-0.149264,-0.689776,0
1777417061310637213,1900466000000,  1900.466, 0.708496, 0.012896,-0.149379,-0.689604,0
1777417061320829626,1900466000000,  1900.466, 0.708496, 0.012896,-0.149379,-0.689604,0
1777417061330374087,1900486000000,  1900.486, 0.708632, 0.012982,-0.149468,-0.689443,0
1777417061340525721,1900486000000,  1900.486, 0.708632, 0.012982,-0.149468,-0.689443,0
1777417061359863997,1900506000000,  1900.506, 0.708750, 0.013037,-0.149518,-0.689309,0
1777417061369505682,1900526000000,  1900.526, 0.708847, 0.013060,-0.149576,-0.689196,0
1777417061379660205,1900526000000,  1900.526, 0.708847, 0.013060,-0.149576,-0.689196,0
1777417061389258000,1900546000000,  1900.546, 0.708930, 0.013093,-0.149562,-0.689114,0
1777417061399410653,1900546000000,  1900.546, 0.708930, 0.013093,-0.149562,-0.689114,0
1777417061409001059,1900566000000,  1900.566, 0.708970, 0.013087,-0.149533,-0.689080,0
1777417061419152897,1900566000000,  1900.566, 0.708970, 0.013087,-0.149533,-0.689080,0
1777417061438837307,1900586000000,  1900.586, 0.709008, 0.013086,-0.149457,-0.689056,0
1777417061448508436,1900606000000,  1900.606, 0.709066, 0.013056,-0.149378,-0.689014,0
1777417061458659181,1900606000000,  1900.606, 0.709066, 0.013056,-0.149378,-0.689014,0
1777417061468230420,1900626000000,  1900.626, 0.709159, 0.013044,-0.149310,-0.688934,0
1777417061478426796,1900626000000,  1900.626, 0.709159, 0.013044,-0.149310,-0.688934,0
1777417061498048816,1900646000000,  1900.646, 0.709300, 0.013016,-0.149277,-0.688796,0
1777417061517791690,1900656000000,  1900.661, 0.709385, 0.013004,-0.149268,-0.688711,0
1777417061527443948,1900676000000,  1900.681, 0.709578, 0.012994,-0.149261,-0.688513,0
1777417061537597508,1900676000000,  1900.681, 0.709578, 0.012994,-0.149261,-0.688513,0
1777417061547179933,1900696000000,  1900.701, 0.709779, 0.012987,-0.149284,-0.688302,0
1777417061557334530,1900696000000,  1900.701, 0.709779, 0.012987,-0.149284,-0.688302,0
1777417061577003421,1900716000000,  1900.721, 0.709969, 0.012975,-0.149292,-0.688105,0
1777417061596762777,1900736000000,  1900.741, 0.710126, 0.012966,-0.149284,-0.687944,0
1777417061606393498,1900756000000,  1900.761, 0.710249, 0.012944,-0.149258,-0.687823,0
1777417061616547854,1900756000000,  1900.761, 0.710249, 0.012944,-0.149258,-0.687823,0
1777417061626148594,1900776000000,  1900.781, 0.710342, 0.012921,-0.149206,-0.687739,0
1777417061636302024,1900776000000,  1900.781, 0.710342, 0.012921,-0.149206,-0.687739,0
1777417061655997657,1900796000000,  1900.801, 0.710428, 0.012901,-0.149140,-0.687665,0
1777417061665625896,1900816000000,  1900.821, 0.710524, 0.012880,-0.149086,-0.687578,0
1777417061675780660,1900816000000,  1900.821, 0.710524, 0.012880,-0.149086,-0.687578,0
1777417061685355122,1900836000000,  1900.841, 0.710640, 0.012864,-0.149041,-0.687468,0
1777417061695508367,1900836000000,  1900.841, 0.710640, 0.012864,-0.149041,-0.687468,0
1777417061711027989,1900856000000,  1900.861, 0.710778, 0.012849,-0.149016,-0.687331,0
1777417061730766603,1900876000000,  1900.876, 0.710930, 0.012836,-0.149005,-0.687176,0
1777417061740426861,1900896000000,  1900.896, 0.711093, 0.012824,-0.148998,-0.687010,0
1777417061750581514,1900896000000,  1900.896, 0.711093, 0.012824,-0.148998,-0.687010,0
1777417061769929384,1900916000000,  1900.916, 0.711249, 0.012814,-0.148988,-0.686850,0
1777417061779582031,1900936000000,  1900.936, 0.711396, 0.012802,-0.148973,-0.686701,0
1777417061789742536,1900936000000,  1900.936, 0.711396, 0.012802,-0.148973,-0.686701,0
1777417061799332238,1900956000000,  1900.956, 0.711526, 0.012786,-0.148945,-0.686573,0
1777417061809490335,1900956000000,  1900.956, 0.711526, 0.012786,-0.148945,-0.686573,0
1777417061819046648,1900976000000,  1900.976, 0.711645, 0.012767,-0.148899,-0.686460,0
1777417061829281987,1900976000000,  1900.976, 0.711645, 0.012767,-0.148899,-0.686460,0
1777417061848904563,1900996000000,  1900.996, 0.711753, 0.012742,-0.148849,-0.686359,0
1777417061858582933,1901016000000,  1901.016, 0.711864, 0.012721,-0.148805,-0.686255,0
1777417061868837680,1901016000000,  1901.016, 0.711864, 0.012721,-0.148805,-0.686255,0
