Time,reference_time,gps_timestamp,deltaVelX,deltaVelY,deltaVelZ,deltaThetaX,deltaThetaY,deltaThetaZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,scaledAccelX,scaledAccelY,scaledAccelZ,scaledGyroX,scaledGyroY,scaledGyroZ,scaledMagX,scaledMagY,scaledMagZ,estGyroBiasX,estGyroBiasY,estGyroBiasZ,estGyroBias:valid,flagStop
1777416396024746698,1235175000000,  1235.180, 0.002784,-0.002210,-0.010010,-0.001102,-0.000128, 0.001043, 0.899910,-0.628401,-0.218128,1,-0.010046,-0.023120, 0.095267,1, 0.130743,-0.046136,-1.021321,-0.010052,-0.023107, 0.095279,-0.006852,-0.140932,-0.149261,-0.000006, 0.000013, 0.000012,1,0
1777416396034264042,1235195000000,  1235.200, 0.001558, 0.001854,-0.010038,-0.000591, 0.000685, 0.000536, 0.340976,-0.267783,-0.613283,1, 0.030355,-0.020101, 0.087532,1, 0.072422,-0.009669,-1.061672, 0.030349,-0.020089, 0.087545,-0.006346,-0.140134,-0.149493,-0.000006, 0.000013, 0.000012,1,0
1777416396044418530,1235195000000,  1235.200, 0.001558, 0.001854,-0.010038,-0.000591, 0.000685, 0.000536, 0.340976,-0.267783,-0.613283,1, 0.030355,-0.020101, 0.087532,1, 0.072422,-0.009669,-1.061672, 0.030349,-0.020089, 0.087545,-0.006346,-0.140134,-0.149493,-0.000006, 0.000013, 0.000012,1,0
1777416396054059262,1235215000000,  1235.220, 0.001020, 0.003277,-0.017202,-0.001666,-0.001096, 0.000938, 0.259263, 1.265116,-1.718610,1,-0.024341,-0.061889, 0.095416,1, 0.060761, 0.145516,-1.174518,-0.024347,-0.061877, 0.095428,-0.006242,-0.139824,-0.150144,-0.000006, 0.000013, 0.000012,1,0
1777416396064264972,1235215000000,  1235.220, 0.001020, 0.003277,-0.017202,-0.001666,-0.001096, 0.000938, 0.259263, 1.265116,-1.718610,1,-0.024341,-0.061889, 0.095416,1, 0.060761, 0.145516,-1.174518,-0.024347,-0.061877, 0.095428,-0.006242,-0.139824,-0.150144,-0.000006, 0.000013, 0.000012,1,0
1777416396079690610,1235235000000,  1235.240, 0.000593,-0.000998,-0.011451,-0.000267,-0.000758, 0.001275, 0.278533, 0.143812,-0.090523,1,-0.030132,-0.030120, 0.111644,1, 0.060577, 0.030119,-1.008591,-0.030138,-0.030108, 0.111656,-0.006749,-0.139335,-0.150585,-0.000006, 0.000013, 0.000012,1,0
1777416396089338286,1235255000000,  1235.255, 0.001151, 0.002270,-0.013584,-0.000131,-0.000094, 0.001103, 0.535964, 0.780171,-1.392125,1,-0.015868,-0.008532, 0.115285,1, 0.085860, 0.095077,-1.141348,-0.015874,-0.008520, 0.115298,-0.007580,-0.138903,-0.150918,-0.000006, 0.000013, 0.000012,1,0
1777416396099493274,1235255000000,  1235.255, 0.001151, 0.002270,-0.013584,-0.000131,-0.000094, 0.001103, 0.535964, 0.780171,-1.392125,1,-0.015868,-0.008532, 0.115285,1, 0.085860, 0.095077,-1.141348,-0.015874,-0.008520, 0.115298,-0.007580,-0.138903,-0.150918,-0.000006, 0.000013, 0.000012,1,0
1777416396109052432,1235275000000,  1235.275, 0.001521, 0.001042,-0.014966, 0.000284,-0.001207, 0.001508, 0.478652, 0.107105,-1.240206,1,-0.005964,-0.032984, 0.138598,1, 0.079778, 0.026468,-1.125865,-0.005970,-0.032972, 0.138611,-0.007486,-0.138576,-0.149897,-0.000006, 0.000013, 0.000012,1,0
1777416396119203327,1235275000000,  1235.275, 0.001521, 0.001042,-0.014966, 0.000284,-0.001207, 0.001508, 0.478652, 0.107105,-1.240206,1,-0.005964,-0.032984, 0.138598,1, 0.079778, 0.026468,-1.125865,-0.005970,-0.032972, 0.138611,-0.007486,-0.138576,-0.149897,-0.000006, 0.000013, 0.000012,1,0
1777416396138577106,1235295000000,  1235.295, 0.001018, 0.000470,-0.012887,-0.000672,-0.000805, 0.001607, 0.450356, 0.187622, 1.276680,1, 0.007422, 0.029974, 0.156019,1, 0.091335, 0.039450,-1.059981,-0.007694,-0.025730, 0.159600,-0.007675,-0.137611,-0.150568,-0.000006, 0.000013, 0.000012,1,0
1777416396148229967,1235315000000,  1235.315, 0.000381,-0.000181,-0.012385,-0.000814,-0.000481, 0.001612, 0.538628,-0.605647, 0.432535,1,-0.020163, 0.003886, 0.153465,1, 0.070701,-0.047806,-1.092516,-0.043629,-0.019779, 0.157065,-0.007661,-0.136869,-0.151523,-0.000006, 0.000013, 0.000012,1,0
1777416396158382159,1235315000000,  1235.315, 0.000381,-0.000181,-0.012385,-0.000814,-0.000481, 0.001612, 0.538628,-0.605647, 0.432535,1,-0.020163, 0.003886, 0.153465,1, 0.070701,-0.047806,-1.092516,-0.043629,-0.019779, 0.157065,-0.007661,-0.136869,-0.151523,-0.000006, 0.000013, 0.000012,1,0
1777416396178043157,1235335000000,  1235.335, 0.000268,-0.000674,-0.018696,-0.003402,-0.000850, 0.001679, 0.305838, 0.457347, 0.824827,1,-0.040105, 0.012638, 0.153229,1, 0.034467, 0.015914,-1.382369,-0.214476,-0.038255, 0.158208,-0.007989,-0.135563,-0.151790,-0.000006, 0.000013, 0.000012,1,0
1777416396197778692,1235355000000,  1235.355, 0.001585,-0.000416,-0.004894,-0.002898, 0.000319, 0.002465,-0.073437, 1.008159, 0.957535,1, 0.014827, 0.073015, 0.195214,1, 0.074923, 0.039795,-0.811217,-0.137028, 0.031038, 0.221827,-0.008601,-0.134776,-0.151607,-0.000006, 0.000013, 0.000012,1,0
1777416396207441961,1235375000000,  1235.375, 0.000140,-0.004000,-0.012839,-0.000765, 0.000386, 0.001723,-0.133560,-0.881077,-1.348725,1,-0.061257,-0.030041, 0.228363,1, 0.015102,-0.217574,-1.177158,-0.060054,-0.012220, 0.200120,-0.009547,-0.133497,-0.151126,-0.000006, 0.000013, 0.000012,1,0
1777416396217592560,1235375000000,  1235.375, 0.000140,-0.004000,-0.012839,-0.000765, 0.000386, 0.001723,-0.133560,-0.881077,-1.348725,1,-0.061257,-0.030041, 0.228363,1, 0.015102,-0.217574,-1.177158,-0.060054,-0.012220, 0.200120,-0.009547,-0.133497,-0.151126,-0.000006, 0.000013, 0.000012,1,0
1777416396227183477,1235395000000,  1235.395, 0.002248, 0.004234,-0.014957,-0.000778,-0.000361, 0.001252,-0.542233,-1.843386, 2.614113,1,-0.000753, 0.053390, 0.199466,1, 0.063822, 0.108908,-1.033846,-0.014303, 0.006230, 0.169477,-0.008887,-0.132822,-0.151909,-0.000006, 0.000013, 0.000012,1,0
1777416396237335280,1235395000000,  1235.395, 0.002248, 0.004234,-0.014957,-0.000778,-0.000361, 0.001252,-0.542233,-1.843386, 2.614113,1,-0.000753, 0.053390, 0.199466,1, 0.063822, 0.108908,-1.033846,-0.014303, 0.006230, 0.169477,-0.008887,-0.132822,-0.151909,-0.000006, 0.000013, 0.000012,1,0
1777416396256999001,1235415000000,  1235.415, 0.000595, 0.001086,-0.002684, 0.001342, 0.001646, 0.002210, 0.157489, 1.483386,-1.456033,1,-0.037248, 0.026965, 0.170111,1, 0.058431, 0.134667,-0.738940, 0.031330, 0.090491, 0.193627,-0.008841,-0.131721,-0.152922,-0.000006, 0.000012, 0.000012,1,0
1777416396266644881,1235435000000,  1235.435,-0.000891,-0.002554,-0.009218, 0.000769, 0.000536, 0.001867, 0.527135, 0.466390,-0.635813,1,-0.017907,-0.053448, 0.190748,1, 0.020414,-0.095540,-1.030211, 0.004183,-0.002280, 0.186732,-0.009946,-0.131019,-0.154077,-0.000006, 0.000012, 0.000012,1,0
1777416396276799183,1235435000000,  1235.435,-0.000891,-0.002554,-0.009218, 0.000769, 0.000536, 0.001867, 0.527135, 0.466390,-0.635813,1,-0.017907,-0.053448, 0.190748,1, 0.020414,-0.095540,-1.030211, 0.004183,-0.002280, 0.186732,-0.009946,-0.131019,-0.154077,-0.000006, 0.000012, 0.000012,1,0
1777416396286379286,1235445000000,  1235.450, 0.000508, 0.001847,-0.010117, 0.000724,-0.000323, 0.001484,-0.140446,-0.074760, 0.038522,1, 0.032041,-0.022907, 0.170957,1, 0.020639, 0.011716,-0.995273, 0.032035,-0.022894, 0.170969,-0.009612,-0.130632,-0.153054,-0.000006, 0.000012, 0.000012,1,0
1777416396296530737,1235445000000,  1235.450, 0.000508, 0.001847,-0.010117, 0.000724,-0.000323, 0.001484,-0.140446,-0.074760, 0.038522,1, 0.032041,-0.022907, 0.170957,1, 0.020639, 0.011716,-0.995273, 0.032035,-0.022894, 0.170969,-0.009612,-0.130632,-0.153054,-0.000006, 0.000012, 0.000012,1,0
1777416396306119525,1235465000000,  1235.470, 0.000675, 0.000850,-0.014900,-0.000136,-0.001395, 0.001401, 0.118120, 0.254333,-1.484335,1, 0.025777,-0.071156, 0.152956,1, 0.046564, 0.044362,-1.150594, 0.025770,-0.071144, 0.152968,-0.009671,-0.129779,-0.152756,-0.000006, 0.000012, 0.000012,1,0
1777416396316276994,1235465000000,  1235.470, 0.000675, 0.000850,-0.014900,-0.000136,-0.001395, 0.001401, 0.118120, 0.254333,-1.484335,1, 0.025777,-0.071156, 0.152956,1, 0.046564, 0.044362,-1.150594, 0.025770,-0.071144, 0.152968,-0.009671,-0.129779,-0.152756,-0.000006, 0.000012, 0.000012,1,0
1777416396335962751,1235485000000,  1235.490, 0.001140, 0.001031,-0.005818, 0.000658, 0.000689, 0.001930, 0.399201, 0.727401, 1.379538,1, 0.068308, 0.026619, 0.175940,1, 0.075002, 0.092065,-0.858577, 0.068302, 0.026631, 0.175952,-0.009794,-0.128981,-0.153028,-0.000006, 0.000012, 0.000012,1,0
1777416396345635650,1235505000000,  1235.510,-0.000747,-0.000349,-0.020416, 0.000144,-0.002150, 0.001642,-0.431789,-0.317658,-2.791346,1, 0.062873,-0.087711, 0.170371,1,-0.010450,-0.015434,-1.283929, 0.062867,-0.087699, 0.170383,-0.010692,-0.127977,-0.153008,-0.000006, 0.000012, 0.000012,1,0
1777416396355787175,1235505000000,  1235.510,-0.000747,-0.000349,-0.020416, 0.000144,-0.002150, 0.001642,-0.431789,-0.317658,-2.791346,1, 0.062873,-0.087711, 0.170371,1,-0.010450,-0.015434,-1.283929, 0.062867,-0.087699, 0.170383,-0.010692,-0.127977,-0.153008,-0.000006, 0.000012, 0.000012,1,0
1777416396365350592,1235525000000,  1235.530, 0.000565, 0.000749,-0.003419, 0.001689, 0.000184, 0.001676, 0.009133, 0.348773, 3.236424,1, 0.090498, 0.034405, 0.159401,1, 0.034815, 0.051278,-0.669278, 0.090492, 0.034417, 0.159413,-0.009770,-0.127457,-0.152239,-0.000006, 0.000012, 0.000012,1,0
1777416396375506339,1235525000000,  1235.530, 0.000565, 0.000749,-0.003419, 0.001689, 0.000184, 0.001676, 0.009133, 0.348773, 3.236424,1, 0.090498, 0.034405, 0.159401,1, 0.034815, 0.051278,-0.669278, 0.090492, 0.034417, 0.159413,-0.009770,-0.127457,-0.152239,-0.000006, 0.000012, 0.000012,1,0
1777416396385079239,1235545000000,  1235.550,-0.000731, 0.000180,-0.008609, 0.001082, 0.000961, 0.001933,-0.180367,-0.279455,-0.182924,1, 0.103736, 0.069087, 0.188312,1, 0.016189,-0.014234,-1.017952, 0.103730, 0.069099, 0.188324,-0.009592,-0.126125,-0.153014,-0.000006, 0.000012, 0.000012,1,0
1777416396395231856,1235545000000,  1235.550,-0.000731, 0.000180,-0.008609, 0.001082, 0.000961, 0.001933,-0.180367,-0.279455,-0.182924,1, 0.103736, 0.069087, 0.188312,1, 0.016189,-0.014234,-1.017952, 0.103730, 0.069099, 0.188324,-0.009592,-0.126125,-0.153014,-0.000006, 0.000012, 0.000012,1,0
1777416396414919206,1235565000000,  1235.570, 0.002133,-0.000827,-0.012563,-0.000780, 0.002309, 0.001473, 0.973665,-0.313706,-0.567896,1,-0.003942, 0.175873, 0.161190,1, 0.136897,-0.019326,-1.057118,-0.003948, 0.175885, 0.161202,-0.009944,-0.124824,-0.153918,-0.000006, 0.000012, 0.000012,1,0
1777416396424647789,1235585000000,  1235.590,-0.001307,-0.000637,-0.007111, 0.000465, 0.003792, 0.002459,-0.875096,-0.292915, 0.026384,1,-0.082450, 0.237427, 0.191926,1,-0.048300,-0.016416,-0.996376,-0.082456, 0.237439, 0.191937,-0.010008,-0.124369,-0.155076,-0.000006, 0.000012, 0.000012,1,0
1777416396434799333,1235585000000,  1235.590,-0.001307,-0.000637,-0.007111, 0.000465, 0.003792, 0.002459,-0.875096,-0.292915, 0.026384,1,-0.082450, 0.237427, 0.191926,1,-0.048300,-0.016416,-0.996376,-0.082456, 0.237439, 0.191937,-0.010008,-0.124369,-0.155076,-0.000006, 0.000012, 0.000012,1,0
1777416396444294973,1235605000000,  1235.610, 0.001374, 0.001311,-0.008126, 0.000001, 0.000114, 0.001763, 0.126927, 0.259688, 0.414561,1, 0.048090, 0.051742, 0.195067,1, 0.055760, 0.040284,-0.956712, 0.048084, 0.051754, 0.195079,-0.010356,-0.124037,-0.155618,-0.000006, 0.000012, 0.000014,1,0
1777416396454448442,1235605000000,  1235.610, 0.001374, 0.001311,-0.008126, 0.000001, 0.000114, 0.001763, 0.126927, 0.259688, 0.414561,1, 0.048090, 0.051742, 0.195067,1, 0.055760, 0.040284,-0.956712, 0.048084, 0.051754, 0.195079,-0.010356,-0.124037,-0.155618,-0.000006, 0.000012, 0.000014,1,0
1777416396464053119,1235625000000,  1235.630,-0.001504,-0.002436,-0.011911,-0.000935,-0.000906, 0.001661,-0.897135,-1.281960,-0.232098,1,-0.044194,-0.033646, 0.183163,1,-0.047920,-0.116842,-1.022621,-0.044200,-0.033634, 0.183176,-0.010968,-0.122669,-0.154910,-0.000006, 0.000012, 0.000014,1,0
1777416396474214014,1235625000000,  1235.630,-0.001504,-0.002436,-0.011911,-0.000935,-0.000906, 0.001661,-0.897135,-1.281960,-0.232098,1,-0.044194,-0.033646, 0.183163,1,-0.047920,-0.116842,-1.022621,-0.044200,-0.033634, 0.183176,-0.010968,-0.122669,-0.154910,-0.000006, 0.000012, 0.000014,1,0
1777416396489744336,1235645000000,  1235.650, 0.000364,-0.001844,-0.008787,-0.000543, 0.000121, 0.001224,-0.020124,-1.749169,-0.482949,1,-0.062354, 0.019422, 0.141322,1, 0.041999,-0.164282,-1.048177,-0.062360, 0.019434, 0.141335,-0.009719,-0.121658,-0.155159,-0.000006, 0.000012, 0.000014,1,0
1777416396499363124,1235665000000,  1235.665, 0.000754,-0.001019,-0.005603, 0.000730, 0.003069, 0.001762, 0.300447, 0.338767, 1.126201,1, 0.001441, 0.117969, 0.156803,1, 0.075285, 0.049139,-0.884055, 0.001435, 0.117981, 0.156816,-0.009728,-0.121047,-0.155952,-0.000006, 0.000012, 0.000014,1,0
1777416396509516556,1235665000000,  1235.665, 0.000754,-0.001019,-0.005603, 0.000730, 0.003069, 0.001762, 0.300447, 0.338767, 1.126201,1, 0.001441, 0.117969, 0.156803,1, 0.075285, 0.049139,-0.884055, 0.001435, 0.117981, 0.156816,-0.009728,-0.121047,-0.155952,-0.000006, 0.000012, 0.000014,1,0
1777416396519110548,1235685000000,  1235.685,-0.000578,-0.002142,-0.011576,-0.001144, 0.000385, 0.001645, 0.091133,-0.470894,-1.495497,1,-0.077188, 0.001067, 0.156153,1, 0.054506,-0.033328,-1.151367,-0.077194, 0.001079, 0.156167,-0.009886,-0.120030,-0.156960,-0.000006, 0.000012, 0.000014,1,0
1777416396529265980,1235685000000,  1235.685,-0.000578,-0.002142,-0.011576,-0.001144, 0.000385, 0.001645, 0.091133,-0.470894,-1.495497,1,-0.077188, 0.001067, 0.156153,1, 0.054506,-0.033328,-1.151367,-0.077194, 0.001079, 0.156167,-0.009886,-0.120030,-0.156960,-0.000006, 0.000012, 0.000014,1,0
1777416396548618462,1235705000000,  1235.705, 0.001608, 0.001973,-0.013075,-0.001119,-0.000098, 0.001253,-0.488224,-1.588783, 1.049847,1, 0.035057, 0.070405, 0.151860,1, 0.070260,-0.005707,-1.088498,-0.018125, 0.023042, 0.142463,-0.009511,-0.119579,-0.156414,-0.000006, 0.000012, 0.000014,1,0
1777416396558257990,1235725000000,  1235.725,-0.000096,-0.000252,-0.008415, 0.000488, 0.000117, 0.001236, 0.104092, 0.155399, 0.571686,1,-0.036979, 0.032892, 0.134368,1, 0.022440, 0.008082,-0.848143, 0.006163, 0.023923, 0.128750,-0.009090,-0.119022,-0.156063,-0.000006, 0.000012, 0.000014,1,0
1777416396568413015,1235725000000,  1235.725,-0.000096,-0.000252,-0.008415, 0.000488, 0.000117, 0.001236, 0.104092, 0.155399, 0.571686,1,-0.036979, 0.032892, 0.134368,1, 0.022440, 0.008082,-0.848143, 0.006163, 0.023923, 0.128750,-0.009090,-0.119022,-0.156063,-0.000006, 0.000012, 0.000014,1,0
1777416396588083884,1235745000000,  1235.745, 0.000254, 0.000397,-0.009434,-0.000342,-0.000071, 0.000831,-0.117485,-0.616154,-0.261326,1,-0.008221, 0.006778, 0.116228,1, 0.036754,-0.000735,-1.006103,-0.027826, 0.004413, 0.100766,-0.008433,-0.117751,-0.155703,-0.000006, 0.000012, 0.000014,1,0
1777416396607832104,1235765000000,  1235.765, 0.000741, 0.001325,-0.013143,-0.000406,-0.001187, 0.000861, 0.006094,-0.928027, 1.581449,1, 0.048212, 0.017425, 0.105499,1, 0.061743,-0.008503,-1.067767, 0.020614,-0.052230, 0.099338,-0.008484,-0.116965,-0.155477,-0.000006, 0.000012, 0.000014,1,0
1777416396617499484,1235785000000,  1235.785,-0.000640, 0.001586,-0.000354, 0.001413, 0.002162, 0.001226,-0.203653, 0.414132,-2.442350,1,-0.034659,-0.073964, 0.100133,1,-0.010931, 0.083191,-0.684478, 0.051247, 0.058545, 0.111716,-0.008425,-0.115883,-0.156165,-0.000006, 0.000012, 0.000014,1,0
1777416396627657750,1235785000000,  1235.785,-0.000640, 0.001586,-0.000354, 0.001413, 0.002162, 0.001226,-0.203653, 0.414132,-2.442350,1,-0.034659,-0.073964, 0.100133,1,-0.010931, 0.083191,-0.684478, 0.051247, 0.058545, 0.111716,-0.008425,-0.115883,-0.156165,-0.000006, 0.000012, 0.000014,1,0
1777416396637220834,1235805000000,  1235.805,-0.001071,-0.000217,-0.013933,-0.000691,-0.001828, 0.001074, 0.311157, 0.340100, 0.463251,1,-0.037388,-0.003901, 0.108457,1,-0.015829, 0.046658,-1.171257,-0.073211,-0.078690, 0.105021,-0.008973,-0.115548,-0.156279,-0.000006, 0.000012, 0.000014,1,0
1777416396647374266,1235805000000,  1235.805,-0.001071,-0.000217,-0.013933,-0.000691,-0.001828, 0.001074, 0.311157, 0.340100, 0.463251,1,-0.037388,-0.003901, 0.108457,1,-0.015829, 0.046658,-1.171257,-0.073211,-0.078690, 0.105021,-0.008973,-0.115548,-0.156279,-0.000006, 0.000012, 0.000014,1,0
1777416396666595971,1235815000000,  1235.820,-0.000226,-0.001353,-0.006224, 0.002226, 0.001928, 0.001188,-0.698647,-0.583200, 0.655180,1, 0.044774, 0.047263, 0.109843,1,-0.025648,-0.045587,-0.932053, 0.044768, 0.047276, 0.109856,-0.007993,-0.115320,-0.155750,-0.000006, 0.000012, 0.000014,1,0
1777416396676255833,1235835000000,  1235.840, 0.000143,-0.003068,-0.011326,-0.000420, 0.000237, 0.001081,-0.307699,-0.989149,-0.903730,1,-0.000937, 0.010339, 0.103118,1, 0.014498,-0.088311,-1.091022,-0.000943, 0.010352, 0.103132,-0.007653,-0.114835,-0.156338,-0.000006, 0.000012, 0.000014,1,0
1777416396686407839,1235835000000,  1235.840, 0.000143,-0.003068,-0.011326,-0.000420, 0.000237, 0.001081,-0.307699,-0.989149,-0.903730,1,-0.000937, 0.010339, 0.103118,1, 0.014498,-0.088311,-1.091022,-0.000943, 0.010352, 0.103132,-0.007653,-0.114835,-0.156338,-0.000006, 0.000012, 0.000014,1,0
1777416396696003608,1235855000000,  1235.860, 0.001088,-0.001670,-0.011241,-0.000899, 0.001615, 0.000921,-0.021795,-0.623872,-0.785778,1, 0.045252, 0.030346, 0.106482,1, 0.043174,-0.051321,-1.079020, 0.045245, 0.030358, 0.106496,-0.007308,-0.114273,-0.155715,-0.000006, 0.000012, 0.000014,1,0
1777416396706155300,1235855000000,  1235.860, 0.001088,-0.001670,-0.011241,-0.000899, 0.001615, 0.000921,-0.021795,-0.623872,-0.785778,1, 0.045252, 0.030346, 0.106482,1, 0.043174,-0.051321,-1.079020, 0.045245, 0.030358, 0.106496,-0.007308,-0.114273,-0.155715,-0.000006, 0.000012, 0.000014,1,0
1777416396725819020,1235875000000,  1235.880, 0.000323,-0.005031,-0.005425, 0.000529, 0.003169, 0.001088, 0.015679,-1.341961, 0.853843,1,-0.022569, 0.098614, 0.092242,1, 0.047072,-0.124786,-0.911824,-0.022575, 0.098627, 0.092256,-0.006643,-0.113783,-0.154880,-0.000006, 0.000012, 0.000014,1,0
1777416396735486567,1235895000000,  1235.900,-0.002281, 0.004660,-0.012844,-0.001481,-0.000295, 0.000872,-1.261748, 1.551059,-1.617886,1,-0.008741,-0.047464, 0.091581,1,-0.083621, 0.171317,-1.163876,-0.008747,-0.047452, 0.091594,-0.006338,-0.113289,-0.155378,-0.000006, 0.000012, 0.000014,1,0
1777416396745636703,1235895000000,  1235.900,-0.002281, 0.004660,-0.012844,-0.001481,-0.000295, 0.000872,-1.261748, 1.551059,-1.617886,1,-0.008741,-0.047464, 0.091581,1,-0.083621, 0.171317,-1.163876,-0.008747,-0.047452, 0.091594,-0.006338,-0.113289,-0.155378,-0.000006, 0.000012, 0.000014,1,0
1777416396755217324,1235915000000,  1235.920, 0.001261, 0.002701,-0.022609,-0.002892,-0.004053, 0.000714,-0.168612, 1.285577,-3.213678,1,-0.111317,-0.116118, 0.071193,1, 0.029006, 0.144138,-1.326549,-0.111323,-0.116106, 0.071207,-0.005992,-0.112605,-0.156104,-0.000006, 0.000012, 0.000014,1,0
1777416396765414645,1235915000000,  1235.920, 0.001261, 0.002701,-0.022609,-0.002892,-0.004053, 0.000714,-0.168612, 1.285577,-3.213678,1,-0.111317,-0.116118, 0.071193,1, 0.029006, 0.144138,-1.326549,-0.111323,-0.116106, 0.071207,-0.005992,-0.112605,-0.156104,-0.000006, 0.000012, 0.000014,1,0
1777416396785042570,1235935000000,  1235.940, 0.001426,-0.004190,-0.003332, 0.004098, 0.003968, 0.000762,-1.343325, 0.547211,-1.081943,1,-0.167651, 0.022751, 0.064974,1, 0.028557,-0.170569,-0.797921, 0.033523, 0.175721, 0.064084,-0.005290,-0.112343,-0.156964,-0.000006, 0.000012, 0.000014,1,0
1777416396804790160,1235955000000,  1235.960,-0.002025, 0.001048,-0.008558,-0.001355, 0.000135, 0.000492,-0.980675, 0.293031, 0.312692,1,-0.077607, 0.009965, 0.056054,1,-0.052426, 0.043298,-0.966890,-0.077614, 0.009978, 0.056068,-0.005122,-0.111462,-0.156856,-0.000006, 0.000012, 0.000014,1,0
1777416396814487132,1235975000000,  1235.980, 0.000166,-0.000264,-0.013304,-0.000188,-0.001056, 0.000400,-0.643689,-1.467613, 0.106786,1,-0.012754, 0.103939, 0.058607,1,-0.001591,-0.103851,-1.116622,-0.004855, 0.006238, 0.051602,-0.004467,-0.110877,-0.156647,-0.000006, 0.000012, 0.000014,1,0
1777416396824643898,1235975000000,  1235.980, 0.000166,-0.000264,-0.013304,-0.000188,-0.001056, 0.000400,-0.643689,-1.467613, 0.106786,1,-0.012754, 0.103939, 0.058607,1,-0.001591,-0.103851,-1.116622,-0.004855, 0.006238, 0.051602,-0.004467,-0.110877,-0.156647,-0.000006, 0.000012, 0.000014,1,0
1777416396834180927,1235995000000,  1236.000,-0.001062, 0.001393,-0.009978, 0.000522,-0.000617, 0.000022,-0.925706,-0.165860, 1.000663,1, 0.016395, 0.008339, 0.021397,1,-0.044969,-0.002915,-0.896640, 0.016389, 0.008351, 0.021411,-0.003663,-0.110362,-0.156444,-0.000006, 0.000012, 0.000014,1,0
1777416396846227495,1235995000000,  1236.000,-0.001062, 0.001393,-0.009978, 0.000522,-0.000617, 0.000022,-0.925706,-0.165860, 1.000663,1, 0.016395, 0.008339, 0.021397,1,-0.044969,-0.002915,-0.896640, 0.016389, 0.008351, 0.021411,-0.003663,-0.110362,-0.156444,-0.000006, 0.000012, 0.000014,1,0
1777416396859950496,1236015000000,  1236.020,-0.001041, 0.000949,-0.007650, 0.000506,-0.000822,-0.000000,-0.773443,-0.540918, 0.625541,1, 0.025106,-0.006322, 0.005388,1,-0.028994,-0.041766,-0.934878, 0.025099,-0.006309, 0.005402,-0.003067,-0.109960,-0.157348,-0.000006, 0.000012, 0.000014,1,0
1777416396869489265,1236035000000,  1236.040, 0.000099,-0.000074,-0.007222, 0.000895, 0.000089,-0.000364,-0.394309,-1.295211, 1.752062,1, 0.059001, 0.031197,-0.018410,1, 0.010027,-0.118824,-0.819989, 0.058995, 0.031210,-0.018396,-0.002078,-0.109439,-0.157940,-0.000006, 0.000012, 0.000014,1,0
1777416396879638735,1236035000000,  1236.040, 0.000099,-0.000074,-0.007222, 0.000895, 0.000089,-0.000364,-0.394309,-1.295211, 1.752062,1, 0.059001, 0.031197,-0.018410,1, 0.010027,-0.118824,-0.819989, 0.058995, 0.031210,-0.018396,-0.002078,-0.109439,-0.157940,-0.000006, 0.000012, 0.000014,1,0
1777416396889217597,1236055000000,  1236.055,-0.001920, 0.000336,-0.006287, 0.000155,-0.000559,-0.000672,-1.182617,-0.326694, 1.846725,1,-0.004134,-0.012365,-0.054710,1,-0.070437,-0.019682,-0.810335,-0.004140,-0.012352,-0.054697,-0.001870,-0.109535,-0.157163,-0.000006, 0.000012, 0.000014,1,0
1777416396899357733,1236055000000,  1236.055,-0.001920, 0.000336,-0.006287, 0.000155,-0.000559,-0.000672,-1.182617,-0.326694, 1.846725,1,-0.004134,-0.012365,-0.054710,1,-0.070437,-0.019682,-0.810335,-0.004140,-0.012352,-0.054697,-0.001870,-0.109535,-0.157163,-0.000006, 0.000012, 0.000014,1,0
