Time,reference_time,gps_timestamp,deltaVelX,deltaVelY,deltaVelZ,deltaThetaX,deltaThetaY,deltaThetaZ,estLinearAccelX,estLinearAccelY,estLinearAccelZ,estLinearAccel:valid,estAngularRateX,estAngularRateY,estAngularRateZ,estAngularRate:valid,scaledAccelX,scaledAccelY,scaledAccelZ,scaledGyroX,scaledGyroY,scaledGyroZ,scaledMagX,scaledMagY,scaledMagZ,estGyroBiasX,estGyroBiasY,estGyroBiasZ,estGyroBias:valid,flagStop
1777415795826561058,634961000000,   634.966,-0.000040,-0.000089,-0.009227, 0.000074,-0.000778, 0.000454,-0.300915,-0.236791, 0.411306,1,-0.001390,-0.062388, 0.050586,1, 0.003159,-0.020266,-0.957478,-0.001395,-0.062367, 0.050620, 0.151801, 0.243116,-0.125970,-0.000005, 0.000021, 0.000034,1,0
1777415795836720206,634961000000,   634.966,-0.000040,-0.000089,-0.009227, 0.000074,-0.000778, 0.000454,-0.300915,-0.236791, 0.411306,1,-0.001390,-0.062388, 0.050586,1, 0.003159,-0.020266,-0.957478,-0.001395,-0.062367, 0.050620, 0.151801, 0.243116,-0.125970,-0.000005, 0.000021, 0.000034,1,0
1777415795846371013,634981000000,   634.986, 0.000119,-0.000247,-0.009257, 0.000107,-0.000719, 0.000288,-0.326284,-0.276872, 0.452630,1, 0.008046,-0.072214, 0.037288,1,-0.000832,-0.024431,-0.953310, 0.008041,-0.072193, 0.037322, 0.151774, 0.243147,-0.125609,-0.000005, 0.000021, 0.000034,1,0
1777415795856551697,634981000000,   634.986, 0.000119,-0.000247,-0.009257, 0.000107,-0.000719, 0.000288,-0.326284,-0.276872, 0.452630,1, 0.008046,-0.072214, 0.037288,1,-0.000832,-0.024431,-0.953310, 0.008041,-0.072193, 0.037322, 0.151774, 0.243147,-0.125609,-0.000005, 0.000021, 0.000034,1,0
1777415795866074914,635001000000,   635.006,-0.000092,-0.000448,-0.009912, 0.000187,-0.000826, 0.000289,-0.372776,-0.357503, 0.256405,1, 0.016358,-0.080180, 0.031529,1,-0.007100,-0.032916,-0.973369, 0.016352,-0.080158, 0.031563, 0.151529, 0.243787,-0.126628,-0.000005, 0.000021, 0.000034,1,0
1777415795876237340,635001000000,   635.006,-0.000092,-0.000448,-0.009912, 0.000187,-0.000826, 0.000289,-0.372776,-0.357503, 0.256405,1, 0.016358,-0.080180, 0.031529,1,-0.007100,-0.032916,-0.973369, 0.016352,-0.080158, 0.031563, 0.151529, 0.243787,-0.126628,-0.000005, 0.000021, 0.000034,1,0
1777415795891711371,635021000000,   635.026,-0.000207,-0.000233,-0.009921,-0.000005,-0.000909, 0.000337,-0.467787,-0.271856, 0.155166,1, 0.008246,-0.087305, 0.032412,1,-0.018478,-0.024472,-0.983744, 0.008241,-0.087284, 0.032446, 0.150934, 0.244135,-0.125626,-0.000005, 0.000021, 0.000034,1,0
1777415795901361456,635041000000,   635.046,-0.000172, 0.000054,-0.010452,-0.000211,-0.000834, 0.000365,-0.339378,-0.143229,-0.059868,1,-0.012250,-0.084964, 0.035030,1,-0.007114,-0.011320,-1.005720,-0.012255,-0.084943, 0.035064, 0.150732, 0.244237,-0.124998,-0.000005, 0.000021, 0.000034,1,0
1777415795911518863,635041000000,   635.046,-0.000172, 0.000054,-0.010452,-0.000211,-0.000834, 0.000365,-0.339378,-0.143229,-0.059868,1,-0.012250,-0.084964, 0.035030,1,-0.007114,-0.011320,-1.005720,-0.012255,-0.084943, 0.035064, 0.150732, 0.244237,-0.124998,-0.000005, 0.000021, 0.000034,1,0
1777415795930442318,635061000000,   635.061,-0.000068,-0.000074,-0.010603,-0.000214,-0.000803, 0.000210,-0.313545,-0.126404,-0.291439,1,-0.018136,-0.088224, 0.032923,1,-0.005333,-0.007997,-1.044074,-0.019975,-0.084598, 0.027229, 0.150145, 0.244760,-0.124553,-0.000005, 0.000021, 0.000034,1,0
1777415795940155883,635081000000,   635.081,-0.000085,-0.000346,-0.010496,-0.000079,-0.000605, 0.000056,-0.268998,-0.201966,-0.630271,1,-0.019692,-0.080502, 0.020668,1,-0.005260,-0.025421,-1.054308,-0.015078,-0.070915, 0.013578, 0.149599, 0.245237,-0.124980,-0.000005, 0.000021, 0.000034,1,0
1777415795950311457,635081000000,   635.081,-0.000085,-0.000346,-0.010496,-0.000079,-0.000605, 0.000056,-0.268998,-0.201966,-0.630271,1,-0.019692,-0.080502, 0.020668,1,-0.005260,-0.025421,-1.054308,-0.015078,-0.070915, 0.013578, 0.149599, 0.245237,-0.124980,-0.000005, 0.000021, 0.000034,1,0
1777415795969901546,635101000000,   635.101,-0.000139,-0.000408,-0.011089, 0.000123,-0.000316,-0.000005,-0.214918,-0.386545,-0.599633,1,-0.006544,-0.057792, 0.009384,1,-0.004606,-0.039829,-1.081016, 0.002594,-0.045178, 0.004986, 0.149529, 0.245486,-0.124410,-0.000005, 0.000021, 0.000034,1,0
1777415795979567130,635121000000,   635.121,-0.000122,-0.000346,-0.010858, 0.000290,-0.000108,-0.000061,-0.208752,-0.380487,-0.536500,1, 0.011180,-0.031822, 0.001577,1,-0.003687,-0.036839,-1.068600, 0.019165,-0.022039,-0.002006, 0.149156, 0.245632,-0.124059,-0.000005, 0.000021, 0.000034,1,0
1777415795989723389,635121000000,   635.121,-0.000122,-0.000346,-0.010858, 0.000290,-0.000108,-0.000061,-0.208752,-0.380487,-0.536500,1, 0.011180,-0.031822, 0.001577,1,-0.003687,-0.036839,-1.068600, 0.019165,-0.022039,-0.002006, 0.149156, 0.245632,-0.124059,-0.000005, 0.000021, 0.000034,1,0
1777415795999331030,635141000000,   635.141,-0.000039,-0.000217,-0.010278, 0.000216, 0.000050,-0.000119,-0.180544,-0.249623,-0.581339,1, 0.021653,-0.014690,-0.005781,1, 0.000804,-0.021232,-1.044278, 0.021915,-0.005605,-0.008502, 0.148413, 0.245569,-0.123200,-0.000005, 0.000021, 0.000034,1,0
1777415796009538121,635141000000,   635.141,-0.000039,-0.000217,-0.010278, 0.000216, 0.000050,-0.000119,-0.180544,-0.249623,-0.581339,1, 0.021653,-0.014690,-0.005781,1, 0.000804,-0.021232,-1.044278, 0.021915,-0.005605,-0.008502, 0.148413, 0.245569,-0.123200,-0.000005, 0.000021, 0.000034,1,0
1777415796019040579,635161000000,   635.161, 0.000342,-0.000178,-0.010053,-0.000052, 0.000222,-0.000142,-0.135999,-0.156331,-0.574408,1, 0.015869, 0.002229,-0.011584,1, 0.021867,-0.014046,-1.033196, 0.005127, 0.011875,-0.012897, 0.147910, 0.245560,-0.122818,-0.000005, 0.000021, 0.000034,1,0
1777415796029200651,635161000000,   635.161, 0.000342,-0.000178,-0.010053,-0.000052, 0.000222,-0.000142,-0.135999,-0.156331,-0.574408,1, 0.015869, 0.002229,-0.011584,1, 0.021867,-0.014046,-1.033196, 0.005127, 0.011875,-0.012897, 0.147910, 0.245560,-0.122818,-0.000005, 0.000021, 0.000034,1,0
1777415796048879200,635181000000,   635.181, 0.000292,-0.000283,-0.010610,-0.000183, 0.000339,-0.000127, 0.044876,-0.069053,-0.561720,1, 0.000566, 0.016625,-0.012646,1, 0.027506,-0.015528,-1.055866,-0.008914, 0.024791,-0.012807, 0.147282, 0.245668,-0.122941,-0.000005, 0.000021, 0.000034,1,0
1777415796058518766,635201000000,   635.201, 0.000283,-0.000035,-0.010887,-0.000284, 0.000525,-0.000072, 0.160047,-0.155835,-0.508706,1,-0.014885, 0.036778,-0.012899,1, 0.033797,-0.007889,-1.066854,-0.020560, 0.044192,-0.010239, 0.147116, 0.246013,-0.122645,-0.000005, 0.000021, 0.000034,1,0
1777415796068676783,635201000000,   635.201, 0.000283,-0.000035,-0.010887,-0.000284, 0.000525,-0.000072, 0.160047,-0.155835,-0.508706,1,-0.014885, 0.036778,-0.012899,1, 0.033797,-0.007889,-1.066854,-0.020560, 0.044192,-0.010239, 0.147116, 0.246013,-0.122645,-0.000005, 0.000021, 0.000034,1,0
1777415796078300701,635211000000,   635.216, 0.000352, 0.000164,-0.010196,-0.000212, 0.000689,-0.000054, 0.105965, 0.000179,-0.437383,1,-0.020817, 0.055519,-0.008077,1, 0.034535, 0.003319,-1.044313,-0.020822, 0.055540,-0.008043, 0.146966, 0.246117,-0.122355,-0.000005, 0.000021, 0.000034,1,0
1777415796088513143,635211000000,   635.216, 0.000352, 0.000164,-0.010196,-0.000212, 0.000689,-0.000054, 0.105965, 0.000179,-0.437383,1,-0.020817, 0.055519,-0.008077,1, 0.034535, 0.003319,-1.044313,-0.020822, 0.055540,-0.008043, 0.146966, 0.246117,-0.122355,-0.000005, 0.000021, 0.000034,1,0
1777415796108080397,635231000000,   635.236, 0.000359, 0.000193,-0.010382,-0.000131, 0.000828,-0.000070, 0.019817, 0.017633,-0.354657,1,-0.015848, 0.072921,-0.006434,1, 0.027062, 0.005481,-1.035844,-0.015854, 0.072942,-0.006400, 0.146336, 0.246189,-0.123191,-0.000005, 0.000021, 0.000034,1,0
1777415796127835518,635251000000,   635.256,-0.000071, 0.000061,-0.010130,-0.000019, 0.000754,-0.000061,-0.209123, 0.014208,-0.010822,1,-0.006446, 0.076031,-0.006699,1, 0.005109, 0.005264,-1.000746,-0.006452, 0.076052,-0.006665, 0.145816, 0.246297,-0.123396,-0.000005, 0.000021, 0.000034,1,0
1777415796137460232,635271000000,   635.276, 0.000044,-0.000095,-0.009553, 0.000031, 0.000708,-0.000211,-0.204099,-0.062489, 0.283955,1, 0.000214, 0.073685,-0.016418,1, 0.006994,-0.002597,-0.970650, 0.000208, 0.073706,-0.016384, 0.144942, 0.246958,-0.122288,-0.000005, 0.000021, 0.000034,1,0
1777415796147618823,635271000000,   635.276, 0.000044,-0.000095,-0.009553, 0.000031, 0.000708,-0.000211,-0.204099,-0.062489, 0.283955,1, 0.000214, 0.073685,-0.016418,1, 0.006994,-0.002597,-0.970650, 0.000208, 0.073706,-0.016384, 0.144942, 0.246958,-0.122288,-0.000005, 0.000021, 0.000034,1,0
1777415796157189317,635291000000,   635.296, 0.000131,-0.000144,-0.009686, 0.000185, 0.000563,-0.000257,-0.183310,-0.094415, 0.318540,1, 0.012252, 0.064811,-0.022429,1, 0.010484,-0.006002,-0.967085, 0.012247, 0.064832,-0.022395, 0.144980, 0.246271,-0.121923,-0.000005, 0.000021, 0.000034,1,0
1777415796167348982,635291000000,   635.296, 0.000131,-0.000144,-0.009686, 0.000185, 0.000563,-0.000257,-0.183310,-0.094415, 0.318540,1, 0.012252, 0.064811,-0.022429,1, 0.010484,-0.006002,-0.967085, 0.012247, 0.064832,-0.022395, 0.144980, 0.246271,-0.121923,-0.000005, 0.000021, 0.000034,1,0
1777415796187024734,635311000000,   635.316, 0.000172, 0.000086,-0.009649, 0.000134, 0.000421,-0.000195,-0.223970, 0.008058, 0.342832,1, 0.014874, 0.052206,-0.020915,1, 0.007517, 0.004151,-0.964574, 0.014868, 0.052227,-0.020881, 0.143693, 0.246218,-0.122116,-0.000005, 0.000021, 0.000034,1,0
1777415796206769726,635331000000,   635.336, 0.000016, 0.000306,-0.009203, 0.000090, 0.000377,-0.000062,-0.265576, 0.161865, 0.572471,1, 0.009988, 0.043515,-0.012177,1, 0.004220, 0.019559,-0.941129, 0.009983, 0.043536,-0.012143, 0.143416, 0.246447,-0.122644,-0.000005, 0.000021, 0.000034,1,0
1777415796216429069,635351000000,   635.356, 0.000345, 0.000350,-0.009504,-0.000091, 0.000244, 0.000019,-0.132534, 0.268286, 0.433401,1,-0.003720, 0.032518,-0.003692,1, 0.018571, 0.030343,-0.955286,-0.003725, 0.032539,-0.003657, 0.143157, 0.245962,-0.122651,-0.000005, 0.000021, 0.000034,1,0
1777415796226585549,635351000000,   635.356, 0.000345, 0.000350,-0.009504,-0.000091, 0.000244, 0.000019,-0.132534, 0.268286, 0.433401,1,-0.003720, 0.032518,-0.003692,1, 0.018571, 0.030343,-0.955286,-0.003725, 0.032539,-0.003657, 0.143157, 0.245962,-0.122651,-0.000005, 0.000021, 0.000034,1,0
1777415796236191300,635371000000,   635.376, 0.000241, 0.000169,-0.009269,-0.000188, 0.000203, 0.000042,-0.154143, 0.163442, 0.459302,1,-0.013381, 0.023899, 0.002692,1, 0.016896, 0.019787,-0.952627,-0.013387, 0.023920, 0.002726, 0.142428, 0.245802,-0.122373,-0.000005, 0.000021, 0.000034,1,0
1777415796246347132,635371000000,   635.376, 0.000241, 0.000169,-0.009269,-0.000188, 0.000203, 0.000042,-0.154143, 0.163442, 0.459302,1,-0.013381, 0.023899, 0.002692,1, 0.016896, 0.019787,-0.952627,-0.013387, 0.023920, 0.002726, 0.142428, 0.245802,-0.122373,-0.000005, 0.000021, 0.000034,1,0
1777415796265994089,635391000000,   635.396, 0.000375, 0.000305,-0.009918,-0.000205, 0.000097, 0.000105,-0.119574, 0.217625, 0.210263,1,-0.018182, 0.013796, 0.008512,1, 0.020797, 0.025645,-0.978009,-0.018187, 0.013817, 0.008546, 0.142405, 0.245552,-0.121150,-0.000005, 0.000021, 0.000034,1,0
1777415796281573265,635411000000,   635.416, 0.000130, 0.000053,-0.010024,-0.000033, 0.000049, 0.000126,-0.184420, 0.024984, 0.172101,1,-0.012740, 0.008146, 0.010986,1, 0.014394, 0.006313,-0.981892,-0.012745, 0.008168, 0.011020, 0.141434, 0.246116,-0.120681,-0.000005, 0.000021, 0.000034,1,0
1777415796291217590,635431000000,   635.436, 0.000198,-0.000113,-0.009558,-0.000023, 0.000069, 0.000089,-0.185580,-0.092664, 0.275561,1,-0.005025, 0.006075, 0.010555,1, 0.014397,-0.005499,-0.971337,-0.005030, 0.006097, 0.010590, 0.141392, 0.246273,-0.120169,-0.000005, 0.000021, 0.000034,1,0
1777415796301417939,635431000000,   635.436, 0.000198,-0.000113,-0.009558,-0.000023, 0.000069, 0.000089,-0.185580,-0.092664, 0.275561,1,-0.005025, 0.006075, 0.010555,1, 0.014397,-0.005499,-0.971337,-0.005030, 0.006097, 0.010590, 0.141392, 0.246273,-0.120169,-0.000005, 0.000021, 0.000034,1,0
1777415796321056711,635451000000,   635.451, 0.000226,-0.000273,-0.009821, 0.000075,-0.000021, 0.000047,-0.127108,-0.217050, 0.129310,1, 0.003719, 0.001208, 0.007219,1, 0.020286,-0.018190,-0.986253, 0.003714, 0.001229, 0.007253, 0.141080, 0.246045,-0.120885,-0.000005, 0.000021, 0.000034,1,0
1777415796340480765,635471000000,   635.471, 0.000207, 0.000017,-0.010153, 0.000195,-0.000019, 0.000024,-0.199174,-0.133811, 0.381696,1, 0.009424,-0.000180, 0.003942,1, 0.014950,-0.004096,-0.985946, 0.013021,-0.001996, 0.003232, 0.139974, 0.245835,-0.120003,-0.000005, 0.000021, 0.000034,1,0
1777415796350117256,635491000000,   635.491, 0.000129,-0.000062,-0.010117, 0.000262,-0.000143, 0.000053,-0.180032,-0.033673, 0.323079,1, 0.016752,-0.004972, 0.001885,1, 0.012756,-0.004761,-0.988571, 0.019481,-0.009386, 0.003332, 0.139878, 0.245429,-0.119717,-0.000005, 0.000021, 0.000034,1,0
1777415796360275774,635491000000,   635.491, 0.000129,-0.000062,-0.010117, 0.000262,-0.000143, 0.000053,-0.180032,-0.033673, 0.323079,1, 0.016752,-0.004972, 0.001885,1, 0.012756,-0.004761,-0.988571, 0.019481,-0.009386, 0.003332, 0.139878, 0.245429,-0.119717,-0.000005, 0.000021, 0.000034,1,0
1777415796379941748,635511000000,   635.511,-0.000020, 0.000151,-0.009888, 0.000067,-0.000237, 0.000022,-0.206018,-0.088919, 0.255495,1, 0.018247,-0.013262, 0.002328,1, 0.004949, 0.002845,-0.979339, 0.012498,-0.018026, 0.002317, 0.139334, 0.245059,-0.119434,-0.000005, 0.000021, 0.000034,1,0
1777415796389584592,635531000000,   635.531, 0.000185,-0.000005,-0.010023,-0.000256,-0.000058,-0.000020,-0.285993,-0.048633, 0.472279,1, 0.005554,-0.011652, 0.001659,1, 0.010894, 0.000743,-0.977626,-0.009216,-0.009744,-0.000116, 0.139467, 0.244983,-0.118890,-0.000005, 0.000021, 0.000034,1,0
1777415796399743090,635531000000,   635.531, 0.000185,-0.000005,-0.010023,-0.000256,-0.000058,-0.000020,-0.285993,-0.048633, 0.472279,1, 0.005554,-0.011652, 0.001659,1, 0.010894, 0.000743,-0.977626,-0.009216,-0.009744,-0.000116, 0.139467, 0.244983,-0.118890,-0.000005, 0.000021, 0.000034,1,0
1777415796409355175,635551000000,   635.551, 0.000086,-0.000162,-0.010267,-0.000287,-0.000252, 0.000098,-0.095064,-0.061390,-0.071966,1,-0.021077,-0.019512, 0.000322,1, 0.017249,-0.009666,-1.013612,-0.025047,-0.022041, 0.004518, 0.138344, 0.244787,-0.118041,-0.000005, 0.000021, 0.000034,1,0
1777415796419512766,635551000000,   635.551, 0.000086,-0.000162,-0.010267,-0.000287,-0.000252, 0.000098,-0.095064,-0.061390,-0.071966,1,-0.021077,-0.019512, 0.000322,1, 0.017249,-0.009666,-1.013612,-0.025047,-0.022041, 0.004518, 0.138344, 0.244787,-0.118041,-0.000005, 0.000021, 0.000034,1,0
1777415796429065871,635571000000,   635.571, 0.000238,-0.000180,-0.010116,-0.000376,-0.000108, 0.000030,-0.215118,-0.163802, 0.029324,1,-0.031084,-0.024819, 0.005689,1, 0.017522,-0.015221,-1.000912,-0.034727,-0.018376, 0.004321, 0.138206, 0.244439,-0.118402,-0.000005, 0.000021, 0.000034,1,0
1777415796439221166,635571000000,   635.571, 0.000238,-0.000180,-0.010116,-0.000376,-0.000108, 0.000030,-0.215118,-0.163802, 0.029324,1,-0.031084,-0.024819, 0.005689,1, 0.017522,-0.015221,-1.000912,-0.034727,-0.018376, 0.004321, 0.138206, 0.244439,-0.118402,-0.000005, 0.000021, 0.000034,1,0
1777415796458896678,635591000000,   635.591, 0.000084,-0.000254,-0.010282, 0.000017,-0.000066,-0.000044,-0.080183,-0.222250, 0.023798,1,-0.030101,-0.018126, 0.003567,1, 0.017040,-0.022034,-1.011548,-0.015554,-0.012639,-0.000203, 0.138229, 0.244170,-0.118594,-0.000005, 0.000021, 0.000034,1,0
1777415796468557946,635611000000,   635.611, 0.000201,-0.000394,-0.009807, 0.000243,-0.000074,-0.000228,-0.203347,-0.382454,-0.314140,1, 0.000187,-0.014656,-0.005794,1, 0.014081,-0.035621,-1.005193, 0.012483,-0.011028,-0.013599, 0.137846, 0.244421,-0.118042,-0.000005, 0.000021, 0.000034,1,0
1777415796478715482,635611000000,   635.611, 0.000201,-0.000394,-0.009807, 0.000243,-0.000074,-0.000228,-0.203347,-0.382454,-0.314140,1, 0.000187,-0.014656,-0.005794,1, 0.014081,-0.035621,-1.005193, 0.012483,-0.011028,-0.013599, 0.137846, 0.244421,-0.118042,-0.000005, 0.000021, 0.000034,1,0
1777415796488277568,635621000000,   635.626, 0.000350,-0.000146,-0.010128, 0.000271,-0.000000,-0.000327,-0.067033,-0.296090,-0.128922,1, 0.019220,-0.006201,-0.022405,1, 0.024074,-0.025918,-1.012659, 0.019215,-0.006180,-0.022371, 0.137386, 0.244324,-0.117701,-0.000005, 0.000021, 0.000034,1,0
1777415796498433882,635621000000,   635.626, 0.000350,-0.000146,-0.010128, 0.000271,-0.000000,-0.000327,-0.067033,-0.296090,-0.128922,1, 0.019220,-0.006201,-0.022405,1, 0.024074,-0.025918,-1.012659, 0.019215,-0.006180,-0.022371, 0.137386, 0.244324,-0.117701,-0.000005, 0.000021, 0.000034,1,0
1777415796508041004,635641000000,   635.646, 0.000132, 0.000132,-0.009964, 0.000348, 0.000012,-0.000386,-0.097546,-0.143236,-0.071055,1, 0.027398,-0.003657,-0.033437,1, 0.020846,-0.010822,-1.006764, 0.027393,-0.003635,-0.033403, 0.137005, 0.243765,-0.117238,-0.000005, 0.000021, 0.000034,1,0
1777415796518196299,635641000000,   635.646, 0.000132, 0.000132,-0.009964, 0.000348, 0.000012,-0.000386,-0.097546,-0.143236,-0.071055,1, 0.027398,-0.003657,-0.033437,1, 0.020846,-0.010822,-1.006764, 0.027393,-0.003635,-0.033403, 0.137005, 0.243765,-0.117238,-0.000005, 0.000021, 0.000034,1,0
1777415796537845348,635661000000,   635.666, 0.000357, 0.000082,-0.010023, 0.000070, 0.000036,-0.000390,-0.056417,-0.058938,-0.021489,1, 0.015557, 0.000489,-0.037101,1, 0.024857,-0.002823,-1.001718, 0.015552, 0.000511,-0.037066, 0.136027, 0.243641,-0.116890,-0.000005, 0.000021, 0.000036,1,0
1777415796547515690,635681000000,   635.686, 0.000282, 0.000102,-0.009974,-0.000003, 0.000011,-0.000317,-0.036465, 0.034992,-0.032249,1, 0.004795, 0.001595,-0.033419,1, 0.026846, 0.006499,-1.002817, 0.004790, 0.001616,-0.033383, 0.136092, 0.243344,-0.116623,-0.000005, 0.000021, 0.000036,1,0
1777415796557669486,635681000000,   635.686, 0.000282, 0.000102,-0.009974,-0.000003, 0.000011,-0.000317,-0.036465, 0.034992,-0.032249,1, 0.004795, 0.001595,-0.033419,1, 0.026846, 0.006499,-1.002817, 0.004790, 0.001616,-0.033383, 0.136092, 0.243344,-0.116623,-0.000005, 0.000021, 0.000036,1,0
1777415796567249719,635701000000,   635.706, 0.000133,-0.000051,-0.010083,-0.000076, 0.000046,-0.000241,-0.091803, 0.139377,-0.001888,1,-0.001697, 0.002958,-0.028465,1, 0.021259, 0.017095,-0.999720,-0.001702, 0.002979,-0.028429, 0.135258, 0.243072,-0.117496,-0.000005, 0.000021, 0.000036,1,0
1777415796577494309,635701000000,   635.706, 0.000133,-0.000051,-0.010083,-0.000076, 0.000046,-0.000241,-0.091803, 0.139377,-0.001888,1,-0.001697, 0.002958,-0.028465,1, 0.021259, 0.017095,-0.999720,-0.001702, 0.002979,-0.028429, 0.135258, 0.243072,-0.117496,-0.000005, 0.000021, 0.000036,1,0
1777415796597077618,635721000000,   635.726, 0.000330, 0.000044,-0.010187, 0.000019,-0.000020,-0.000194,-0.001445, 0.104560, 0.018623,1,-0.002057, 0.000948,-0.023893,1, 0.030530, 0.013594,-0.997626,-0.002063, 0.000970,-0.023857, 0.134752, 0.242814,-0.117516,-0.000005, 0.000021, 0.000036,1,0
1777415796616819017,635741000000,   635.746, 0.000321, 0.000262,-0.009652, 0.000064,-0.000025,-0.000211, 0.036404, 0.065889, 0.153165,1, 0.003053,-0.002358,-0.021403,1, 0.034333, 0.009685,-0.983908, 0.003048,-0.002336,-0.021367, 0.134204, 0.242340,-0.116960,-0.000005, 0.000021, 0.000036,1,0
1777415796626471249,635761000000,   635.766, 0.000334, 0.000070,-0.009774, 0.000078, 0.000052,-0.000172,-0.000019, 0.046324, 0.095694,1, 0.002201, 0.001867,-0.019662,1, 0.030627, 0.007657,-0.989768, 0.002196, 0.001888,-0.019626, 0.133388, 0.241652,-0.116063,-0.000005, 0.000021, 0.000036,1,0
1777415796636633526,635761000000,   635.766, 0.000334, 0.000070,-0.009774, 0.000078, 0.000052,-0.000172,-0.000019, 0.046324, 0.095694,1, 0.002201, 0.001867,-0.019662,1, 0.030627, 0.007657,-0.989768, 0.002196, 0.001888,-0.019626, 0.133388, 0.241652,-0.116063,-0.000005, 0.000021, 0.000036,1,0
1777415796646237148,635781000000,   635.786, 0.000356,-0.000005,-0.010112, 0.000085, 0.000088,-0.000114, 0.055804, 0.074579,-0.102561,1, 0.009710, 0.008236,-0.013778,1, 0.036446, 0.010387,-1.009981, 0.009705, 0.008257,-0.013742, 0.133060, 0.241389,-0.115959,-0.000005, 0.000021, 0.000036,1,0
1777415796656395535,635781000000,   635.786, 0.000356,-0.000005,-0.010112, 0.000085, 0.000088,-0.000114, 0.055804, 0.074579,-0.102561,1, 0.009710, 0.008236,-0.013778,1, 0.036446, 0.010387,-1.009981, 0.009705, 0.008257,-0.013742, 0.133060, 0.241389,-0.115959,-0.000005, 0.000021, 0.000036,1,0
1777415796676044547,635801000000,   635.806, 0.000371, 0.000119,-0.010140, 0.000029, 0.000110,-0.000046, 0.041541, 0.102277,-0.051061,1, 0.005832, 0.010055,-0.008194,1, 0.035175, 0.013055,-1.004725, 0.005827, 0.010076,-0.008158, 0.133037, 0.241611,-0.116176,-0.000005, 0.000021, 0.000036,1,0
1777415796691603890,635821000000,   635.826, 0.000313, 0.000227,-0.009927, 0.000088, 0.000103, 0.000059,-0.000903, 0.171093, 0.003667,1, 0.006263, 0.010074,-0.000202,1, 0.031042, 0.019976,-0.999138, 0.006258, 0.010096,-0.000166, 0.132559, 0.240788,-0.116407,-0.000005, 0.000021, 0.000036,1,0
1777415796701268455,635841000000,   635.846, 0.000221, 0.000306,-0.009989,-0.000184, 0.000171, 0.000064,-0.006843, 0.160038,-0.042895,1,-0.009066, 0.013888, 0.004025,1, 0.030665, 0.018872,-1.003879,-0.009072, 0.013910, 0.004061, 0.132176, 0.240307,-0.115735,-0.000005, 0.000021, 0.000036,1,0
1777415796711434324,635841000000,   635.846, 0.000221, 0.000306,-0.009989,-0.000184, 0.000171, 0.000064,-0.006843, 0.160038,-0.042895,1,-0.009066, 0.013888, 0.004025,1, 0.030665, 0.018872,-1.003879,-0.009072, 0.013910, 0.004061, 0.132176, 0.240307,-0.115735,-0.000005, 0.000021, 0.000036,1,0
1777415796721011373,635861000000,   635.861, 0.000296, 0.000213,-0.010194,-0.000117, 0.000248, 0.000112, 0.003392, 0.153559,-0.214333,1,-0.009507, 0.020011, 0.010140,1, 0.032366, 0.018611,-1.021338,-0.009512, 0.020033, 0.010177, 0.132315, 0.240599,-0.115441,-0.000005, 0.000021, 0.000037,1,0
1777415796731171705,635861000000,   635.861, 0.000296, 0.000213,-0.010194,-0.000117, 0.000248, 0.000112, 0.003392, 0.153559,-0.214333,1,-0.009507, 0.020011, 0.010140,1, 0.032366, 0.018611,-1.021338,-0.009512, 0.020033, 0.010177, 0.132315, 0.240599,-0.115441,-0.000005, 0.000021, 0.000037,1,0
